time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 November 1931 – 11 December 2007,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Zeenat Begum (born Shamim Akhtar; 11 November 1931 – 11 December 2007), sometimes known as Zeenat, was an Pakistani singer.",0,0,,34605176
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Zeenat Begum was born as Shamim Akhtar in 1931 on November 11 at Malerkotla Punjab, British India.",0,2,== Early life ==,34605176
November 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Zeenat Begum was born as Shamim Akhtar in 1931 on November 11 at Malerkotla Punjab, British India.",0,2,== Early life ==,34605176
around 1937,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was discovered by Pandit Amar Nath around 1937.,1,4,== Music career ==,34605176
1942,CD,YEAR_REGEX_1,TIME,time_reference,Her first success as a playback singer came in 1942 when she sang for Govind Ram's Punjabi film Mangti (1942) and she also made her debut as an actress in the film.,2,4,== Music career ==,34605176
1942,CD,YEAR_REGEX_1,TIME,time_reference,Her first success as a playback singer came in 1942 when she sang for Govind Ram's Punjabi film Mangti (1942) and she also made her debut as an actress in the film.,2,4,== Music career ==,34605176
1942,CD,YEAR_REGEX_1,TIME,time_reference,Her first Hindi film was Nishani (1942).,4,4,== Music career ==,34605176
1944,CD,YEAR_REGEX_1,TIME,time_reference,"She sang for other notable films including Panchhi (1944), Shalimar (1946), Shehar se Door (1946) and Daasi (1944).",5,4,== Music career ==,34605176
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She sang for other notable films including Panchhi (1944), Shalimar (1946), Shehar se Door (1946) and Daasi (1944).",5,4,== Music career ==,34605176
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She sang for other notable films including Panchhi (1944), Shalimar (1946), Shehar se Door (1946) and Daasi (1944).",5,4,== Music career ==,34605176
1944,CD,YEAR_REGEX_1,TIME,time_reference,"She sang for other notable films including Panchhi (1944), Shalimar (1946), Shehar se Door (1946) and Daasi (1944).",5,4,== Music career ==,34605176
1944,CD,YEAR_REGEX_1,TIME,time_reference,Zeenat Begum migrated from Lahore to Bombay in 1944.,6,4,== Music career ==,34605176
1951,CD,YEAR_REGEX_1,TIME,time_reference,The last film she sang for in India was Mukhda (1951).,8,4,== Music career ==,34605176
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She migrated to Pakistan and joined Lahore Radio station and worked there until the late 1950s.,9,4,== Music career ==,34605176
1947,CD,YEAR_REGEX_1,TIME,time_reference,"After the independence of Pakistan in 1947, many new playback singers arrived in Pakistan which affected the playback singing career of Zeenat Begum.",10,4,== Music career ==,34605176
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Zeenat married Abdul Jabbar, they later divorced in 1955.",0,6,== Personal life ==,34605176
11 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died on 11 December 2007 in Lahore, Pakistan.",0,8,== Death ==,34605176
