time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 19 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ikuko Kawai (川井郁子, Kawai Ikuko), born January 19, 1968 in Takamatsu, is a classically trained Japanese violinist and composer.",0,0,,17437864
"October 4 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kawai Ikuko performed in New York at her first Carnegie Hall concert at Zankel Hall on October 4, 2008.",1,1,,17437864
1715,CD,YEAR_REGEX_1,TIME,time_reference,"In honor of her artistry, Kawai has been loaned the use of the University's 1715 Stradivarius violin.",0,3,,17437864
The 1715,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"(The 1715 Stradivarius is known as one of the greatest works of Antonio Stradivari's ""golden period"".)",1,3,,17437864
