time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, Earl appeared on episodes of The Jacksons: A Family Dynasty on A&E.  Earl's musical career has spanned over 20 years.",2,0,,27881313
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Recently, Earl appeared on episodes of The Jacksons: A Family Dynasty on A&E.  Earl's musical career has spanned over 20 years.",2,0,,27881313
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,27881313
1975,CD,YEAR_REGEX_1,TIME,time_reference,Angelo Earl began his professional career in 1975 with guitar tracks recorded on Yanique's album Lovin' You.,0,2,== Early years ==,27881313
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Angelo Earl also produced RCA recording artist Cherokee's critically acclaimed debut album in 1997, I Love You..",1,4,"== Engineering, production and writing ==",27881313
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he played on Cybil Sheppard's solo album, Somewhere Down The Road produced by Sid Selvidge.",0,6,"== Engineering, production and writing ==",27881313
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Earl engineered and produced music for the Motown documentary film, Only The Strong Survive and in 1994, Earl produced music for the film, Little Giants in both production and recording capacities.",0,7,"== Engineering, production and writing ==",27881313
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Earl engineered and produced music for the Motown documentary film, Only The Strong Survive and in 1994, Earl produced music for the film, Little Giants in both production and recording capacities.",0,7,"== Engineering, production and writing ==",27881313
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Earl also played the part of a prisoner in the 1984 CBS Television show, The Mississippi.",1,7,"== Engineering, production and writing ==",27881313
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Earl produced The Tim Terry Experience album The Tim Terry Experience and released it on his record label, Soulstreet Records.",0,8,"== Engineering, production and writing ==",27881313
2005,CD,YEAR_REGEX_1,TIME,time_reference,"At its height, The Tim Terry Experience album reached the #3 position for soul music on the United Kingdom Soul charts in 2005.",2,8,"== Engineering, production and writing ==",27881313
Summers,NNS,SEASON_REGEX,TIME,time_reference,Cree Summers – (Live Tour),0,23,== Electric guitar ==,27881313
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Larry Springfield – ""I'm Just a Man”",0,46,== Electric guitar ==,27881313
