time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 July 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lisa Ekdahl (born 29 July 1971 in Hägersten, Stockholm, Sweden) is a Swedish popular music singer and songwriter.",0,0,,520658
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, at the age of 22, Ekdahl became famous overnight in Sweden with her self-titled debut album and the No. 1 hit single ""Vem vet"" (""Who Knows?"").",0,2,== Career ==,520658
overnight,NN,DAY_TIME_REGEX,TIME,time_reference,"In 1994, at the age of 22, Ekdahl became famous overnight in Sweden with her self-titled debut album and the No. 1 hit single ""Vem vet"" (""Who Knows?"").",0,2,== Career ==,520658
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The record sold almost 800,000 copies and she was awarded three Swedish music prizes, one of them as the nation's best artist of the year.",1,2,== Career ==,520658
1996 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She signed with EMI Records, but later recorded two pop albums with RCA/BMG: ""Med Kroppen Mot Jorden"" and ""Bortom Det Blå"" in 1996 and 1997.",0,3,== Career ==,520658
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she recorded the English language album ""When Did You Leave Heaven"", which contained jazz standards.",1,3,== Career ==,520658
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her following album, ""Back To Earth"" (1999), was again full of jazz standards and, like her jazz debut, recorded with the Peter Nordahl Trio.",3,3,== Career ==,520658
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ekdahl's sixth album, ""Lisa Ekdahl sings Salvadore Poe"" (2000), signaled a new direction and critical esteem.",0,4,== Career ==,520658
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their album was a great success in France and Scandinavia, where it sold over 120,000 copies by early 2001.",3,4,== Career ==,520658
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She has continued to record in both Swedish and English, most recently touring Scandinavia with an acoustic tour.",0,5,== Career ==,520658
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she participated in the music show Så mycket bättre broadcast on TV4.,0,6,== Career ==,520658
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she met American composer and guitarist Salvadore Poe, former guitarist of 1990s New York sleaze rockers Spread Eagle on a flight to India.",1,9,== Personal life ==,520658
of 1990s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1999, she met American composer and guitarist Salvadore Poe, former guitarist of 1990s New York sleaze rockers Spread Eagle on a flight to India.",1,9,== Personal life ==,520658
2000,CD,YEAR_REGEX_1,TIME,time_reference,"They married in 2000, and they later collaborated on an album together.",2,9,== Personal life ==,520658
now,RB,TIMELINE_REGEX,TIME,time_reference,They are now divorced.,3,9,== Personal life ==,520658
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She was previously married to Swedish singer Bill Öhrström, with whom she has a son Milton (born 23 December 1994).",4,9,== Personal life ==,520658
23 December 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was previously married to Swedish singer Bill Öhrström, with whom she has a son Milton (born 23 December 1994).",4,9,== Personal life ==,520658
2012,CD,YEAR_REGEX_1,TIME,time_reference,She also has a daughter born in 2012.,5,9,== Personal life ==,520658
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently lives in the Södermalm district of Stockholm.,0,10,== Personal life ==,520658
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Rockbjörn-- ""Best Female Artist"" 1994",0,12,== Awards ==,520658
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Swedish Grammys—1994Artist of the year, Female Pop",0,13,== Awards ==,520658
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Rock artist of the Year,0,14,== Awards ==,520658
of the YearThe,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Album of the YearThe Ulla Billquist scholarship,0,15,== Awards ==,520658
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,19,== Discography == | === Solo albums ===,520658
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,20,== Discography == | === Solo albums ===,520658
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,21,== Discography == | === Solo albums ===,520658
