time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
February 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gossling made his Network Television debut in February 2004 on ABC’s late night talk show Jimmy Kimmel Live!, and can be seen in his own half-hour comedy special as Comedy Central Presents Eddie Gossling.",0,1,,15271553
late night,RB NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Gossling made his Network Television debut in February 2004 on ABC’s late night talk show Jimmy Kimmel Live!, and can be seen in his own half-hour comedy special as Comedy Central Presents Eddie Gossling.",0,1,,15271553
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Gossling made his Network Television debut in February 2004 on ABC’s late night talk show Jimmy Kimmel Live!, and can be seen in his own half-hour comedy special as Comedy Central Presents Eddie Gossling.",0,1,,15271553
2005,CD,YEAR_REGEX_1,TIME,time_reference,His special in 2005 was voted the number 4 best special ever produced by Comedy Central in the Stand-up Stand Off.,1,1,,15271553
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Gossling was born in Johnson City, NY, in 1970 while his father, Edward Haines Gossling III, was away at pilot training in the Air Force.",0,3,== Personal background ==,15271553
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His father retired from the Air Force in San Antonio after 30 years of service, mostly as a B-52 bomber pilot.",3,3,== Personal background ==,15271553
winter,NN,SEASON_REGEX,TIME,time_reference,"Luckily, Gossling was wearing a thick winter jacket.",1,4,== Personal background ==,15271553
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He attended Louisiana Tech University for one year then transferred to San Antonio College in San Antonio, TX and the Texas Army National Guard.",0,8,== Personal background ==,15271553
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Gossling left Southwest two semesters short of his degree when he got involved in stand-up comedy in San Antonio at River Center Comedy Club 1994 where he met Chris Duel, now a radio personality in San Antonio, then the house MC at the club.",2,8,== Personal background ==,15271553
now,RB,TIMELINE_REGEX,TIME,time_reference,"Gossling left Southwest two semesters short of his degree when he got involved in stand-up comedy in San Antonio at River Center Comedy Club 1994 where he met Chris Duel, now a radio personality in San Antonio, then the house MC at the club.",2,8,== Personal background ==,15271553
1996,CD,YEAR_REGEX_1,TIME,time_reference,He took on several odd jobs while starting out in comedy and then moved up to the Capital City Comedy Club in Austin in 1996 where he house MC'd for nearly a year.,3,8,== Personal background ==,15271553
nearly a year,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He took on several odd jobs while starting out in comedy and then moved up to the Capital City Comedy Club in Austin in 1996 where he house MC'd for nearly a year.,3,8,== Personal background ==,15271553
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He has appeared at the Vancouver and Chicago Comedy Festivals and became one of the first ever comedians to perform at the Montreal Just For Laughs Comedy Festival as both a ""New Faces"" performer and ""Festival Gala"" performer in the same year.",1,10,== Professional background ==,15271553
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gossling was a voice actor on the Comedy Central animated series, Shorties Watchin' Shorties, October 2005 on the Bravo channels, The Great Things About Being Red State, this fall on Comedy Central’s World Comedy Tour taped in Australia.",0,11,== Professional background ==,15271553
this fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Gossling was a voice actor on the Comedy Central animated series, Shorties Watchin' Shorties, October 2005 on the Bravo channels, The Great Things About Being Red State, this fall on Comedy Central’s World Comedy Tour taped in Australia.",0,11,== Professional background ==,15271553
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Gossling voiced Scraw the Vulture in the Disney Animated film, The Wild.",1,11,== Professional background ==,15271553
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In an effort to take names back from the porn industry, Gossling in 2007 purchased bigpoletighthole.com where he also hosts his web site.",2,12,== Professional background ==,15271553
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Gossling won The Roofie Award at the first annual Aspen RooftopComedy Festival.",0,13,== Professional background ==,15271553
2006,CD,YEAR_REGEX_1,TIME,time_reference,Fresh Brewed Eddie (2006),0,15,== Discography ==,15271553
2008,CD,YEAR_REGEX_1,TIME,time_reference,Live at the DC Improv (2008) - only available on iTunes,0,16,== Discography ==,15271553
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,Comedy Central Presents (2005),0,18,== Filmography ==,15271553
2005,CD,YEAR_REGEX_1,TIME,time_reference,Comedy Central Presents (2005),0,18,== Filmography ==,15271553
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Wild (2006),0,19,== Filmography ==,15271553
