time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 February 1961 – 10 May 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Malcolm James Prentice Black  (10 February 1961 – 10 May 2019) was a New Zealand musician and lawyer.,0,0,,60722185
of 1980s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a member of 1980s Dunedin band, Netherworld Dancing Toys, and was the first specialist music industry lawyer in New Zealand.",1,0,,60722185
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1961, Black was the son of James Alexander Prentice Black and Lesley Grace Wardell.",0,2,== Early life and family ==,60722185
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Black played in several bands while still at high school, and joined Netherworld Dancing Toys in 1982 as a singer and guitarist during his second year at university.",0,4,== Netherworld Dancing Toys ==,60722185
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Black played in several bands while still at high school, and joined Netherworld Dancing Toys in 1982 as a singer and guitarist during his second year at university.",0,4,== Netherworld Dancing Toys ==,60722185
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, the band released the single ""For Today"", which reached number 3 in the New Zealand singles chart, and has subsequently been described an ""alternative national anthem"".",1,4,== Netherworld Dancing Toys ==,60722185
Today,NN,TIMELINE_REGEX,TIME,time_reference,"In 1985, the band released the single ""For Today"", which reached number 3 in the New Zealand singles chart, and has subsequently been described an ""alternative national anthem"".",1,4,== Netherworld Dancing Toys ==,60722185
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Black and Nick Sampson won the 1985 APRA Silver Scroll for the song, but the group disbanded not long after.",2,4,== Netherworld Dancing Toys ==,60722185
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Black joined Auckland law firm Russell McVeagh, before returning to the University of Otago three years later to study for a master's degree and work as a lecturer.",0,6,== Legal and music industry career ==,60722185
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1986, Black joined Auckland law firm Russell McVeagh, before returning to the University of Otago three years later to study for a master's degree and work as a lecturer.",0,6,== Legal and music industry career ==,60722185
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, Black returned to Auckland, without having completed his master's, and established Sinclair Black, a specialist entertainment law firm, with Mick Sinclair in 1989.",2,6,== Legal and music industry career ==,60722185
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Three years later, Black returned to Auckland, without having completed his master's, and established Sinclair Black, a specialist entertainment law firm, with Mick Sinclair in 1989.",2,6,== Legal and music industry career ==,60722185
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Black joined Sony Music New Zealand as director of artist and repertoire after the departure of Paul Ellis, and worked with artists including Che Fu, Dave Dobbyn, and Bic Runga.",3,6,== Legal and music industry career ==,60722185
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Black was involved in a review of NZ on Air in 2002, and in 2004 he set up Les Mills Music Licensing, supplying music for use in gyms in 80 countries.",4,6,== Legal and music industry career ==,60722185
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Black was involved in a review of NZ on Air in 2002, and in 2004 he set up Les Mills Music Licensing, supplying music for use in gyms in 80 countries.",4,6,== Legal and music industry career ==,60722185
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He left Sony in 2009 to work in artist management, and co-managed Crowded House and Neil Finn.",5,6,== Legal and music industry career ==,60722185
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Black was diagnosed with bowel cancer after attending the 2017 APRA Silver Scroll Awards in Dunedin.,0,8,== Later life and death ==,60722185
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he performed ""For Today"" with a reformed Netherworld Dancing Toys at the APRA Silver Scrolls, and in 2019 he recorded an album, ""Songs for My Family"".",1,8,== Later life and death ==,60722185
Today,NN,TIMELINE_REGEX,TIME,time_reference,"In 2018, he performed ""For Today"" with a reformed Netherworld Dancing Toys at the APRA Silver Scrolls, and in 2019 he recorded an album, ""Songs for My Family"".",1,8,== Later life and death ==,60722185
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he performed ""For Today"" with a reformed Netherworld Dancing Toys at the APRA Silver Scrolls, and in 2019 he recorded an album, ""Songs for My Family"".",1,8,== Later life and death ==,60722185
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2019 New Year Honours, Black was appointed an Officer of the New Zealand Order of Merit, for services to the music industry.",2,8,== Later life and death ==,60722185
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 2019 New Year Honours, Black was appointed an Officer of the New Zealand Order of Merit, for services to the music industry.",2,8,== Later life and death ==,60722185
10 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died from bowel cancer in Auckland on 10 May 2019.,3,8,== Later life and death ==,60722185
