time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1926 – April 8 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Henry Lewy (May 31, 1926 – April 8, 2006), born Heinz Lewy, was a German-born American sound engineer and record producer, who was best known for his work on many critically acclaimed and successful rock and folk albums of the 1970s and 1980s, particularly those by Joni Mitchell, Leonard Cohen, Neil Young, Crosby, Stills and Nash, Stephen Bishop, and Judee Sill.",0,0,,39637688
of the 1970s and 1980s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Henry Lewy (May 31, 1926 – April 8, 2006), born Heinz Lewy, was a German-born American sound engineer and record producer, who was best known for his work on many critically acclaimed and successful rock and folk albums of the 1970s and 1980s, particularly those by Joni Mitchell, Leonard Cohen, Neil Young, Crosby, Stills and Nash, Stephen Bishop, and Judee Sill.",0,0,,39637688
1939,CD,YEAR_REGEX_1,TIME,time_reference,"The family left Germany in 1939, traveling to England and Canada, before settling at first in Savannah, Georgia, and then in Los Angeles, California.",1,2,== Biography ==,39637688
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Henry Lewy graduated from Hollywood High School in 1945 and served in the US Army before working in radio stations in San Diego, Las Vegas and Los Angeles as an audio engineer and announcer.",2,2,== Biography ==,39637688
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s he studied engineering and travelled in South America, joining a circus as an engineer for a time before returning to work at the Electrovox Studios in Los Angeles.",3,2,== Biography ==,39637688
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 he moved to A&M Records, where he worked on hit records by Sérgio Mendes and Boyce and Hart.",6,2,== Biography ==,39637688
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Lewy collaborated with Mitchell on the engineering and production of Clouds, Ladies of the Canyon,  Blue, Court and Spark, The Hissing of Summer Lawns, Hejira, Wild Things Run Fast, and other albums, from the 1960s to the 1980s, including Careless, the debut album by Stephen Bishop which Lewy co-produced.",8,2,== Biography ==,39637688
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lewy collaborated with Mitchell on the engineering and production of Clouds, Ladies of the Canyon,  Blue, Court and Spark, The Hissing of Summer Lawns, Hejira, Wild Things Run Fast, and other albums, from the 1960s to the 1980s, including Careless, the debut album by Stephen Bishop which Lewy co-produced.",8,2,== Biography ==,39637688
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lewy collaborated with Mitchell on the engineering and production of Clouds, Ladies of the Canyon,  Blue, Court and Spark, The Hissing of Summer Lawns, Hejira, Wild Things Run Fast, and other albums, from the 1960s to the 1980s, including Careless, the debut album by Stephen Bishop which Lewy co-produced.",8,2,== Biography ==,39637688
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He also worked in a similar capacity with Neil Young (Harvest, 1972), Judee Sill (Heart Food, 1973),  Hoyt Axton (Southbound, 1975), Bill Hughes (Dream Master, 1979), Leonard Cohen (Recent Songs, 1979), Minnie Riperton (Minnie, 1979), Joan Armatrading (How Cruel,1979), Van Morrison (Common One, 1980), The Long Ryders (Native Sons, 1984) and Jennifer Warnes (Famous Blue Raincoat, 1986).",9,2,== Biography ==,39637688
