time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 21 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lindsey Stirling (born September 21, 1986) is an American violinist, songwriter, and dancer.",0,0,,33554195
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She presents choreographed violin performances, in live and music videos found on her official YouTube channel, which she created in 2007.",1,0,,33554195
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her music video ""Crystallize"" finished as the eighth-most watched video of 2012 on YouTube, and her cover version of ""Radioactive"" with Pentatonix won Response of the Year in the first YouTube Music Awards in 2013.",4,0,,33554195
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her music video ""Crystallize"" finished as the eighth-most watched video of 2012 on YouTube, and her cover version of ""Radioactive"" with Pentatonix won Response of the Year in the first YouTube Music Awards in 2013.",4,0,,33554195
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her music video ""Crystallize"" finished as the eighth-most watched video of 2012 on YouTube, and her cover version of ""Radioactive"" with Pentatonix won Response of the Year in the first YouTube Music Awards in 2013.",4,0,,33554195
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Stirling achieved one million singles sold worldwide by August 2014.,5,0,,33554195
"of September 10 , 2019","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of September 10, 2019, her Lindseystomp YouTube channel exceeded 12 million subscribers and over 3 billion total views.",6,0,,33554195
Of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stirling has been named in Forbes magazine's 30 Under 30 In Music: The Class Of 2015.,7,0,,33554195
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Forbes notes her quarter-finalist position on America's Got Talent season five in 2010, a No. 2 position on the Billboard 200 for her second album Shatter Me in 2014, and her 11 million subscribers on YouTube.",8,0,,33554195
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Forbes notes her quarter-finalist position on America's Got Talent season five in 2010, a No. 2 position on the Billboard 200 for her second album Shatter Me in 2014, and her 11 million subscribers on YouTube.",8,0,,33554195
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was nominated for the 2014 Billboard Music Awards for Top Dance/Electronic Albums.,10,0,,33554195
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stirling's second album Shatter Me won Top Dance/Electronic Album at the 2015 Billboard Music Awards.,11,0,,33554195
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Stirling describes her childhood as being raised in a modest household and stated ""I would not trade my humble childhood years for anything else.""",1,2,== Early life ==,33554195
12 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Although they were told by instructors that ""a child isn't going to learn how to play in 12 minutes a week"", her parents persisted, and at the age of five she began taking violin lessons.",3,2,== Early life ==,33554195
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although they were told by instructors that ""a child isn't going to learn how to play in 12 minutes a week"", her parents persisted, and at the age of five she began taking violin lessons.",3,2,== Early life ==,33554195
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Stirling was also a member of Charley Jenkins Band for about a year.,6,2,== Early life ==,33554195
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,2010–2012:,1,4,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, at the age of 23, Stirling was a quarter-finalist on season five of America's Got Talent, where she was described as a ""hip hop violinist"".",0,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
a quarter-finalist,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2010, at the age of 23, Stirling was a quarter-finalist on season five of America's Got Talent, where she was described as a ""hip hop violinist"".",0,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
now,RB,TIMELINE_REGEX,TIME,time_reference,"I had to practice so hard to learn how to do it, but now it is part of my expression and it comes naturally.",3,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2012 interview she remarked: ""A lot of people have told me along the way that my style and the music I do ... is unmarketable.",14,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was filmed the week of May 9, 2011.",18,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
"of May 9 , 2011","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"It was filmed the week of May 9, 2011.",18,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Stirling's YouTube channel, Lindseystomp, which she created in 2007 and which is named after her first band Stomp on Melvin, is the main repository for her music videos.",20,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
2011,CD,YEAR_REGEX_1,TIME,time_reference,"During 2011, the channel rapidly gained popularity and has over 3 billion total views and over 12 million subscribers, as of November 2018.",21,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
of November 2018,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"During 2011, the channel rapidly gained popularity and has over 3 billion total views and over 12 million subscribers, as of November 2018.",21,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Stirling also created a second YouTube channel, LindseyTime, in September 2012, in which she posts videos related to her life, vlogs, behind-the-scenes content, etc.",24,5,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
A Thousand Years,DT NNP NNP,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Stirling's collaborations with other musicians and singers have included Amy Lee (Evanescence) (Love Goes On And On), Shaun Barrowes (""Don't Carry It All"" – The Decemberists), Jake Bruene and Frank Sacramone (""Party Rock Anthem"" – LMFAO), Tay Zonday (""Mama Economy""), Peter Hollens (""Skyrim"", ""A Thousand Years"", ""Game of Thrones"" and ""Star Wars""), Lzzy Hale (""Shatter Me""), Alisha Popat (""We Found Love""), John Allred (""Tomb""), Amiee Proal (""A Thousand Years""), Megan Nicole (""Starships""), The Piano Guys (""Mission Impossible""), Debi Richards (née Johanson) (""River Flows in You"", ""Phantom of the Opera""), Sam Tsui (""Heads Up""), Tyler Ward (""I Knew You Were Trouble"", Thrift Shop""), Kurt Hugo Schneider (""Pokemón Dubstep Remix"" and ""A Thousand Years""), John Legend (""All of Me""), Chester See (""I Knew You Were Trouble""), and Pentatonix (""Radioactive"", ""Papaoutai"").",1,6,== Career == | === 2010–2012: America's Got Talent and debut studio album ===,33554195
