time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Fordham has won the Parliamentary Jazz Awards ""Jazz Journalist of the Year"" award three times since 2005.",0,2,== Awards ==,39684763
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Fordham has won the Parliamentary Jazz Awards ""Jazz Journalist of the Year"" award three times since 2005.",0,2,== Awards ==,39684763
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,4,== Selected bibliography ==,39684763
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991: Jazz on CD: the essential guide (Kyle Cathie),0,5,== Selected bibliography ==,39684763
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,6,== Selected bibliography ==,39684763
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,7,== Selected bibliography ==,39684763
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,8,== Selected bibliography ==,39684763
1970-95,JJ,YEAR_REGEX_1,TIME,time_reference,"Shooting from the Hip: Changing Tunes in Jazz, 1970-95 (Kyle Cathie)",1,8,== Selected bibliography ==,39684763
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,9,== Selected bibliography ==,39684763
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,10,== Selected bibliography ==,39684763
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,11,== Selected bibliography ==,39684763
