time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 May 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andrea Jane Corr MBE (born 17 May 1974) is an Irish singer, songwriter, musician, author and actress.",0,0,,654353
1990,CD,YEAR_REGEX_1,TIME,time_reference,Corr debuted in 1990 as the lead singer of the Celtic folk rock and pop rock group,1,0,,654353
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Corr has also pursued a solo career, releasing her debut album, Ten Feet High, in 2007.",5,0,,654353
30 May 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her next album, released on 30 May 2011, was entirely made up of covers of songs that were important to her when younger.",7,0,,654353
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She has played charity concerts to raise money for the Pavarotti & Friends Liberian Children's Village, Freeman Hospital in Newcastle upon Tyne, England, the victims of the Omagh bombing in Northern Ireland and The Prince's Trust in 2004.",1,1,,654353
2 July 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"During the Edinburgh Live 8 on 2 July 2005 The Corrs performed ""When the Stars Go Blue"" alongside Bono to promote the Make Poverty History campaign.",3,1,,654353
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Along with her siblings, she was appointed an honorary M.B.E. in 2005 by Queen Elizabeth II for her contribution to music and charity.",4,1,,654353
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,2,== Early years ==,654353
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Older brother Gerard was killed when he was only three years old in a road accident before her and her sister Caroline were born.,2,3,== Early years ==,654353
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Throughout their teenage years, she and her siblings would often practise in Jim's bedroom at a house he had rented.",6,3,== Early years ==,654353
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Corr and her siblings formed a quartet called The Corrs.",0,6,== Career == | === The Corrs ===,654353
