time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1983 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,First House was a British jazz quartet that was active between 1983 and 1990.,0,0,,38092366
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After receiving an Arts Council of Great Britain Jazz Bursary Award in 1983, Ken Stubbs formed this London based quartet – with the intention of recording an album on his own label.",0,2,== History ==,38092366
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After encouragement and advice from jazz pianist John Taylor, the group were fortunate to become acquainted with saxophonist and improviser Evan Parker who in 1984 agreed to informally co-produce the recording.",1,2,== History ==,38092366
July 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1985 First House toured Norway and played at the Molde International Jazz Festival.,3,2,== History ==,38092366
1986,CD,YEAR_REGEX_1,TIME,time_reference,"This was released in 1986 as 'Eréndira', achieving high critical praise internationally.",5,2,== History ==,38092366
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 First House were also the winners of the Third International Jazz Federation European Jazz Competition at Leverkusen, Germany.",6,2,== History ==,38092366
1984,CD,YEAR_REGEX_1,TIME,time_reference,"They were awarded the title, ""European Young Jazz Artists 1984""Between 1984 and 1989 they performed throughout Europe, including British Council funded tours of Finland and Poland, with successful performances at the Warsaw Jazz Jamboree and the Helsinki Jazz Festival.",7,2,== History ==,38092366
1984 and 1989,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They were awarded the title, ""European Young Jazz Artists 1984""Between 1984 and 1989 they performed throughout Europe, including British Council funded tours of Finland and Poland, with successful performances at the Warsaw Jazz Jamboree and the Helsinki Jazz Festival.",7,2,== History ==,38092366
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 they were invited to tour South America by the British Council performing in Venezuela, Columbia, Peru, Ecuador and Chile, gaining highly successful reviews.",8,2,== History ==,38092366
1986 and 1989,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1986 and 1989 they performed throughout the UK, including 2 performances at Ronnie Scott's Club and recorded several performances for the BBC Radio 3 Jazz Today and Jazz in Britain programmes.",9,2,== History ==,38092366
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Between 1986 and 1989 they performed throughout the UK, including 2 performances at Ronnie Scott's Club and recorded several performances for the BBC Radio 3 Jazz Today and Jazz in Britain programmes.",9,2,== History ==,38092366
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The quartet finally disbanded in 1989 after recording their second album release from ECM Records, 'Cantilena' which was released in 1990, again receiving critical acclaim internationally.",0,3,== History ==,38092366
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The quartet finally disbanded in 1989 after recording their second album release from ECM Records, 'Cantilena' which was released in 1990, again receiving critical acclaim internationally.",0,3,== History ==,38092366
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Django Bates, Ken Stubbs and Martin France all performed on the last 3 albums that Loose Tubes released – 'Dancing on Frith Street' (2010), 'Säd Afrika' (2012) and 'Arriving' (2015).",2,3,== History ==,38092366
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Django Bates, Ken Stubbs and Martin France all performed on the last 3 albums that Loose Tubes released – 'Dancing on Frith Street' (2010), 'Säd Afrika' (2012) and 'Arriving' (2015).",2,3,== History ==,38092366
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Django Bates, Ken Stubbs and Martin France all performed on the last 3 albums that Loose Tubes released – 'Dancing on Frith Street' (2010), 'Säd Afrika' (2012) and 'Arriving' (2015).",2,3,== History ==,38092366
1986 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1986 and 1988, Mick Hutton and Django Bates were members of Bill Bruford's band, Earthworks.",0,4,== History ==,38092366
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Ken Stubbs was one of the 60 composers invited to create one bar of music for the composition, 'Premature Celebration' by Django Bates – written for Evan Parker and the London Sinfonietta, to celebrate Evan's 60th birthday.",0,8,== Post First House ==,38092366
1986,CD,YEAR_REGEX_1,TIME,time_reference,Eréndira – ECM – 1986,0,10,== First House Discography ==,38092366
1990,CD,YEAR_REGEX_1,TIME,time_reference,Cantilena – ECM – 1990,0,11,== First House Discography ==,38092366
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Unreleased,0,12,== First House Discography ==,38092366
2020,CD,YEAR_REGEX_1,TIME,time_reference,"short film portrait with Django Bates interview on First House ECM Records, shot at Bates' home in Bern in 2020",0,19,== External links ==,38092366
