time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 9 , 1931 – September 4 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Donald Gardner (May 9, 1931 – September 4, 2018) was an American rhythm and blues singer, songwriter, and drummer.",0,0,,2941953
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His records included the 1962 pop hit ""I Need Your Lovin'"", with Dee Dee Ford.",1,0,,2941953
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Philadelphia, Gardner started out as a professional musician in 1947 while still at school.",0,2,== Biography ==,2941953
1949,CD,YEAR_REGEX_1,TIME,time_reference,He first recorded as a singer on the Gotham label in 1949.,1,2,== Biography ==,2941953
1953,CD,YEAR_REGEX_1,TIME,time_reference,"By 1953, he formed his own group, the Sonotones, in which he played drums and sang.",2,2,== Biography ==,2941953
early 1960,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Keyboardist Richard ""Groove"" Holmes left the Sonotones in early 1960, and was replaced by Dee Dee Ford (aka ""Dottie"" Ford; married name Wrecia Holloway; née Wrecia Mae Ford; 1936–1972).",4,2,== Biography ==,2941953
1936–1972,CD,YEAR_REGEX_1,TIME,time_reference,"Keyboardist Richard ""Groove"" Holmes left the Sonotones in early 1960, and was replaced by Dee Dee Ford (aka ""Dottie"" Ford; married name Wrecia Holloway; née Wrecia Mae Ford; 1936–1972).",4,2,== Biography ==,2941953
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He produced a song written by Gardner, I Need Your Loving (also known as Need Your Lovin'), a ""gospel-drenched"" call-and-response number in the mold of Ike & Tina Turner, and the song became their biggest hit, rising to number 4 on the Billboard R&B chart in 1962 and number 20 on the pop chart.",7,2,== Biography ==,2941953
1965,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded a live album, Quintet in Sweden, released by Sonet Records in 1965 and described as having ""a solid R&B base with jazzy overtones that is veering towards early soul"", and also recorded several tracks with Freda Payne for her album Freda Payne in Stockholm.",11,2,== Biography ==,2941953
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Ford wrote the song ""Let Me Down Easy"", a hit for Bettye LaVette in 1965, but soon retired from the music industry.",13,2,== Biography ==,2941953
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Gardner continued to perform and record throughout the 1960s and 1970s, releasing a string of singles on various labels including Jubilee, Verve, and Tru-Glo-Town.",14,2,== Biography ==,2941953
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, he recorded with Jeanette ""Baby"" Washington, and their recording on the Master 5 label of ""Forever"", a minor hit in 1963 for the Marvelettes, reached number 30 on the R&B chart in 1973.",15,2,== Biography ==,2941953
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1970s, he recorded with Jeanette ""Baby"" Washington, and their recording on the Master 5 label of ""Forever"", a minor hit in 1963 for the Marvelettes, reached number 30 on the R&B chart in 1973.",15,2,== Biography ==,2941953
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1970s, he recorded with Jeanette ""Baby"" Washington, and their recording on the Master 5 label of ""Forever"", a minor hit in 1963 for the Marvelettes, reached number 30 on the R&B chart in 1973.",15,2,== Biography ==,2941953
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Gardner continued to work as a jazz musician, and had been part of the management of the Clef Club of Jazz in Philadelphia since 1985, serving as executive director.",0,4,== Death ==,2941953
"September 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gardner died on September 4, 2018 at age 87.",0,5,== Death ==,2941953
1955,CD,YEAR_REGEX_1,TIME,time_reference,"The Don Gardner Trio featuring Jimmy Smith and Bill Davis (recorded 1955, issued 1963)",0,9,== Discography == | === Albums ===,2941953
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The Don Gardner Trio featuring Jimmy Smith and Bill Davis (recorded 1955, issued 1963)",0,9,== Discography == | === Albums ===,2941953
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Need Your Lovin'  (Don Gardner & Dee Dee Ford, 1962)",0,10,== Discography == | === Albums ===,2941953
1965,CD,YEAR_REGEX_1,TIME,time_reference,The Don Gardner and Dee Dee Ford Quintet In Sweden (1965),0,11,== Discography == | === Albums ===,2941953
1969,CD,YEAR_REGEX_1,TIME,time_reference,The Exciting Jimmy Smith With The Don Gardner Trio (1969),0,12,== Discography == | === Albums ===,2941953
1999,CD,YEAR_REGEX_1,TIME,time_reference,Very Best Of Don Gardner & Dee Dee Ford (1999),0,14,== Discography == | === Albums ===,2941953
2010,CD,YEAR_REGEX_1,TIME,time_reference,Patrick Stanfield Jones - A Heart and an Open Road (2010),0,16,== Discography == | ==== as guest artist ====,2941953
