time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she guest starred on Showtime's period drama Masters of Sex opposite Michael Sheen, and had a supporting role in Spring Awakening, an indie film set in the late 1800s.",0,4,== Career ==,28732281
Spring,NNP,SEASON_REGEX,TIME,time_reference,"In 2014, she guest starred on Showtime's period drama Masters of Sex opposite Michael Sheen, and had a supporting role in Spring Awakening, an indie film set in the late 1800s.",0,4,== Career ==,28732281
the late 1800s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2014, she guest starred on Showtime's period drama Masters of Sex opposite Michael Sheen, and had a supporting role in Spring Awakening, an indie film set in the late 1800s.",0,4,== Career ==,28732281
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she featured along with Hayley Kiyoko in a TV series called Insecure.",2,4,== Career ==,28732281
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she acted in another TV series, Vida.",3,4,== Career ==,28732281
2009,CD,YEAR_REGEX_1,TIME,time_reference,"As a singer, she performed with Grammy-winning soul singer Latrice Varrett, opening for Aretha Franklin at the Nokia Theatre Times Square in 2009.",0,5,== Career ==,28732281
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she joined Atlantic Records' multi-platinum progressive rock band Trans-Siberian Orchestra as a vocalist, touring arenas across North America and promoting the band performing acoustic guitar/vocal solos live on numerous rock radio stations.",1,5,== Career ==,28732281
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, TSO reached #12 on the Billboard charts for American Arena Tours, beating Taylor Swift and Justin Bieber.",2,5,== Career ==,28732281
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Collins performed with DJ Ravi Drums, Kitara player Craig Dobbin, and rapper Wes Period at the Air Canada Centre Arena in Toronto.",5,5,== Career ==,28732281
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Collins joined Steven Seagal's blues band, Thunderbox, for a European tour and performed with ten-time Grammy Award winner George Benson at the Cognac Blues Passion Festival in Cognac, France.",6,5,== Career ==,28732281
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut solo EP, Story of A Gypsy Child, from producer Jonny on the Rocks of Brooklyn bands Shinobi Ninja and Rocky Business, is set for 2015 release.",0,6,== Career ==,28732281
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her music video for the first single, ""Party Dress"", was released via YouTube in February 2015.",1,6,== Career ==,28732281
