time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1918 – 21 February 1990,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Zohrabai Ambalewali  (1918 – 21 February 1990) was an Indian classical singer and playback singer in Hindi cinema in the 1930s and 1940s.,0,0,,42775046
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Zohrabai Ambalewali  (1918 – 21 February 1990) was an Indian classical singer and playback singer in Hindi cinema in the 1930s and 1940s.,0,0,,42775046
mid 1940s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was considered one of the most popular female playback singers of early and mid 1940s.,1,0,,42775046
1944,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her contralto or low voice range singing in the film songs, ""Ankhiyan Milake Jiyaa Bharmaake"" and ""Aai Diwali, Aai Diwali"" in 1944 hit Rattan (1944), with music by Naushad, and ""Uran Khatole Pe Ud Jaoon"", duet with Shamshad Begum in Anmol Ghadi (1946), also under Naushad's music direction.",0,1,,42775046
1944,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her contralto or low voice range singing in the film songs, ""Ankhiyan Milake Jiyaa Bharmaake"" and ""Aai Diwali, Aai Diwali"" in 1944 hit Rattan (1944), with music by Naushad, and ""Uran Khatole Pe Ud Jaoon"", duet with Shamshad Begum in Anmol Ghadi (1946), also under Naushad's music direction.",0,1,,42775046
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her contralto or low voice range singing in the film songs, ""Ankhiyan Milake Jiyaa Bharmaake"" and ""Aai Diwali, Aai Diwali"" in 1944 hit Rattan (1944), with music by Naushad, and ""Uran Khatole Pe Ud Jaoon"", duet with Shamshad Begum in Anmol Ghadi (1946), also under Naushad's music direction.",0,1,,42775046
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"However, by the late 1940s, the arrival of new voices like Geeta Dutt and Lata Mangeshkar, meant Zohrabai Ambalewali's career faded away.",2,1,,42775046
1933,CD,YEAR_REGEX_1,TIME,time_reference,Eventually she made her Hindi film debut as a playback singer with film Daku Ki Ladki (1933) with music by Pransukh Nayak.,2,5,== Career ==,42775046
initial years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After initial years in Lahore-based film industry, she shifted to Bombay (now Mumbai).",3,5,== Career ==,42775046
now,RB,TIMELINE_REGEX,TIME,time_reference,"After initial years in Lahore-based film industry, she shifted to Bombay (now Mumbai).",3,5,== Career ==,42775046
