time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Greg Koch (born 1966) is an American guitarist from Wauwatosa, Wisconsin.",0,0,,56189825
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2012 Fender Musical Instruments Corporation named Koch one of the top 10 unsung guitarists.,3,0,,56189825
1993,CD,YEAR_REGEX_1,TIME,time_reference,Koch and his wife have been married since 1993.,1,4,== Personal life ==,56189825
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Koch won first place in the 1989 Bluesbreaker Guitar Showdown judged by singer/guitar player Buddy Guy.,0,6,== Career ==,56189825
currently,RB,TIMELINE_REGEX,TIME,time_reference,Greg Koch is currently a Martin Guitar clinician.,2,6,== Career ==,56189825
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Koch and the Tone Controls won five Wisconsin Area Music Awards for Blues Artist of the Year (1993, 1995, 1996, 1997, and 1998).",0,9,== Career == | === Greg Koch and the Tone Controls ===,56189825
"1993 , 1995 , 1996 , 1997","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Koch and the Tone Controls won five Wisconsin Area Music Awards for Blues Artist of the Year (1993, 1995, 1996, 1997, and 1998).",0,9,== Career == | === Greg Koch and the Tone Controls ===,56189825
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Koch and the Tone Controls won five Wisconsin Area Music Awards for Blues Artist of the Year (1993, 1995, 1996, 1997, and 1998).",0,9,== Career == | === Greg Koch and the Tone Controls ===,56189825
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Koch Marshall Trio is an instrumental organ/guitar trio established by Koch in 2017.,0,14,== Career == | === The Koch Marshall Trio ===,56189825
"February 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released their debut studio album, Toby Arrives, on February 23, 2018.",3,14,== Career == | === The Koch Marshall Trio ===,56189825
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Koch Marshall Trio's debut album ""Toby Arrives"" was submitted for a Grammy nomination 2018.",4,14,== Career == | === The Koch Marshall Trio ===,56189825
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Koch also has a signature guitar which was released in 2019 by Reverend Guitars, named the ‘Greg Koch Signature Gristlemaster’.",2,16,== Career == | === Solo work ===,56189825
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, Koch has made monthly promotional videos for Wildwood Guitars in Colorado.",4,16,== Career == | === Solo work ===,56189825
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Koch released an acoustic album in December 2019.,6,16,== Career == | === Solo work ===,56189825
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 Koch signed with True Grit Talent Agency.,8,16,== Career == | === Solo work ===,56189825
1953,CD,YEAR_REGEX_1,TIME,time_reference,1953 Fender Telecaster,0,23,== Musical equipment == | === Guitars ===,56189825
January 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,By will Schmid and Greg Koch January 1995,1,34,== Books authored by Koch ==,56189825
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hal Leonard Guitar Method - Blues Guitar by Greg Koch January 2002,0,35,== Books authored by Koch ==,56189825
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,By Will Schmid and Greg Koch May 2002,1,36,== Books authored by Koch ==,56189825
