time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 4 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oleta Adams (born May 4, 1953) is an American singer and pianist.",0,0,,2776889
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Adams found limited success during the early 1980s, before gaining fame via her contributions to Tears for Fears's international chart-topping album The Seeds of Love (1989).",1,0,,2776889
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Adams found limited success during the early 1980s, before gaining fame via her contributions to Tears for Fears's international chart-topping album The Seeds of Love (1989).",1,0,,2776889
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Her albums Circle of One (1991) and Evolution (1993) were top 10 hits in the UK; the former yielded a Grammy-nominated cover of Brenda Russell's ""Get Here"", which was a top 5 hit in both the UK and the US.",2,0,,2776889
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her albums Circle of One (1991) and Evolution (1993) were top 10 hits in the UK; the former yielded a Grammy-nominated cover of Brenda Russell's ""Get Here"", which was a top 5 hit in both the UK and the US.",2,0,,2776889
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, she moved to Los Angeles, California, where she recorded a demo tape.",1,3,== Biography ==,2776889
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She started her career in the early 1980s with two self-financed albums which had limited success.,1,4,== Biography ==,2776889
Two of the 1984,CD IN DT CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER MODIFIER TIME,time_range,Oleta Adams sang the National Anthem prior to Game Two of the 1984 American League Championship Series.,2,4,== Biography ==,2776889
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Adams was discovered by Roland Orzabal and Curt Smith, founders of the English band Tears for Fears, while she was performing in the Peppercorn Duck Club at the Hyatt Hotel in Kansas City, while they were on a US tour.",0,6,== Collaboration with Tears for Fears ==,2776889
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Orzabal and Smith contacted her to invite her to join their band as a singer and pianist on their next album, The Seeds of Love.",2,6,== Collaboration with Tears for Fears ==,2776889
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A year later she participated in two sessions while she toured the Nordic countries.,3,6,== Collaboration with Tears for Fears ==,2776889
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, the album was released and the single ""Woman in Chains"", sung as a duet by Adams and Orzabal and with Phil Collins on drums, became her first hit.",4,6,== Collaboration with Tears for Fears ==,2776889
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Adams embarked on a world tour with Tears For Fears in 1990, performing by herself as the supporting artist at the start of each show, and remaining onstage throughout the Tears For Fears set where she would provide piano and vocals.",5,6,== Collaboration with Tears for Fears ==,2776889
1990s,CD,YEAR_REGEX_1,TIME,time_reference,== 1990s,0,7,== 1990s ==,2776889
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Following her work with Tears For Fears, Adams was offered a recording contract by their label, Fontana Records, and restarted her solo career in 1990.",0,8,== 1990s ==,2776889
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The album received acclaim, and eventually peaked at No. 1 in the UK Albums Chart in 1991, after she scored her biggest hit to date with a Grammy nominated cover of Brenda Russell's ""Get Here"".",2,8,== 1990s ==,2776889
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song reached the UK and US top 5 and became popular during the 1991 Gulf War conflict, as families of deployed troops in the region embraced the tune as a theme song.",3,8,== 1990s ==,2776889
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991 also saw Adams sign to independent music publisher Fairwood Music, and contribute to the Elton John/Bernie Taupin tribute album Two Rooms, on which appeared her version of John's 1974 hit ""Don't Let the Sun Go Down On Me"".",0,9,== 1990s ==,2776889
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1991 also saw Adams sign to independent music publisher Fairwood Music, and contribute to the Elton John/Bernie Taupin tribute album Two Rooms, on which appeared her version of John's 1974 hit ""Don't Let the Sun Go Down On Me"".",0,9,== 1990s ==,2776889
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"1991 also saw Adams sign to independent music publisher Fairwood Music, and contribute to the Elton John/Bernie Taupin tribute album Two Rooms, on which appeared her version of John's 1974 hit ""Don't Let the Sun Go Down On Me"".",0,9,== 1990s ==,2776889
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her next album, Evolution (1993), was also a commercial success, making the UK top 10.",0,10,== 1990s ==,2776889
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1995 release, Moving On, saw Adams move more in the direction of R&B, and she also reunited with Roland Orzabal for the duet ""Me and My Big Ideas"", on the Tears For Fears album, Raoul and the Kings of Spain, the same year.",2,10,== 1990s ==,2776889
