time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Jane Ring Frank (born 1960 in Los Angeles, California) is a female American Choral Conductor who leads music publisher",0,0,,18618708
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She founded the Boston Secession, which is a professional chorus, in 1996, and was the Artistic Director until they disbanded in 2009.",2,0,,18618708
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She founded the Boston Secession, which is a professional chorus, in 1996, and was the Artistic Director until they disbanded in 2009.",2,0,,18618708
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She was named Music Director of the Cantemus Chamber Chorus (Essex County, MA) in 2011.",3,0,,18618708
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ring Frank moved to Boston, Massachusetts in 1991 to accept a conducting position at Harvard University.",0,6,== Early career ==,18618708
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A voting member of The Recording Academy, in 1996 Ring Frank founded Boston Secession a 25-member professional chorus based in Boston, Massachusetts as a vehicle to champion new music, music by women composers, and through her programming style of combining narrative with the music to explore the concert's theme allow the audience to experience a deeper connection with the piece and the performers.",0,8,== Professional career ==,18618708
1998–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ring Frank served from 1998–2003 as the Director of Chapel Music at the Episcopal Divinity School in Cambridge, Massachusetts collaborating with Archbishop Desmond Tutu, Bishop Emeritus of Cape Town, South Africa.",0,9,== Professional career ==,18618708
currently,RB,TIMELINE_REGEX,TIME,time_reference,The pair are currently working on the World Premier of Lomon's concert length oratorio Testimony of Witnesses based on the poetry and writings of survivors and victims of the Holocaust.,1,10,== Professional career ==,18618708
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The work is scheduled for World Premier in March 2009 in Cambridge, Massachusetts.",2,10,== Professional career ==,18618708
2004,CD,YEAR_REGEX_1,TIME,time_reference,While at Brandeis Ring Frank organized the Festival of Women Composers in 2004.,0,11,== Professional career ==,18618708
1999,CD,YEAR_REGEX_1,TIME,time_reference,An Apple Gathering (1999)  (1997),0,15,== Recordings ==,18618708
1997,CD,YEAR_REGEX_1,TIME,time_reference,An Apple Gathering (1999)  (1997),0,15,== Recordings ==,18618708
2005,CD,YEAR_REGEX_1,TIME,time_reference,Afterlife: German Choral Meditations on Mortality (2005),0,17,== Recordings ==,18618708
2008,CD,YEAR_REGEX_1,TIME,time_reference,Surprised by Beauty: Minimalism in Choral Music (2008).,0,18,== Recordings ==,18618708
