time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 15 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brian Austin Green (born Brian Green; July 15, 1973) is an American actor, producer, and former rapper, best known for his portrayal of David Silver on the television series Beverly Hills, 90210 (1990–2000).",0,0,,225485
1990–2000,CD,YEAR_REGEX_1,TIME,time_reference,"Brian Austin Green (born Brian Green; July 15, 1973) is an American actor, producer, and former rapper, best known for his portrayal of David Silver on the television series Beverly Hills, 90210 (1990–2000).",0,0,,225485
1986–1989,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to his role on Beverly Hills, 90210, Green had a recurring role for three seasons (1986–1989) on the CBS primetime soap opera Knots Landing, playing the role of Brian Cunningham, the son of Abby Cunningham Ewing (Donna Mills).",0,4,== Career ==,225485
1997,CD,YEAR_REGEX_1,TIME,time_reference,He reprised his role in the television miniseries Knots Landing: Back to the Cul-de-Sac (1997).,1,4,== Career ==,225485
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in the 1987 pilot of Good Morning, Miss Bliss as Adam Montcrief.",2,4,== Career ==,225485
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"He appeared in the 1987 pilot of Good Morning, Miss Bliss as Adam Montcrief.",2,4,== Career ==,225485
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Green dropped ""Austin"" from his professional name and attempted a career as a rapper, releasing one album, titled One Stop Carnival, produced by The Pharcyde member Slimkid3.",3,5,== Career ==,225485
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, he was a guest star on Growing Pains, Parker Lewis Can't Lose, Melrose Place, Saved by the Bell: The College Years, Fantastic Four, Mad TV, Biker Mice from Mars, Malibu Shores, Sabrina, the Teenage Witch and Knots Landing: Back to the Cul-de-Sac.",4,5,== Career ==,225485
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 1990s, he was a guest star on Growing Pains, Parker Lewis Can't Lose, Melrose Place, Saved by the Bell: The College Years, Fantastic Four, Mad TV, Biker Mice from Mars, Malibu Shores, Sabrina, the Teenage Witch and Knots Landing: Back to the Cul-de-Sac.",4,5,== Career ==,225485
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,"as Luke Bonner (2001–2004), a police officer attending law school.",1,6,== Career ==,225485
2004,CD,YEAR_REGEX_1,TIME,time_reference,He had a cameo on Hope & Faith where he met Megan Fox; they started dating in 2004.,2,6,== Career ==,225485
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on the ABC sitcom Freddie (2005) starring Freddie Prinze, Jr.",3,6,== Career ==,225485
The Twilight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He was a guest star on The Twilight Zone, Las Vegas and CSI: Crime Scene Investigation.",4,6,== Career ==,225485
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"It premiered at the Fangoria Weekend of Horrors on June 2, 2006, and was reworked as a full-length feature film (2009).",1,7,== Career ==,225485
