time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 28 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kadin (Russian: Марк Львович Кадин; born April 28, 1965) is a Russian conductor and musical director of Soviet origin.",1,0,,41531550
2017,CD,YEAR_REGEX_1,TIME,time_reference,Kadin has been the conductor of the Bulgarian National Radio Symphony Orchestra since 2017.,2,0,,41531550
