time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 21 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cidny Bullens (born March 21, 1950), formerly known as Cindy Bullens, is an American singer-songwriter, who is best known for serving as backup vocalist on tours and albums with Elton John and Rod Stewart, as well as providing vocals on the soundtrack of the 1978 feature film Grease.",0,0,,22851082
of the 1978,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Cidny Bullens (born March 21, 1950), formerly known as Cindy Bullens, is an American singer-songwriter, who is best known for serving as backup vocalist on tours and albums with Elton John and Rod Stewart, as well as providing vocals on the soundtrack of the 1978 feature film Grease.",0,0,,22851082
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bullens publicly came out as a transgender man and changed his name to Cidny Bullens.",1,0,,22851082
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Bullens released two albums in the late 1970s on United Artists and Casablanca and another in 1989.,0,2,== Career ==,22851082
1989,CD,YEAR_REGEX_1,TIME,time_reference,Bullens released two albums in the late 1970s on United Artists and Casablanca and another in 1989.,0,2,== Career ==,22851082
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Bullens' 1978 debut album, Desire Wire is described flatly by William Ruhlmann for AllMusic: ""One of the great lost rock albums of the 1970s, Bullens' debut release is full of tough, passionate, incredibly catchy rock & roll played to the hilt and sung with fire"".",1,2,== Career ==,22851082
of the 1970s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Bullens' 1978 debut album, Desire Wire is described flatly by William Ruhlmann for AllMusic: ""One of the great lost rock albums of the 1970s, Bullens' debut release is full of tough, passionate, incredibly catchy rock & roll played to the hilt and sung with fire"".",1,2,== Career ==,22851082
of 1980s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These early albums anticipated later work by a host of 1980s female and female-identified rock artists, from Pat Benatar, to Blondie, to the Go-Go's, to Headpins.",2,2,== Career ==,22851082
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Bullens performed background vocals on Gene Clark's album No Other and as one of the Sex-O-Lettes on the debut album by Disco-Tex and the Sex-O-Lettes.",0,3,== Career ==,22851082
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Bullens was also on Don Everly's solo album Sunset Towers, Bryan Adams'You Want It, You Got It, and many others.",1,3,== Career ==,22851082
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Bullens also served as a backup vocalist on Rod Stewart's Atlantic Crossing, and with Elton John on three major tours, his album Blue Moves and his hit with Kiki Dee, ""Don't Go Breaking My Heart"" (both released in 1976).",0,4,== Career ==,22851082
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Bullens provided vocals on three songs (""It's Raining on Prom Night"", ""Mooning"", and ""Freddy, My Love"") on the soundtrack of the 1978 feature film, Grease.",0,5,== Career ==,22851082
of the 1978,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Bullens provided vocals on three songs (""It's Raining on Prom Night"", ""Mooning"", and ""Freddy, My Love"") on the soundtrack of the 1978 feature film, Grease.",0,5,== Career ==,22851082
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album release Grease was nominated for the 1979 Grammy Award for ""Album of the Year"".",1,5,== Career ==,22851082
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album release Grease was nominated for the 1979 Grammy Award for ""Album of the Year"".",1,5,== Career ==,22851082
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Bullens earned another Grammy nomination (as ""best female rock singer"") for his single ""Survivor"".",0,6,== Career ==,22851082
January 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1980, Bullens hit the Billboard Hot 100 with the song ""Trust Me"".",0,7,== Career ==,22851082
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He withdrew from the music business in the early 1980s to raise a family, returning in the early and mid-1990s as a songwriter and then later as a touring and recording artist.",2,7,== Career ==,22851082
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1999, Bullens has toured extensively all over the US, Canada, Europe and Australia, has appeared on several major TV shows, including Late Night with Conan O'Brien, Today Show, and CBS This Morning and many radio and TV stations around the world.",3,7,== Career ==,22851082
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Since 1999, Bullens has toured extensively all over the US, Canada, Europe and Australia, has appeared on several major TV shows, including Late Night with Conan O'Brien, Today Show, and CBS This Morning and many radio and TV stations around the world.",3,7,== Career ==,22851082
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Since 1999, Bullens has toured extensively all over the US, Canada, Europe and Australia, has appeared on several major TV shows, including Late Night with Conan O'Brien, Today Show, and CBS This Morning and many radio and TV stations around the world.",3,7,== Career ==,22851082
This Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Since 1999, Bullens has toured extensively all over the US, Canada, Europe and Australia, has appeared on several major TV shows, including Late Night with Conan O'Brien, Today Show, and CBS This Morning and many radio and TV stations around the world.",3,7,== Career ==,22851082
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bullens wrote the music and lyrics for the musical Islands in 2000, which played on Broadway for a special performance at the New Victory Theater in September 2001, two weeks after 9/11.",5,7,== Career ==,22851082
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bullens wrote the music and lyrics for the musical Islands in 2000, which played on Broadway for a special performance at the New Victory Theater in September 2001, two weeks after 9/11.",5,7,== Career ==,22851082
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bullens wrote the music and lyrics for the musical Islands in 2000, which played on Broadway for a special performance at the New Victory Theater in September 2001, two weeks after 9/11.",5,7,== Career ==,22851082
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Bullens' album Somewhere Between Heaven and Earth (Artemis Records) was recorded in the first two years after the death of his daughter Jessie.",0,8,== Career ==,22851082
the first two years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"In 1999, Bullens' album Somewhere Between Heaven and Earth (Artemis Records) was recorded in the first two years after the death of his daughter Jessie.",0,8,== Career ==,22851082
2000,CD,YEAR_REGEX_1,TIME,time_reference,It won the AFIM Best Rock Album in 2000 and was widely acclaimed.,3,8,== Career ==,22851082
