time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 15 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alicia Bridges (born July 15, 1953) is an American singer and songwriter who co-wrote and performed her international hit ""I Love the Nightlife (Disco 'Round)"" in 1978.",0,0,,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Alicia Bridges (born July 15, 1953) is an American singer and songwriter who co-wrote and performed her international hit ""I Love the Nightlife (Disco 'Round)"" in 1978.",0,0,,672231
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Alicia Bridges (born July 15, 1953) is an American singer and songwriter who co-wrote and performed her international hit ""I Love the Nightlife (Disco 'Round)"" in 1978.",0,0,,672231
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,672231
every Saturday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"At the age of 12 she had her own radio program: The Alicia Bridges Show, broadcast every Saturday on station WADA in Shelby, North Carolina.",1,2,== Early years ==,672231
1970s,CD,YEAR_REGEX_1,TIME,time_reference,Discovery and fame (1970s),1,3,== Discovery and fame (1970s) ==,672231
two 1973,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,Bridges first recorded for the Nashville-based Mega Records with two 1973 single releases of her original material: both singles flopped but Bridges came to the attention of the president of the publisher of her songs:,0,4,== Discovery and fame (1970s) ==,672231
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Bill Lowery, who signed as her manager, subsidizing Bridges over a roughly two-year period of canvassing record labels which ended when she was signed to Polydor in 1977.",1,4,== Discovery and fame (1970s) ==,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Bridges and her personal and songwriting partner Susan Hutcheson had written a song entitled ""Disco 'Round"" which at Buckingham's suggestion was recorded as ""I Love the Nightlife"" as Buckingham felt the song was R&B rather than disco (""Disco 'Round"" was retained as the song's subtitle): Bridges herself would later admit she'd had hopes that the song would be received as a Memphis soul number, calling it ""something Al Green might sing"".",1,5,== Discovery and fame (1970s) ==,672231
27 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However club support was a key factor in the success of the track which became a ""sleeper"" Top 40 hit spending 27 weeks on the Billboard Hot 100 with a peak of number five, and also appearing on several international hit parades as evinced by the Billboard's ""Hits of the World"" chart.",2,5,== Discovery and fame (1970s) ==,672231
of the 1978,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The cover of the 1978 self-titled LP features an early skyline picture of Atlanta, Georgia.",5,5,== Discovery and fame (1970s) ==,672231
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Bridges was a Grammy nominee and was the opening act, performing ""I Love the Nightlife"".",0,6,== Discovery and fame (1970s) ==,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1978 Bridges was a Grammy nominee and was the opening act, performing ""I Love the Nightlife"".",0,6,== Discovery and fame (1970s) ==,672231
35 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bridges' self-titled LP, Alicia Bridges, was also rising on the Billboard, Cash Box and Record World charts and the LP remained on the charts for up to 35 weeks.",1,6,== Discovery and fame (1970s) ==,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Both the LP and the single release were international successes, and ""I Love the Nightlife"" went top 40 in the UK and Germany, Spain and other European countries.",2,6,== Discovery and fame (1970s) ==,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Contrary to the impression created by her success with ""I Love the Nightlife"", Bridges was primarily a singer of R&B, rock, blues and love songs.",0,7,== Discovery and fame (1970s) ==,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""I Love the Nightlife"" has a definite back beat and organ similar to early 1970s R&B; the original intention was for ""I Love the Nightlife"" to be an R&B song, but when Bill Lowery first heard the song, he saw its disco potential: subsequently a 12"" single remix was created by Jim Burgess, ultimately becoming a worldwide club smash.",1,7,== Discovery and fame (1970s) ==,672231
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""I Love the Nightlife"" has a definite back beat and organ similar to early 1970s R&B; the original intention was for ""I Love the Nightlife"" to be an R&B song, but when Bill Lowery first heard the song, he saw its disco potential: subsequently a 12"" single remix was created by Jim Burgess, ultimately becoming a worldwide club smash.",1,7,== Discovery and fame (1970s) ==,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""I Love the Nightlife"" has a definite back beat and organ similar to early 1970s R&B; the original intention was for ""I Love the Nightlife"" to be an R&B song, but when Bill Lowery first heard the song, he saw its disco potential: subsequently a 12"" single remix was created by Jim Burgess, ultimately becoming a worldwide club smash.",1,7,== Discovery and fame (1970s) ==,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""I Love the Nightlife"" has been featured in several movies, including Love at First Bite, The Last Days of Disco and The Adventures of Priscilla, Queen of the Desert.",0,8,== Discovery and fame (1970s) ==,672231
The Last Days,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""I Love the Nightlife"" has been featured in several movies, including Love at First Bite, The Last Days of Disco and The Adventures of Priscilla, Queen of the Desert.",0,8,== Discovery and fame (1970s) ==,672231
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"She cited Tina Turner, Aretha Franklin, Gladys Knight and Patti Labelle as her 1970s influences.",1,10,== Discovery and fame (1970s) ==,672231
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, a woman was arrested in Nashville, Tennessee for pretending to be Alicia Bridges during a country music convention.",0,12,== Discovery and fame (1970s) == | === Impostor ===,672231
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Bridges stated that she had been plagued by an impostor for five years.,2,12,== Discovery and fame (1970s) == | === Impostor ===,672231
Recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Recent years ==,1,13,== Recent years ==,672231
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Subsequent to the 1984 release of the second of two consecutive flop album releases Bridges began working as a disc jockey at Atlanta dance clubs, and was working at the Ponce de Leon Avenue venue the Atlanta Eagle when her disco classic ""I Love the Nightlife"" had its 1994 revival due to its inclusion on the soundtrack of the movie The Adventures of Priscilla, Queen of the Desert.",0,14,== Recent years ==,672231
the Nightlife,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Subsequent to the 1984 release of the second of two consecutive flop album releases Bridges began working as a disc jockey at Atlanta dance clubs, and was working at the Ponce de Leon Avenue venue the Atlanta Eagle when her disco classic ""I Love the Nightlife"" had its 1994 revival due to its inclusion on the soundtrack of the movie The Adventures of Priscilla, Queen of the Desert.",0,14,== Recent years ==,672231
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent to the 1984 release of the second of two consecutive flop album releases Bridges began working as a disc jockey at Atlanta dance clubs, and was working at the Ponce de Leon Avenue venue the Atlanta Eagle when her disco classic ""I Love the Nightlife"" had its 1994 revival due to its inclusion on the soundtrack of the movie The Adventures of Priscilla, Queen of the Desert.",0,14,== Recent years ==,672231
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This revival spurred Bridges to perform at retro disco shows for a number of years, before retiring to Charlotte North Carolina.",1,14,== Recent years ==,672231
2006,CD,YEAR_REGEX_1,TIME,time_reference,Alicia Bridges Music Publications was founded in 2006 and has produced three albums.,2,14,== Recent years ==,672231
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2006 Bridges released a remixed and remastered compilation of her songs titled This Girl Don't Care.,0,15,== Recent years ==,672231
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 she released Say It Sister.,1,15,== Recent years ==,672231
