time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 June 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Flett (born, 2 June 1951) is a Scottish rock guitarist, best known for performing with Manfred Mann's Earth Band and Thin Lizzy.",0,0,,5691585
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and Manfred Mann,1,2,== Career == | === Early years and Manfred Mann ===,5691585
their 1975,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"While he was living in London, he was recommended to Manfred Mann and subsequently joined Manfred Mann's Earth Band, with whom he made his debut on their 1975 autumn tour of America.",2,3,== Career == | === Early years and Manfred Mann ===,5691585
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Manfred Mann's Earth Band in 1978, he briefly toured as a temporary member of Thin Lizzy after Gary Moore left the group following a concert on 4 July 1979.",0,5,== Career == | === Thin Lizzy ===,5691585
4 July 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After leaving Manfred Mann's Earth Band in 1978, he briefly toured as a temporary member of Thin Lizzy after Gary Moore left the group following a concert on 4 July 1979.",0,5,== Career == | === Thin Lizzy ===,5691585
early September 1979,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"After Midge Ure initially replaced Moore, Flett was recruited in early September 1979 as lead guitarist alongside Scott Gorham for a tour of Japan, while Ure switched to keyboards.",1,5,== Career == | === Thin Lizzy ===,5691585
24 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Playing his first show with Thin Lizzy in Osaka on 24 September, Flett performed at five shows before the band returned home.",2,5,== Career == | === Thin Lizzy ===,5691585
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During this tour, he and the band performed a number of songs that later surfaced on the Chinatown album the following year, such as ""Didn't I"" and ""Sweetheart"".",3,5,== Career == | === Thin Lizzy ===,5691585
December,NNP,MONTH_REGEX,TIME,time_reference,"In December he played a few Thin Lizzy shows that were arranged to compensate for missing the Reading Festival earlier in the year, and he left the group shortly before Christmas.",4,5,== Career == | === Thin Lizzy ===,5691585
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In December he played a few Thin Lizzy shows that were arranged to compensate for missing the Reading Festival earlier in the year, and he left the group shortly before Christmas.",4,5,== Career == | === Thin Lizzy ===,5691585
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December he played a few Thin Lizzy shows that were arranged to compensate for missing the Reading Festival earlier in the year, and he left the group shortly before Christmas.",4,5,== Career == | === Thin Lizzy ===,5691585
11 August 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 August 1981, Flett joined Thin Lizzy onstage at a concert in his hometown of Aberdeen, as part of the Renegade tour.",8,5,== Career == | === Thin Lizzy ===,5691585
now,RB,TIMELINE_REGEX,TIME,time_reference,"Flett is now an addictions counselor in central Florida, and in 2004, spoke out to prove his identity amid false stories spread by a man impersonating him.",0,7,== Later life ==,5691585
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Flett is now an addictions counselor in central Florida, and in 2004, spoke out to prove his identity amid false stories spread by a man impersonating him.",0,7,== Later life ==,5691585
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With the help of a number of musicians including Manfred Mann and John Lingwood, Flett's first solo album, Flying Blind, was released in April 2014 for download.",2,7,== Later life ==,5691585
