time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 24 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taylor Mac (born August 24, 1973) is an American actor, playwright, performance artist, director, producer, and singer-songwriter active mainly in New York City.",0,0,,45432065
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Mac was the recipient of a ""Genius Grant"" from the John D. and Catherine T. MacArthur Foundation.",1,0,,45432065
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mac was a finalist for the 2017 Pulitzer Prize for Drama.,2,0,,45432065
1994,CD,YEAR_REGEX_1,TIME,time_reference,Mac moved to New York in 1994 to study at the American Academy of Dramatic Arts.,3,2,== Early life ==,45432065
Month,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After graduation, Mac began working as an actor and wrote the plays The Hot Month (1999), The Levee (2000), and The Face of Liberalism (2003).",4,2,== Early life ==,45432065
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation, Mac began working as an actor and wrote the plays The Hot Month (1999), The Levee (2000), and The Face of Liberalism (2003).",4,2,== Early life ==,45432065
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation, Mac began working as an actor and wrote the plays The Hot Month (1999), The Levee (2000), and The Face of Liberalism (2003).",4,2,== Early life ==,45432065
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation, Mac began working as an actor and wrote the plays The Hot Month (1999), The Levee (2000), and The Face of Liberalism (2003).",4,2,== Early life ==,45432065
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, for Mac's performance in the Foundry Theater's production of Bertolt Brecht's Good Person of Szechwan, Mac was nominated for the Lucille Lortel Outstanding Lead Actor Award and the Drama League Distinguished Performance Award.",0,6,== Career ==,45432065
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Mac also starred in Classic Stage Company's A Midsummer Night's Dream.,1,6,== Career ==,45432065
