time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 17 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Klayton Albert (born Scott David Albert; June 17, 1969) is an American multi-instrumentalist from New York City who currently resides in Los Angeles, California.",0,0,,3552622
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Klayton Albert (born Scott David Albert; June 17, 1969) is an American multi-instrumentalist from New York City who currently resides in Los Angeles, California.",0,0,,3552622
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Klayton has led several bands and has performed under a variety of stage names since the early 1990s.,1,0,,3552622
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, Albert listened to a lot of metal, only later being introduced to electronic music through bands such as Depeche Mode and Skinny Puppy.",6,2,== Personal life ==,3552622
mid 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"All of these would influence Klayton's musical output in the early and mid 1990s, as he melded heavy guitars with layered samples and synths in the handful of industrial metal bands that he formed.",7,2,== Personal life ==,3552622
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, Klayton has referenced European drum'n'bass and Goa/psychedelic trance as influential on the sound of his project Celldweller.",8,2,== Personal life ==,3552622
mid 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Though Klayton's numerous projects in the early and mid 1990s were signed to Christian record labels and are generally considered Christian bands, Klayton took great pains to distance himself from that distinction and that subculture in the later 1990s by splitting from the CCM industry and forgoing any further performances at Christian venues.",9,2,== Personal life ==,3552622
the later 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Though Klayton's numerous projects in the early and mid 1990s were signed to Christian record labels and are generally considered Christian bands, Klayton took great pains to distance himself from that distinction and that subculture in the later 1990s by splitting from the CCM industry and forgoing any further performances at Christian venues.",9,2,== Personal life ==,3552622
a 1998,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He described this move and the reasoning behind it to great length in a 1998 interview with Christian metal publication HM Magazine and has reiterated his stance in more recent Celldweller interviews.,10,2,== Personal life ==,3552622
"September 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 16, 2017, he posted his wedding picture on Facebook.",13,2,== Personal life ==,3552622
