time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 14 , 1936 – May 6 , 2007","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Carey Bell Harrington (November 14, 1936 – May 6, 2007) was an American blues musician who played harmonica in the Chicago blues style.",0,0,,3125415
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Bell played harmonica and bass guitar for other blues musicians from the late 1950s to the early 1970s before embarking on a solo career.,1,0,,3125415
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Bell played harmonica and bass guitar for other blues musicians from the late 1950s to the early 1970s before embarking on a solo career.,1,0,,3125415
Nighthawk,NNP,DAY_TIME_REGEX,TIME,time_reference,"Besides his own albums, he recorded as an accompanist or duo artist with Earl Hooker, Robert Nighthawk, Lowell Fulson, Eddie Taylor, Louisiana Red and Jimmy Dawkins and was a frequent partner with his son, the guitarist Lurrie Bell.",2,0,,3125415
September 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1956, Lee persuaded Bell to go with him to Chicago.",0,5,== Career == | === Chicago ===,3125415
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, he performed regularly on the West Side of Chicago with the guitarists Eddie Taylor and Royal Johnson, playing harmonica and bass.",7,5,== Career == | === Chicago ===,3125415
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Bell toured Europe with the American Folk Blues Festival and played at the Royal Albert Hall in London, appearing on a live recording of the event.",8,5,== Career == | === Chicago ===,3125415
1980s,CD,YEAR_REGEX_1,TIME,time_reference,Debut through 1980s =,1,6,== Career == | === Debut through 1980s ===,3125415
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Delmark Records in Chicago released Bell's debut album, Carey Bell's Blues Harp.",0,7,== Career == | === Debut through 1980s ===,3125415
late 1970 and 1971,JJ CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He played with Muddy Waters in late 1970 and 1971 and later with Willie Dixon's Chicago Blues All-Stars.,1,7,== Career == | === Debut through 1980s ===,3125415
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Bell teamed up with Big Walter in the studio and recorded Big Walter Horton with Carey Bell for Alligator Records.",2,7,== Career == | === Debut through 1980s ===,3125415
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later Bell released a solo project, Last Night, for BluesWay.",3,7,== Career == | === Debut through 1980s ===,3125415
