time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"Eliane Becks Nininahazwe is a Burundian singer and musician, who is also known for promoting AIDS/HIV awareness both in Burundi, and in the Netherlands where she now lives.",0,0,,55746061
Four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four months after the birth, she met Dutchman Michael Becks, and with him moved to Angola for his work.",5,2,== Career ==,55746061
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Nininahazwe continues to openly promote AIDS awareness, with her being one of roughly two hundred people promoting World AIDS Day in 2015 on the official website.",12,2,== Career ==,55746061
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Nininahazwe continues to openly promote AIDS awareness, with her being one of roughly two hundred people promoting World AIDS Day in 2015 on the official website.",12,2,== Career ==,55746061
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"As part of the celebrations in the following year, she sang at an event in the Netherlands promoting AIDS awareness and celebrating the work of the Netherlands drama No Socks No Shoes.",13,2,== Career ==,55746061
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2016, she was named one of the winners of that year's Voice Achievers Awards, winning the African Inspiration Award.",14,2,== Career ==,55746061
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Also in 2016, she was named one of the winners of that year's Voice Achievers Awards, winning the African Inspiration Award.",14,2,== Career ==,55746061
now,RB,TIMELINE_REGEX,TIME,time_reference,"She is married with children, and now lives in Amersfoort, Netherlands.",0,4,== Personal life ==,55746061
