time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 22 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melinda Nadj Abonji (born June 22, 1968 in Bečej, Yugoslavia) is a Hungarian-Swiss writer, musician, and performance artist.",0,0,,53596566
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After finishing her studies at the University of Zurich, she wrote a novel, Fly Away, Pigeon, based on her refugee experiences, which in 2010 won the German Book Prize and the Swiss Book Prize.",0,1,,53596566
