time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 13 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park Jin-young (Hangul: 박진영; born December 13, 1971), also known by his stage names J. Y. Park and The Asiansoul or the initials JYP, is a South Korean singer-songwriter, record producer, record executive, and reality television show judge.",0,0,,11045849
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Park rose to stardom as a singer following the release of his 1994 debut album, Blue City.",1,0,,11045849
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he became the founder of JYP Entertainment, one of the most profitable entertainment agencies in South Korea.",2,0,,11045849
Day6,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As the head of JYP Entertainment, Park has developed and managed highly successful K-pop artists including Rain, Wonder Girls, 2PM, Miss A, Got7, Day6, Twice, Stray Kids, and Itzy, as well as Mandopop group Boy Story and J-pop group NiziU.",3,0,,11045849
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They lived there for three years before Park returned to Seoul for high school.,3,2,== Early life and education ==,11045849
1996,CD,YEAR_REGEX_1,TIME,time_reference,He graduated with a bachelor's in geology in 1996.,5,2,== Early life and education ==,11045849
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Park's career in the Korean music industry began in 1994 when he debuted as a solo artist with the song ""Don't Leave Me"" (날 떠나지마) from his debut album Blue City.",0,4,== Career ==,11045849
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he founded his label and agency JYP Entertainment, then known as Tae-Hong Planning Corp.",1,4,== Career ==,11045849
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he was tasked by EBM (now SidusHQ) with preparing the members of its project group for debut; the five-member act was eventually called g.o.d and debuted two years later.",2,4,== Career ==,11045849
now,RB,TIMELINE_REGEX,TIME,time_reference,"That same year, he was tasked by EBM (now SidusHQ) with preparing the members of its project group for debut; the five-member act was eventually called g.o.d and debuted two years later.",2,4,== Career ==,11045849
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"That same year, he was tasked by EBM (now SidusHQ) with preparing the members of its project group for debut; the five-member act was eventually called g.o.d and debuted two years later.",2,4,== Career ==,11045849
of the early 2000s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,The success of g.o.d as one of the country's most popular and bestselling groups of the early 2000s would further establish Park's reputation as a hit maker.,3,4,== Career ==,11045849
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Park ventured into the American music industry, becoming the first Asian producer to cross over to the U.S., producing music for Will Smith, Mase and Cassie.",4,4,== Career ==,11045849
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Park collaborated with Jackie Chan to form the I Love Asia Project, prompted by the earthquake tragedy in China.",5,4,== Career ==,11045849
June 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The music video was released on JYP Entertainment's YouTube channel on June 30.,8,4,== Career ==,11045849
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Park became the first Korean songwriter, together with RAINSTONE, to reach the Billboard Hot 100 Chart with the Wonder Girls hit ""Nobody"" which debuted at No. 76.",9,4,== Career ==,11045849
"December 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 3, 2009, Park released his single ""No Love",10,4,== Career ==,11045849
"April 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 22, 2011, Park collaborated with Brown Eyed Girls' Ga-In, releasing the duet track ""Someone Else.""",12,4,== Career ==,11045849
about two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,This was his first release in about two years.,14,4,== Career ==,11045849
"April 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park followed up his success with ""Someone Else"" by releasing the single ""You're the One"" on April 28, 2012.",15,4,== Career ==,11045849
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Park released the song ""Who's Your Mama?"" featuring Lucky J's Jessi.",0,5,== Career ==,11045849
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he participated in the Infinite Challenge Yeongdong Expressway Music Festival, forming the duo Dancing Genome with comedian Yoo Jae-suk and releasing the song ""I'm So Sexy.",2,5,== Career ==,11045849
