time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 10 , 1962 – September 27 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Clifford Lee Burton (February 10, 1962 – September 27, 1986) was an American musician and songwriter who was the bassist for American heavy metal band Metallica from 1982 until his death in 1986.",0,0,,177556
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Clifford Lee Burton (February 10, 1962 – September 27, 1986) was an American musician and songwriter who was the bassist for American heavy metal band Metallica from 1982 until his death in 1986.",0,0,,177556
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Clifford Lee Burton (February 10, 1962 – September 27, 1986) was an American musician and songwriter who was the bassist for American heavy metal band Metallica from 1982 until his death in 1986.",0,0,,177556
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on Kill 'Em All (1983), Ride the Lightning (1984), and Master of Puppets (1986), the band's first three studio albums.",1,0,,177556
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on Kill 'Em All (1983), Ride the Lightning (1984), and Master of Puppets (1986), the band's first three studio albums.",1,0,,177556
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on Kill 'Em All (1983), Ride the Lightning (1984), and Master of Puppets (1986), the band's first three studio albums.",1,0,,177556
1988,CD,YEAR_REGEX_1,TIME,time_reference,"And Justice for All (1988) for the song ""To Live Is to Die"".",3,0,,177556
1981 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also played for the band Trauma from 1981 to 1982.,4,0,,177556
1986,CD,YEAR_REGEX_1,TIME,time_reference,"While touring in 1986 to support Master of Puppets, Burton died following a bus crash in Sweden.",0,1,,177556
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A prominent musical influence, Burton placed ninth in a 2011 reader poll from Rolling Stone recognizing the greatest bassists of all time.",1,1,,177556
2009,CD,YEAR_REGEX_1,TIME,time_reference,He was posthumously inducted to the Rock and Roll Hall of Fame as a member of Metallica in 2009.,2,1,,177556
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Clifford Lee Burton was born in Castro Valley, California, to Ray and Jan Burton.",0,4,== Biography == | === Early life ===,177556
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, Burton had an interest in rock, classical, country and eventually heavy metal.",0,5,== Biography == | === Early life ===,177556
six hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He practiced up to six hours per day (even after he joined Metallica).,3,5,== Biography == | === Early life ===,177556
day,NN,TIME_UNIT_REGEX,TIME,time_reference,He practiced up to six hours per day (even after he joined Metallica).,3,5,== Biography == | === Early life ===,177556
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Their second band, Agents of Misfortune, entered the Hayward Area Recreation Department's Battle of the Bands contest in 1981.",5,7,== Biography == | === Career ===,177556
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Burton joined his first major band, Trauma, in 1982.",9,7,== Biography == | === Career ===,177556
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Trauma traveled to Los Angeles to perform at the Whisky a Go Go.",0,8,== Biography == | === Career ===,177556
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Among those in attendance were James Hetfield and Lars Ulrich, both members of Metallica, which had formed the previous year.",1,8,== Biography == | === Career ===,177556
"July 25 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on July 25, 1983, through Megaforce Records.",2,10,== Biography == | === Career ===,177556
"September 26 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Burton's final performance was in Stockholm, Sweden, at the Solnahallen Arena on September 26, 1986, one day before his death.",0,13,== Biography == | === Career ===,177556
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Burton's final performance was in Stockholm, Sweden, at the Solnahallen Arena on September 26, 1986, one day before his death.",0,13,== Biography == | === Career ===,177556
the evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On the evening of September 26, 1986, Burton won the game with an ace of spades, thereby getting the first choice of bunk.",2,15,== Death ==,177556
