time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Jugoslav Vlahović (Serbian Cyrillic: Југослав Влаховић, born 1949) is a Serbian artist, illustrator, photographer and a former rock musician.",0,0,,27539399
1949,CD,YEAR_REGEX_1,TIME,time_reference,Vlahović was born in Belgrade in 1949.,0,3,== Biography ==,27539399
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 Vlahović formed acoustic rock band Porodična Manufaktura Crnog Hleba with his sister Maja de Rado.,2,3,== Biography ==,27539399
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The band released several 7-inch singles and one studio album, Stvaranje, before disbanding in 1975.",3,3,== Biography ==,27539399
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 Vlahović started working as an illustrator and cartoonist for NIN and retired from music.,6,3,== Biography ==,27539399
the end of the 1970s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,At the end of the 1970s he started designing album covers.,7,3,== Biography ==,27539399
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he designed a logo of the hard rock band Riblja Čorba, and in 1979 he designed a cover of their debut album Kost u grlu.",8,3,== Biography ==,27539399
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he designed a logo of the hard rock band Riblja Čorba, and in 1979 he designed a cover of their debut album Kost u grlu.",8,3,== Biography ==,27539399
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The cooperation between Vlahović and Riblja Čorba continues to present day, as Vlahović designed all Riblja Čorba studio album covers, except Osmi nervni slom and Koza nostra album covers.",9,3,== Biography ==,27539399
currently,RB,TIMELINE_REGEX,TIME,time_reference,Vlahović is currently a professor of Graphic Design at Belgrade Faculty of Applied Arts.,0,4,== Biography ==,27539399
1985,CD,YEAR_REGEX_1,TIME,time_reference,Alisa – Alisa (1985),0,6,== Album covers ==,27539399
1987,CD,YEAR_REGEX_1,TIME,time_reference,Alisa – Da li si čula pesmu umornih slavuja? (1987),0,7,== Album covers ==,27539399
1983,CD,YEAR_REGEX_1,TIME,time_reference,Bezobrazno Zeleno – 1 (1983),0,8,== Album covers ==,27539399
1981,CD,YEAR_REGEX_1,TIME,time_reference,Bulevar – Loš i mlad (1981),0,9,== Album covers ==,27539399
1982,CD,YEAR_REGEX_1,TIME,time_reference,Bulevar – Mala noćna panika (1982),0,10,== Album covers ==,27539399
1982,CD,YEAR_REGEX_1,TIME,time_reference,Generacija 5 – Dubler (1982),0,11,== Album covers ==,27539399
1983,CD,YEAR_REGEX_1,TIME,time_reference,Rajko Kojić – Ne budi me bez razloga (1983),0,12,== Album covers ==,27539399
1982,CD,YEAR_REGEX_1,TIME,time_reference,Kornelije Kovač – Iz drugog filma (1982),0,13,== Album covers ==,27539399
1981,CD,YEAR_REGEX_1,TIME,time_reference,Srđan Marjanović – Ne kači se za mene (1981),0,14,== Album covers ==,27539399
1986,CD,YEAR_REGEX_1,TIME,time_reference,Vicko Milatović – U ritmu srca malog dobošara (1986),0,15,== Album covers ==,27539399
1979,CD,YEAR_REGEX_1,TIME,time_reference,Slađana Milošević – Gorim od želje da ubijem noć (1979),0,16,== Album covers ==,27539399
1973,CD,YEAR_REGEX_1,TIME,time_reference,Pop Mašina – Kiselina (1973),0,17,== Album covers ==,27539399
