time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 27 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,,15029028
2007,CD,YEAR_REGEX_1,TIME,time_reference,His solo debut album Welcome to the Zoo came out in 2007.,1,0,,15029028
2009 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His next two albums, Don't Feed Da Animals and King Kong, were released in 2009 and 2011.",2,0,,15029028
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released two mixtapes: Recovery and Raised in the Jungle.",3,0,,15029028
2018,CD,YEAR_REGEX_1,TIME,time_reference,He has been an independent artist since 2018.,4,0,,15029028
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Mathis replaced Young Jeezy as a member of Boyz N Da Hood.",0,2,== Career ==,15029028
"June 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 19, 2007, Gorilla Zoe released his first single, ""Hood Figga"", which was a success, peaking at #38 on the Billboard Hot 100.",0,3,== Career ==,15029028
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut solo album, Welcome to the Zoo, was released in October 2007, peaking at #18 on the Billboard 200, #8 on Top R&B/Hip-Hop Albums, and #3 on Top Rap Albums.",1,3,== Career ==,15029028
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he met Mrs. Lika Joon, with whom he had a child 12 years later.",2,3,== Career ==,15029028
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The same year, he met Mrs. Lika Joon, with whom he had a child 12 years later.",2,3,== Career ==,15029028
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Gorilla Zoe was chosen for the 2008 XXL Freshmen cover along with rappers Saigon, Plies, Rich Boy, Joell Ortiz, Lupe Fiasco, Lil Boosie, Crooked I, Papoose, and Young Dro.",3,3,== Career ==,15029028
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2007, Gorilla Zoe was chosen for the 2008 XXL Freshmen cover along with rappers Saigon, Plies, Rich Boy, Joell Ortiz, Lupe Fiasco, Lil Boosie, Crooked I, Papoose, and Young Dro.",3,3,== Career ==,15029028
"October 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 28, 2008, ""Lost"", Gorilla Zoe's first single from his second album, was released.",4,3,== Career ==,15029028
"March 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The full album, Don't Feed da Animals, was released on March 17, 2009, topping the Billboard Top Rap Albums chart.",5,3,== Career ==,15029028
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It sold 29,000 copies in its first week, peaking on the Billboard 200 at #8.",6,3,== Career ==,15029028
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During February 2010, Gorilla Zoe released a mixtape every day on the mixtape website DatPiff.com.",0,4,== Career ==,15029028
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During February 2010, Gorilla Zoe released a mixtape every day on the mixtape website DatPiff.com.",0,4,== Career ==,15029028
Am,VBP,HALFDAY_REGEX_1,TIME,,"He released an EP, I Am Atlanta 3.",1,4,== Career ==,15029028
