time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 December 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alena Vinnitskaya (Ukrainian: Альона Ві́нницька Alona Vinnytska; born Olha Viktorivna Vinnytska (Ukrainian: О́льга Ві́кторівна Ві́нницька) on 27 December 1974, Kyiv, in the Ukrainian SSR of the Soviet Union – in present-day Ukraine) is a Ukrainian singer and TV presenter.",0,0,,24593797
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Alena Vinnitskaya (Ukrainian: Альона Ві́нницька Alona Vinnytska; born Olha Viktorivna Vinnytska (Ukrainian: О́льга Ві́кторівна Ві́нницька) on 27 December 1974, Kyiv, in the Ukrainian SSR of the Soviet Union – in present-day Ukraine) is a Ukrainian singer and TV presenter.",0,0,,24593797
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During six years of solo career, Vinnitskaya released 8 CDs:",0,2,== Career ==,24593797
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rassvet (2004), 007 (2005), Sunrise (2005), Kukly(2006), Electro (2007), maxi-single Konvert (2008), ZaMIXovano.",1,2,== Career ==,24593797
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Rassvet (2004), 007 (2005), Sunrise (2005), Kukly(2006), Electro (2007), maxi-single Konvert (2008), ZaMIXovano.",1,2,== Career ==,24593797
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"Rassvet (2004), 007 (2005), Sunrise (2005), Kukly(2006), Electro (2007), maxi-single Konvert (2008), ZaMIXovano.",1,2,== Career ==,24593797
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Rassvet (2004), 007 (2005), Sunrise (2005), Kukly(2006), Electro (2007), maxi-single Konvert (2008), ZaMIXovano.",1,2,== Career ==,24593797
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Rassvet (2004), 007 (2005), Sunrise (2005), Kukly(2006), Electro (2007), maxi-single Konvert (2008), ZaMIXovano.",1,2,== Career ==,24593797
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Rassvet (2004), 007 (2005), Sunrise (2005), Kukly(2006), Electro (2007), maxi-single Konvert (2008), ZaMIXovano.",1,2,== Career ==,24593797
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rassvet (2004), 007 (2005), Sunrise (2005), Kukly(2006), Electro (2007), maxi-single Konvert (2008), ZaMIXovano.",1,2,== Career ==,24593797
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Best mixes (2008), Alena Vinnitskaya.",2,2,== Career ==,24593797
2003-2010,CD,YEAR_REGEX_1,TIME,time_reference,Sbornik hitov 2003-2010 (2010).,3,2,== Career ==,24593797
2010,CD,YEAR_REGEX_1,TIME,time_reference,Sbornik hitov 2003-2010 (2010).,3,2,== Career ==,24593797
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she created her first group The Last Unicorn, where she appeared as the author of her music and lyrics.",0,4,== Career ==,24593797
these few years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During these few years, Vinnitskaya worked as the insurance agent but was always thinking about the creation of her own band.",0,5,== Career ==,24593797
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 she gave up her work in the insurance company in hope of self-actualization.,1,5,== Career ==,24593797
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"But I do not regret it because I have discovered myself as the actress""A year later the troupe broke up because of not very strong management.",5,6,== Career ==,24593797
the end of 1997,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1997, she discovered a new profession — TV hostess at the music channel Biz TV.",7,6,== Career ==,24593797
