time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 28 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Koji Nakamura (中村 弘二, Nakamura Kōji, born September 28, 1977 in Towada, Aomori) is a Japanese musician who is most famous for being the lead singer/songwriter in the Japanese band Supercar.",0,0,,25474180
presently,RB,TIMELINE_REGEX,TIME,time_reference,"He presently records music under the names iLL and Nakamura Koji, and also participates in a band called Lama.",2,0,,25474180
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Supercar, which released its influential debut album Three Out Change in 1998, has been characterized as having ""almost foundational importance to 21st century Japanese indie rock""  and music critic Ian Martin has called it ""one of the all-time great Japanese rock albums.""",2,2,== Musician history ==,25474180
21st century,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Supercar, which released its influential debut album Three Out Change in 1998, has been characterized as having ""almost foundational importance to 21st century Japanese indie rock""  and music critic Ian Martin has called it ""one of the all-time great Japanese rock albums.""",2,2,== Musician history ==,25474180
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For 10 years (1995–2005) Supercar produced different indie styled songs, played in rock concerts and festivals across Japan, and released several albums.",0,3,== Musician history ==,25474180
1995–2005,CD,YEAR_REGEX_1,TIME,time_reference,"For 10 years (1995–2005) Supercar produced different indie styled songs, played in rock concerts and festivals across Japan, and released several albums.",0,3,== Musician history ==,25474180
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Nakamura started an electronic solo project entitled Nyantora.",2,3,== Musician history ==,25474180
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Supercar broke up because the members decided to go off in different musical directions.",4,3,== Musician history ==,25474180
2006,CD,YEAR_REGEX_1,TIME,time_reference,Nakamura began recording under the name iLL in 2006.,5,3,== Musician history ==,25474180
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Nakamura and former supercar bandmate Miki Furukawa formed the band called Lama.",9,3,== Musician history ==,25474180
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014 he released a new solo album, ""Masterpeace"", under his own name.",0,4,== Musician history ==,25474180
"May 9 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"99-00 (May 9, 2001)",0,7,== Solo discography == | === As Nyantora ===,25474180
"April 2 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"COSMOS (April 2, 2003)",0,8,== Solo discography == | === As Nyantora ===,25474180
"January 27 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoru o Wasurenai/97-03 (夜を忘れなさい/97-03, January 27, 2006)",0,9,== Solo discography == | === As Nyantora ===,25474180
"December 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arawarete wa Kieru no Kurikaeshi tada Soredake, December 1, 2009)",2,10,== Solo discography == | === As Nyantora ===,25474180
"May 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"White E.P. (May 18, 2011)",0,11,== Solo discography == | === As Nyantora ===,25474180
"September 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"High Strangeness (September 23, 2013)",0,12,== Solo discography == | === As Nyantora ===,25474180
"May 31 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"AlbumsSound by iLL (May 31, 2006)",0,14,== Solo discography == | === As iLL ===,25474180
"March 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dead Wonderland (March 5, 2007)",0,15,== Solo discography == | === As iLL ===,25474180
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Dawn ~ Yoake (Dawn～夜明け, February 21, 2007) with Yuji Katsui",0,16,== Solo discography == | === As iLL ===,25474180
"Dawn～夜明け , February 21 , 2007","NNP , NNP CD , CD",DAY_TIME_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dawn ~ Yoake (Dawn～夜明け, February 21, 2007) with Yuji Katsui",0,16,== Solo discography == | === As iLL ===,25474180
"August 6 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rock Album (August 6, 2008)",0,17,== Solo discography == | === As iLL ===,25474180
"August 26 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Force (August 26, 2009)",0,18,== Solo discography == | === As iLL ===,25474180
"June 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"∀ (June 23, 2010) - Collaboration & Remix album",0,19,== Solo discography == | === As iLL ===,25474180
"September 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"iLL the WorLd (September 7, 2010) - American compilation album",0,20,== Solo discography == | === As iLL ===,25474180
"October 13 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Minimal Maximum (October 13, 2010)SinglesCall My Name (May 20, 2007)",0,21,== Solo discography == | === As iLL ===,25474180
"May 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Minimal Maximum (October 13, 2010)SinglesCall My Name (May 20, 2007)",0,21,== Solo discography == | === As iLL ===,25474180
"January 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"R.O.C.K. (January 28, 2009)",0,22,== Solo discography == | === As iLL ===,25474180
"May 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kiss (May 27, 2009)",0,23,== Solo discography == | === As iLL ===,25474180
"September 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Deadly Lovely (September 29, 2009)DVDsiLLusion by iLL (April 4, 2007)",0,24,== Solo discography == | === As iLL ===,25474180
"April 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Deadly Lovely (September 29, 2009)DVDsiLLusion by iLL (April 4, 2007)",0,24,== Solo discography == | === As iLL ===,25474180
"June 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eureka Seven AO Original Soundtrack 1 (June 27, 2012)",0,26,== Solo discography == | === As Koji Nakamura ===,25474180
"November 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eureka Seven AO Original Soundtrack 2 (November 28, 2012)",0,27,== Solo discography == | === As Koji Nakamura ===,25474180
"April 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Masterpeace (April 30, 2014)",0,28,== Solo discography == | === As Koji Nakamura ===,25474180
"June 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Epitaph (June 26, 2019)",0,29,== Solo discography == | === As Koji Nakamura ===,25474180
