time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 June 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert King (born 27 June 1960 in Wombourne) is an English conductor, harpsichordist, editor and author.",0,0,,19957571
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was convicted of fourteen charges of indecent assault, some against minors, and jailed.",2,0,,19957571
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He read music at St John's College, Cambridge and in 1980, while still a student, founded the period instrument orchestra The King's Consort.",1,2,== Career ==,19957571
early twentieth century,JJ JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Besides his work in the field of baroque music, King has conducted a wide spread of classical and early romantic works, symphonic and choral, with a particular focus on the music of Mozart, Haydn and Mendelssohn, and a continuing specialisation in early twentieth century English composers, notably the works of Vaughan Williams, Stanford and Parry.",7,2,== Career ==,19957571
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Following a custodial sentence in 2007 for the sexual abuse of minors, King made a return to the podium in 2009.",8,2,== Career ==,19957571
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Following a custodial sentence in 2007 for the sexual abuse of minors, King made a return to the podium in 2009.",8,2,== Career ==,19957571
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Having recorded mostly for Hyperion Records prior to his conviction, since 2013 he has recorded for his own label, Vivat, whose debut recording, I Was Glad, reached number 1 in the UK Specialist Classical Albums Chart and was a finalist in the 2013 Gramophone Awards.",9,2,== Career ==,19957571
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Having recorded mostly for Hyperion Records prior to his conviction, since 2013 he has recorded for his own label, Vivat, whose debut recording, I Was Glad, reached number 1 in the UK Specialist Classical Albums Chart and was a finalist in the 2013 Gramophone Awards.",9,2,== Career ==,19957571
1995,CD,YEAR_REGEX_1,TIME,time_reference,"A published author and editor of many scores, principally of baroque music, King wrote a monograph, ‘Henry Purcell - ""A Greater Musical Genius England Never had""‘ (London: Thames & Hudson) published in 1995, coinciding with the 300th anniversary of the composer's death in 1695.",10,2,== Career ==,19957571
1695,CD,YEAR_REGEX_1,TIME,time_reference,"A published author and editor of many scores, principally of baroque music, King wrote a monograph, ‘Henry Purcell - ""A Greater Musical Genius England Never had""‘ (London: Thames & Hudson) published in 1995, coinciding with the 300th anniversary of the composer's death in 1695.",10,2,== Career ==,19957571
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2010 and 2011, two volumes of English church music edited by King were published by Oxford University Press, joining nearly 100 other works he has edited from the Baroque and Classical eras.",11,2,== Career ==,19957571
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, King was convicted of fourteen charges of indecent assault for the sexual assault of five boys, three under the age of sixteen, between 1982 and 1995; he was acquitted on another charge.",0,4,== Indecent assault convictions ==,19957571
1982 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2007, King was convicted of fourteen charges of indecent assault for the sexual assault of five boys, three under the age of sixteen, between 1982 and 1995; he was acquitted on another charge.",0,4,== Indecent assault convictions ==,19957571
of 3 years 9 months,IN CD NNS CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME NUMERAL TIME,time_reference,King received a custodial sentence of 3 years 9 months and was placed on the sex offenders' register for life.,1,4,== Indecent assault convictions ==,19957571
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, commenting after criticism for his taking part in a charity fundraising concert, King stated that he had 'accepted my sentence, and have paid my debt to society'.",4,4,== Indecent assault convictions ==,19957571
1995,CD,YEAR_REGEX_1,TIME,time_reference,"London: Thames & Hudson, 1995.",2,8,== Published works ==,19957571
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Oxford: Oxford University Press, 2010.",2,9,== Published works ==,19957571
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Oxford: Oxford University Press, 2011.",2,10,== Published works ==,19957571
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Founded in 1980 by Robert King, the period instrument orchestra and choir The King's Consort has made more than 100 recordings under King's direction, winning many international awards and selling more than 1,500,000 copies.",0,12,== Discography ==,19957571
