time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 16 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Walter Del Tredici (born March 16, 1937) is an American composer.",0,0,,898904
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At Princeton he was initially influenced by serialism, but abandoned that school of composition within a year of starting it.",0,3,== Early life and education ==,898904
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He left Princeton to live in New York City for two years before returning to the university.,1,3,== Early life and education ==,898904
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Del Tredici met Aaron Copland at Tanglewood; they would be friends for the remainder of Copland's life, and his musical style remains an influence on Del Tredici.",0,5,== Career ==,898904
past,NN,TIMELINE_REGEX,TIME,time_reference,"As a fellow lapsed Catholic, Del Tredici was attracted to Joyce's struggles with his own Catholic past and ""tortured life"", which found voice in Del Tredici's ""dissonant and nearly atonal"" style.",4,5,== Career ==,898904
1988,CD,YEAR_REGEX_1,TIME,time_reference,Del Tredici was Composer-In-Residence at the New York Philharmonic from 1988 until 1990.,7,5,== Career ==,898904
1990,CD,YEAR_REGEX_1,TIME,time_reference,Del Tredici was Composer-In-Residence at the New York Philharmonic from 1988 until 1990.,7,5,== Career ==,898904
1999 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1999 and 2000 he taught at Yale University.,8,5,== Career ==,898904
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2013, he was a faculty member of the City College of New York.",10,5,== Career ==,898904
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, Del Tredici continues to draw on literature for his song cycles.",11,5,== Career ==,898904
of a Summer Day,IN DT NNP NNP,PREFIX_REGEX_1 INARTICLE_REGEX SEASON_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,His In Memory of a Summer Day (part one of Child Alice) won Del Tredici a Pulitzer Prize.,0,8,== Career == | === Works ===,898904
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, his work Tattoo, commissioned by the Concertgebouw Orchestra, was debuted by Leonard Bernstein and the New York Philharmonic.",2,8,== Career == | === Works ===,898904
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988, Tattoo, Concertgebouw Orchestra",0,9,== Career == | === Works ===,898904
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990, Steps, New York Philharmonic",0,10,== Career == | === Works ===,898904
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998, The Spider and the Fly, New York Philharmonic",0,11,== Career == | === Works ===,898904
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998, Chana's Story, San Francisco Contemporary Players",0,12,== Career == | === Works ===,898904
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999, Dracula, Eos Orchestra",0,13,== Career == | === Works ===,898904
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003, In Wartime, University of Texas at Austin Wind Ensemble",0,14,== Career == | === Works ===,898904
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004, Syzygy, Asko Ensemble",0,15,== Career == | === Works ===,898904
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013, Bullycide, La Jolla Music Society",0,16,== Career == | === Works ===,898904
"January 8 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with David Del Tredici, January 8, 1990",0,25,== External links ==,898904
