time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 20 , 1941 – February 12 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Milford Graves (August 20, 1941 – February 12, 2021) was an American jazz drummer, percussionist, Professor Emeritus of Music, researcher/inventor, visual artist/sculptor, gardener/herbalist, and martial artist.",0,0,,559162
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Graves was noteworthy for his early avant-garde contributions in the 1960s with Paul Bley, Albert Ayler, and the New York Art Quartet, and is considered to be a free jazz pioneer, liberating percussion from its timekeeping role.",1,0,,559162
"August 20 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Graves was born in Jamaica, Queens, New York City, on August 20, 1941.",0,2,== Early life ==,559162
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He began playing drums when he was three years old, and was introduced to the congas at age eight.",1,2,== Early life ==,559162
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1960s, he was leading dance bands and playing in Latin/Afro Cuban ensembles in New York on bills alongside Cal Tjader and Herbie Mann.",3,2,== Early life ==,559162
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Graves heard the John Coltrane quartet with Elvin Jones, whose drumming made a strong impression.",0,4,== Career ==,559162
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Graves acquired a standard drum set from pianist Hal Galper and began using it regularly.",1,4,== Career ==,559162
That summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That summer, percussionist Don Alias invited Graves to Boston for a residency, and Graves began playing with saxophonist Giuseppi Logan.",2,4,== Career ==,559162
1964,CD,YEAR_REGEX_1,TIME,time_reference,"During a visit to New York in 1964, Logan introduced Graves to trombonist Roswell Rudd and saxophonist John Tchicai.",3,4,== Career ==,559162
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Graves ""wound up playing with them for half an hour, astonishing Rudd and Tchicai, who promptly invited him to join what became The New York Art Quartet.""",4,4,== Career ==,559162
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"""That same year, Graves also participated in the ""October Revolution in Jazz"" organized by Bill Dixon, and appeared on a number of recordings, including the New York Art Quartet's self-titled debut album, Giuseppi Logan's debut album, which also featured pianist Don Pullen and bassist Eddie Gómez, Paul Bley's Barrage, Montego Joe's Arriba!",8,4,== Career ==,559162
October,NNP,MONTH_REGEX,TIME,time_reference,"""That same year, Graves also participated in the ""October Revolution in Jazz"" organized by Bill Dixon, and appeared on a number of recordings, including the New York Art Quartet's self-titled debut album, Giuseppi Logan's debut album, which also featured pianist Don Pullen and bassist Eddie Gómez, Paul Bley's Barrage, Montego Joe's Arriba!",8,4,== Career ==,559162
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,This combination of musicians inspired John Coltrane to add Rashied Ali as a second drummer the following year.,11,4,== Career ==,559162
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Graves continued to expand his horizons, studying the tabla with Wasantha Singh and recording with Miriam Makeba on Makeba Sings!.",12,4,== Career ==,559162
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Graves also recorded on the New York Art Quartet's second album Mohawk, on Montego Joe's second album, Wild & Warm, on Lowell Davidson's sole release, and on a second album with Giuseppi Logan, again working with Don Pullen.",15,4,== Career ==,559162
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Graves and Pullen soon formed a duo, and in 1966 they recorded and released In Concert at Yale University, followed by Nommo, on their SRP (""Self Reliance Project"") label.",16,4,== Career ==,559162
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Graves joined Albert Ayler's band in 1967, replacing Beaver Harris.",17,4,== Career ==,559162
July 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The group performed at Slugs' Saloon, at the Newport Jazz Festival, and, on July 21, at John Coltrane's funeral.",18,4,== Career ==,559162
2004,CD,YEAR_REGEX_1,TIME,time_reference,(Recordings of this performance were released in 2004 on the compilation Holy Ghost.),19,4,== Career ==,559162
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, the group recorded Love Cry.",20,4,== Career ==,559162
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Graves recorded Black Woman with Sonny Sharrock in the late 1960s and began playing with drummers Andrew Cyrille and Rashied Ali on a series of concerts titled ""Dialogue of the Drums.""",23,4,== Career ==,559162
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Graves and Cyrille also recorded and released an album without Ali and with the title ""Dialogue of the Drums"" in 1974.",24,4,== Career ==,559162
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Bill Dixon helped secure Graves a teaching position at Bennington College, where Graves taught until 2012.",26,4,== Career ==,559162
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Bill Dixon helped secure Graves a teaching position at Bennington College, where Graves taught until 2012.",26,4,== Career ==,559162
previously,RB,TIMELINE_REGEX,TIME,time_reference,"(Dixon had previously brought Jimmy Lyons, Jimmy Garrison, Alan Shorter, and Alan Silva to Bennington.)",27,4,== Career ==,559162
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Graves released two albums under his own name: Bäbi, which featured reed players Arthur Doyle and Hugh Glover, and Meditation Among Us, with a Japanese jazz quartet composed of Kaoru Abe, Toshinori Kondo, Mototeru Takagi, and Toshiyuki Tsuchitori.",28,4,== Career ==,559162
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1980s, Graves also began working with dancer Min Tanaka.",29,4,== Career ==,559162
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During the early 1980s, Graves also began working with dancer Min Tanaka.",29,4,== Career ==,559162
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the years that followed, Graves toured and recorded in a quartet setting with drummers Cyrille, Kenny Clarke, and Famoudou Don Moye, recorded a duo album with David Murray, and performed and recorded with the New York Art Quartet in celebration of their 35th anniversary.",0,6,== Career == | === Later ===,559162
