time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He began his career at his recording studio, Zounds Productions, which he founded and co-owned with Brad Garton in the late 1970s and early 1980s.",1,0,,56415035
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began his career at his recording studio, Zounds Productions, which he founded and co-owned with Brad Garton in the late 1970s and early 1980s.",1,0,,56415035
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He advocated for sound and composition as full members of the theatre creative team through his long relationship with the United States Institute for Theatre Technology, for which he was made a Fellow and Awarded the Joel E. Rubin Founder's Award in 2008, and awarded the Distinguished Achievement Award for Sound Design.",0,1,,56415035
1988,CD,YEAR_REGEX_1,TIME,time_reference,He published many early articles on theatre sound design and composition in the Theatre Design and Technology Journal dating back to 1988.,1,1,,56415035
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has explored his theories on theatre as a type of music in a series of original productions that include Choices which was performed at World Stage Design in Taipei, Taiwan, and included as part of the US National Exhibition at the 2015 Prague Quadrennial, Ad Infinitum³, which performed at the 2011 Prague Quadrennial, and subsequently at the 2013 opening of the Qualcom Institute at the University of California, San Diego, and Labcoats on Clouds, which performed at the 2007 Prague Quadrennial.",0,2,,56415035
Ad,NNP,ERA_REGEX,TIME,time_reference,"He has explored his theories on theatre as a type of music in a series of original productions that include Choices which was performed at World Stage Design in Taipei, Taiwan, and included as part of the US National Exhibition at the 2015 Prague Quadrennial, Ad Infinitum³, which performed at the 2011 Prague Quadrennial, and subsequently at the 2013 opening of the Qualcom Institute at the University of California, San Diego, and Labcoats on Clouds, which performed at the 2007 Prague Quadrennial.",0,2,,56415035
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has explored his theories on theatre as a type of music in a series of original productions that include Choices which was performed at World Stage Design in Taipei, Taiwan, and included as part of the US National Exhibition at the 2015 Prague Quadrennial, Ad Infinitum³, which performed at the 2011 Prague Quadrennial, and subsequently at the 2013 opening of the Qualcom Institute at the University of California, San Diego, and Labcoats on Clouds, which performed at the 2007 Prague Quadrennial.",0,2,,56415035
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has explored his theories on theatre as a type of music in a series of original productions that include Choices which was performed at World Stage Design in Taipei, Taiwan, and included as part of the US National Exhibition at the 2015 Prague Quadrennial, Ad Infinitum³, which performed at the 2011 Prague Quadrennial, and subsequently at the 2013 opening of the Qualcom Institute at the University of California, San Diego, and Labcoats on Clouds, which performed at the 2007 Prague Quadrennial.",0,2,,56415035
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has explored his theories on theatre as a type of music in a series of original productions that include Choices which was performed at World Stage Design in Taipei, Taiwan, and included as part of the US National Exhibition at the 2015 Prague Quadrennial, Ad Infinitum³, which performed at the 2011 Prague Quadrennial, and subsequently at the 2013 opening of the Qualcom Institute at the University of California, San Diego, and Labcoats on Clouds, which performed at the 2007 Prague Quadrennial.",0,2,,56415035
the 2017-2018,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thomas is a full professor of Visual and Performing Arts at Purdue University, where he has been honored many times including winning the 2017-2018 Purdue Liberal Arts Discovery Excellence Award for Creative Art, being named a Purdue Legacy Artist in 2010, and awarded The George P. Murphy Award for Outstanding Teaching in 2008.",2,2,,56415035
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas is a full professor of Visual and Performing Arts at Purdue University, where he has been honored many times including winning the 2017-2018 Purdue Liberal Arts Discovery Excellence Award for Creative Art, being named a Purdue Legacy Artist in 2010, and awarded The George P. Murphy Award for Outstanding Teaching in 2008.",2,2,,56415035
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas is a full professor of Visual and Performing Arts at Purdue University, where he has been honored many times including winning the 2017-2018 Purdue Liberal Arts Discovery Excellence Award for Creative Art, being named a Purdue Legacy Artist in 2010, and awarded The George P. Murphy Award for Outstanding Teaching in 2008.",2,2,,56415035
