time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1970,CD,YEAR_REGEX_1,TIME,time_reference,Alida Kinnie Starr (born 1970) is a Canadian multidisciplinary recording artist.,0,0,,2223574
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to  Vancouver, Starr formed her first band in 1992.",4,2,== Early life ==,2223574
night,NN,DAY_TIME_REGEX,TIME,time_reference,"According to legend, the true extent of her talent was first revealed on trip to New York City, when a friend pushed her onstage at an East Village club's open-mic night, where her impromptu spoken-word poetry met an enthusiastic reception.",5,2,== Early life ==,2223574
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Following a self-released demo called Learning 2 Cook in 1995, she released her debut album Tidy in 1996, mixing rock, punk, pop, and hip-hop, along with her trademark spoken-word poetry.",0,4,== Career ==,2223574
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Following a self-released demo called Learning 2 Cook in 1995, she released her debut album Tidy in 1996, mixing rock, punk, pop, and hip-hop, along with her trademark spoken-word poetry.",0,4,== Career ==,2223574
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Starr signed to major label group Island/Def Jam in 1997, following a massive bidding war during which Clive Davis personally flew out to dine the young artist to try and sign her to his roster of pop stars.",0,5,== Career ==,2223574
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, Seagram bought Polygram, the parent company of Island Def Jam, and merged it into Universal Music Group.",1,5,== Career ==,2223574
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The material she recorded for her first album with Island Def Jam, 1998's Mending was never released, though some record labels have talked of releasing the lost album.",3,5,== Career ==,2223574
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Starr appeared on the Lilith Fair tour.",0,6,== Career ==,2223574
the late '90s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"In the late '90s and in 2004, she toured Canada with Veda Hille and Oh Susanna as part of the ""Scrappy Bitch Tour"".",1,6,== Career ==,2223574
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In the late '90s and in 2004, she toured Canada with Veda Hille and Oh Susanna as part of the ""Scrappy Bitch Tour"".",1,6,== Career ==,2223574
November 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She performed in November 2000 at Lee's Palace in Toronto.,2,6,== Career ==,2223574
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Cirque du Soleil pursued Starr to sing in their productions, and in 2003 she contracted with them to perform in Zumanity for two years.",3,6,== Career ==,2223574
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Cirque du Soleil pursued Starr to sing in their productions, and in 2003 she contracted with them to perform in Zumanity for two years.",3,6,== Career ==,2223574
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing her 2003 album Sun Again, she moved to Las Vegas.",4,6,== Career ==,2223574
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"After releasing her 2003 album Sun Again, she moved to Las Vegas.",4,6,== Career ==,2223574
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, she was back home in Canada by the following year, where she continued to perform and record.",5,6,== Career ==,2223574
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2013 album ""Kiss It"" was made available to fans at Vancouver’s Queer Arts Festival one week before the official release.",0,7,== Career ==,2223574
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Her 2013 album ""Kiss It"" was made available to fans at Vancouver’s Queer Arts Festival one week before the official release.",0,7,== Career ==,2223574
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2018 album, Feed the Fire explores finding one's truest self amidst the digital chaos of the 21st century.",1,7,== Career ==,2223574
of the 21st century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Her 2018 album, Feed the Fire explores finding one's truest self amidst the digital chaos of the 21st century.",1,7,== Career ==,2223574
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Starr has enlisted other Canadian musicians to appear on her albums over the years, including Swollen Members' Moka Only, Coco Love Alcorn, former Dream Warrior Spek and Tegan Quin of Tegan and Sara.",0,10,== Career == | === Musical style and influences ===,2223574
Month,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Month of Trickery"" Director:  Marsha Herle",0,13,== Career == | === Music videos ===,2223574
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Starr co-starred in Down and Out with the Dolls, a Kurt Voss movie about a fictional all-girl rock band.",0,20,== Career == | === Film ===,2223574
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starr conceived of, and co-produced, the 2016 documentary Play Your Gender, which explores the gender gap in the music industry, asking why only 5% of professional music producers are female.",0,21,== Career == | === Film ===,2223574
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2017 Melbourne Documentary Film Festival the film was awarded ""Best Music / Art Documentary"" (in a tie).",2,21,== Career == | === Film ===,2223574
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, the film was screened at the Reeperbahn Festival as part of the ""Key Change Festival Initiative"".",3,21,== Career == | === Film ===,2223574
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Starr composed the score for the 2018 Haida language film Edge of the Knife.,4,21,== Career == | === Film ===,2223574
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 she formally became a mentor for aspiring indigenous musicians as a faculty member with the Manitoba Audio Recording Industry Association's Aboriginal Music Program (AMP) Camp.,2,23,== Activism ==,2223574
11 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Starr appeared as a guest on The Rachel Maddow Show on 11 August 2006.,0,24,== Activism ==,2223574
31 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 31 August, her single ""Anything"" was the first-ever No. 1 single on CBC Radio 3's new countdown show",1,24,== Activism ==,2223574
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starr has often spoken out, for example during a 2013 performance at Vancouver Folk Music Festival, about the importance of protecting water.",0,25,== Activism ==,2223574
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: Down and Out with the Dolls.,0,28,== Filmography ==,2223574
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: Play Your Gender (host, curator & co-producer).",0,29,== Filmography ==,2223574
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Starr was nominated for the Juno Award for New Artist of the Year.",0,31,== Awards and recognition ==,2223574
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2004, Starr was nominated for the Juno Award for New Artist of the Year.",0,31,== Awards and recognition ==,2223574
