time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 28 , 1899 – May 31 , 1991","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harold Norling Swanson (August 28, 1899 – May 31, 1991) was a literary agent who represented Frank Buck, F. Scott Fitzgerald and many other well-known American writers.",0,0,,25997726
of 1922,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Swanson graduated from Grinnell College, class of 1922.",0,2,== Career ==,25997726
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"but achieved more success as the editor, for eight years during the 1920s, of College Humor, a Chicago-based monthly magazine.",2,2,== Career ==,25997726
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"but achieved more success as the editor, for eight years during the 1920s, of College Humor, a Chicago-based monthly magazine.",2,2,== Career ==,25997726
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he moved to Hollywood, where he received a few minor story credits and then spent a period as an associate producer at RKO, with eight films to his credit, including two Wheeler and Woolsey comedies, Hips, Hips, Hooray!",3,2,== Career ==,25997726
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, Swanson opened his eponymous agency on Sunset Boulevard.",5,2,== Career ==,25997726
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1934, Swanson opened his eponymous agency on Sunset Boulevard.",5,2,== Career ==,25997726
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He began representing adventurer-writer Frank Buck in 1935, soon after Buck's appearance in Fang and Claw, the documentary film based on his book of the same name.",6,2,== Career ==,25997726
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Swanson's efforts led to Buck's first appearance in a dramatic role, in the 15-chapter serial Jungle Menace, released by Columbia Pictures in 1937.",7,2,== Career ==,25997726
1939,CD,YEAR_REGEX_1,TIME,time_reference,His dominance in this area is illustrated by the fact that by 1939 his client list reportedly included 80 of the 110 writers then working for Twentieth Century Fox.,1,3,== Career ==,25997726
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,His dominance in this area is illustrated by the fact that by 1939 his client list reportedly included 80 of the 110 writers then working for Twentieth Century Fox.,1,3,== Career ==,25997726
Final years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Final years ==,1,4,== Final years ==,25997726
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Swanson published an autobiography, Sprinkled with Ruby Dust, in 1989.",0,5,== Final years ==,25997726
"January 8 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""H.N. Swanson, the Agent Who Made Gatsby 'Great,' Is a Past Master of the Hollywood Deal""  People, January 8, 1990",0,8,== External links ==,25997726
"June 3 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Obituary in The New York Times, June 3, 1991",0,9,== External links ==,25997726
