time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 2 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Larry Eugene Carlton (born March 2, 1948) is an American guitarist who built his career as a studio musician in the 1970s and 1980s for acts such as Steely Dan and Joni Mitchell.",0,0,,1575590
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Larry Eugene Carlton (born March 2, 1948) is an American guitarist who built his career as a studio musician in the 1970s and 1980s for acts such as Steely Dan and Joni Mitchell.",0,0,,1575590
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, he found steady work as a studio musician on electric and acoustic guitar in a variety of genres: pop, jazz pop, rock, rhythm and blues, soul and country.",4,3,== Music career == | === Session work ===,1575590
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Carlton performed on Mike Post's 1981 ""Theme from Hill Street Blues"".",6,3,== Music career == | === Session work ===,1575590
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he appeared on The Nightfly by Donald Fagen, lead singer for Steely Dan.",7,3,== Music career == | === Session work ===,1575590
The Nightfly,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1982, he appeared on The Nightfly by Donald Fagen, lead singer for Steely Dan.",7,3,== Music career == | === Session work ===,1575590
their 1976,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"His guitar work on Steely Dan's ""Kid Charlemagne"" from their 1976 LP",8,3,== Music career == | === Session work ===,1575590
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Carlton recorded his debut solo album, With a Little Help from My Friends, in 1968.",0,5,== Music career == | === Solo career ===,1575590
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, with his solo career in ascent, he was shot in the throat by a teenager outside Room 335 and suffered nerve and vocal cord damage, which delayed completion of the album he was working on at the time, On Solid Ground.",3,5,== Music career == | === Solo career ===,1575590
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His left arm was paralyzed and for six months he was unable to play more than a few notes.,4,5,== Music career == | === Solo career ===,1575590
1978 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Carlton produced six albums from 1978 to 1984.,5,5,== Music career == | === Solo career ===,1575590
