time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 12 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Atsushi Kamijo (上條淳士, Kamijō Atsushi, born March 12, 1963 in Tokyo, Japan) is a Japanese manga artist.",0,0,,14030182
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Atsushi made his debut in a special issue of Shonen Sunday in 1983 with the story ""Mob Hunter"".",3,0,,14030182
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Atsushi made his debut in a special issue of Shonen Sunday in 1983 with the story ""Mob Hunter"".",3,0,,14030182
Dayona,NNP,TIME_UNIT_REGEX,TIME,time_reference,Arigachi Dayona (ありがちダよなっ),0,14,== Works ==,14030182
Endless Night,NNP NNP,PREFIX_REGEX_2 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Endless Night short film – Character designer,0,35,== Works == | === Anime ===,14030182
