time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 February 1903 – 10 October 1986,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Ivy Priaulx Rainier (3 February 1903 – 10 October 1986) was a South African-British composer.,0,0,,24606469
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Her Cello Concerto was premiered by Jacqueline du Pré in 1964, and her Violin Concerto Due Canti e Finale was premiered by Yehudi Menuhin in 1977.",4,0,,24606469
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Her Cello Concerto was premiered by Jacqueline du Pré in 1964, and her Violin Concerto Due Canti e Finale was premiered by Yehudi Menuhin in 1977.",4,0,,24606469
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Priaulx Rainier was born in 1903 in Howick, Natal, South Africa, to a father of Huguenot descent and an English mother.",0,2,== Biography ==,24606469
1920,CD,YEAR_REGEX_1,TIME,time_reference,"She studied the violin at the South African College of Music in Cape Town after her family moved there when she was aged 10, but moved permanently to London at the age of 17, in 1920, when she took up a scholarship to the Royal Academy of Music (RAM).",2,2,== Biography ==,24606469
1937,CD,YEAR_REGEX_1,TIME,time_reference,"She had encouragement as a composer from Arnold Bax, and in 1937 studied with Nadia Boulanger in Paris but considered herself essentially self-taught.",5,2,== Biography ==,24606469
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Priaulx Rainer started composing in 1924, but little came from her pen until 1937, after a long period of recuperation following a serious car accident in 1935.",0,4,== Biography == | === Early career ===,24606469
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Priaulx Rainer started composing in 1924, but little came from her pen until 1937, after a long period of recuperation following a serious car accident in 1935.",0,4,== Biography == | === Early career ===,24606469
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Priaulx Rainer started composing in 1924, but little came from her pen until 1937, after a long period of recuperation following a serious car accident in 1935.",0,4,== Biography == | === Early career ===,24606469
1939,CD,YEAR_REGEX_1,TIME,time_reference,Her first mature work was the String Quartet No. 1 in C minor (1939).,2,4,== Biography == | === Early career ===,24606469
1940,CD,YEAR_REGEX_1,TIME,time_reference,"It was given a private performance in 1940 but not performed publicly until 1944, at Wigmore Hall.",3,4,== Biography == | === Early career ===,24606469
1944,CD,YEAR_REGEX_1,TIME,time_reference,"It was given a private performance in 1940 but not performed publicly until 1944, at Wigmore Hall.",3,4,== Biography == | === Early career ===,24606469
1949,CD,YEAR_REGEX_1,TIME,time_reference,It was recorded in 1949 by the Amadeus Quartet.,4,4,== Biography == | === Early career ===,24606469
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"The music was used for a ballet titled Night Spell, performed by the José Limón company in the United States in 1951 and at Sadler's Wells Ballet in 1957.",5,4,== Biography == | === Early career ===,24606469
1951,CD,YEAR_REGEX_1,TIME,time_reference,"The music was used for a ballet titled Night Spell, performed by the José Limón company in the United States in 1951 and at Sadler's Wells Ballet in 1957.",5,4,== Biography == | === Early career ===,24606469
