time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 19 , 1906 – December 13 , 1971","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harry Lawrence ""Tiny"" Hill  (July 19, 1906 – December 13, 1971) was an American band leader of the Big Band era.",0,0,,24942939
1939,CD,YEAR_REGEX_1,TIME,time_reference,"His signature song was ""Angry"", which he first recorded in 1939 on Columbia Records' Vocalion label.",2,0,,24942939
1880-1915,JJ,YEAR_REGEX_1,TIME,time_reference,His parents were William Fred Hill (1880-1915) and Osa Crowdson Ault (1890-1982).,1,2,== Early life ==,24942939
1890-1982,JJ,YEAR_REGEX_1,TIME,time_reference,His parents were William Fred Hill (1880-1915) and Osa Crowdson Ault (1890-1982).,1,2,== Early life ==,24942939
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His parents separated when he was seven years old and he went to live with an aunt.,2,2,== Early life ==,24942939
1924,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Sullivan High School in 1924.,4,2,== Early life ==,24942939
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Hill then attended Illinois State Normal School for two years.,5,2,== Early life ==,24942939
1931,CD,YEAR_REGEX_1,TIME,time_reference,In 1931 Hill formed his first big band which were known as the “Fat Man’s Band” .,0,4,== His own band ==,24942939
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Hill played the drums with the trio which played for several years in and around Decatur, Illinois.",1,4,== His own band ==,24942939
1934,CD,YEAR_REGEX_1,TIME,time_reference,In 1934 Tiny joined the Byron Dunbar band in Decatur as a drummer and vocalist.,2,4,== His own band ==,24942939
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year with Dunbar, Hill left to form his own band, taking many of Dunbar's band members with him.",3,4,== His own band ==,24942939
