time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 11 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aton Ben-Horin (born October 11, 1979) is an American music executive and record producer.",0,0,,38999789
"of June 10 , 2016","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of June 10, 2016, Aton serves as Global Vice President of A&R for all of Warner Music Group's labels, including Atlantic Records and Warner Bros. Records.",1,0,,38999789
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2007,2,1,,38999789
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Through Plush Management LLC, he signed YouTube sensation Avery in 2010 and secured her a major record deal with Universal Motown.",5,1,,38999789
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Aton began doing A&R at Warner Music Group, under Mike Caren (worldwide president of A&R, Warner Music Group).",7,1,,38999789
