time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 3 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Douglas Theodore Pinnick (born September 3, 1950), sometimes stylized as dUg Pinnick or simply dUg, is an American musician best known as the bass guitarist, songwriter, and co-lead vocalist for the hard rock and progressive metal band King's X.",0,0,,2081558
1969,CD,YEAR_REGEX_1,TIME,time_reference,"While attending Joliet Junior College in 1969, Pinnick was inspired by hard rock bands such as Led Zeppelin and Jimi Hendrix.",7,2,== History ==,2081558
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After attending college for roughly six months, Pinnick dropped out and joined a traveling gospel band called The Spurrlows.",0,3,== History ==,2081558
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Spransy joined the other band in the late seventies, and recorded ""I'm Gonna Live"" for the 1981 album Rockin' Revival that he and Pinnick had written together.",3,5,== History ==,2081558
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Pinnick was invited to join a band that was forming in Springfield, Missouri with singer Greg X. Volz of Petra fame.",0,6,== History ==,2081558
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In 1979, Pinnick was invited to join a band that was forming in Springfield, Missouri with singer Greg X. Volz of Petra fame.",0,6,== History ==,2081558
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He accepted the offer and re-located, only to have the band dissolve within a month of his arrival.",1,6,== History ==,2081558
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Pinnick has a co-writing credit on the track ""Just a Moment Away"" from Keaggy's 1980 album Ph'lip",3,6,== History ==,2081558
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Pinnick toured with Keaggy for about a year before returning to Springfield and set about looking for a new musical project.,5,6,== History ==,2081558
Springfield,NNP,SEASON_REGEX,TIME,time_reference,Pinnick toured with Keaggy for about a year before returning to Springfield and set about looking for a new musical project.,5,6,== History ==,2081558
Springfield,NNP,SEASON_REGEX,TIME,time_reference,Pinnick soon became involved with guitarist Ty Tabor after seeing him play a concert at Evangel College in Springfield.,0,7,== History ==,2081558
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, the band changed their name to Sneak Preview and released an independent, self titled LP.",2,7,== History ==,2081558
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The trio evolved into King's X several years (and a move to Houston, Texas) later.",3,7,== History ==,2081558
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Pinnick confirmed his homosexuality, coming out during an interview for Regeneration Quarterly.",2,8,== History ==,2081558
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1998, Pinnick confirmed his homosexuality, coming out during an interview for Regeneration Quarterly.",2,8,== History ==,2081558
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, Pinnick has revealed that he now identifies as agnostic, in contrast to his Contemporary Christian music past.",4,8,== History ==,2081558
now,RB,TIMELINE_REGEX,TIME,time_reference,"In recent years, Pinnick has revealed that he now identifies as agnostic, in contrast to his Contemporary Christian music past.",4,8,== History ==,2081558
past,NN,TIMELINE_REGEX,TIME,time_reference,"In recent years, Pinnick has revealed that he now identifies as agnostic, in contrast to his Contemporary Christian music past.",4,8,== History ==,2081558
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently resides in Los Angeles.,6,8,== History ==,2081558
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, it was announced that original member of the proto punk band MC5 Wayne Kramer would embark on a 35-date tour of North America for their 50th anniversary of the band's debut, Kick Out the Jams, recruiting Pinnick to play bass along with Kim Thayil of Soundgarden, Brendan Canty of Fugazi, and Marcus Durant of Zen Guerrilla.",7,8,== History ==,2081558
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his fourth solo album, Strum Sum Up in November 2007 on Magna Carta.",0,11,== Projects ==,2081558
2000,CD,YEAR_REGEX_1,TIME,time_reference,Supershine released only one self-titled album in 2000 on Metal Blade Records.,1,12,== Projects ==,2081558
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He sang lead vocals on the eponymous debut album by former Winger guitarist Reb Beach's band The Mob, released in 2005.",2,12,== Projects ==,2081558
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He also stood in for lead singer Corey Glover on Living Colour's European tour in August 2006 while Glover was starring as Judas Iscariot in a tour of Jesus Christ Superstar.,3,12,== Projects ==,2081558
