time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 1 , 1887 – April 20 , 1967","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Anna Fitziu (April 1, 1887 – April 20, 1967) was an American soprano who had a prolific international opera career during the early part of the 20th century.",0,0,,26456577
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Anna Fitziu (April 1, 1887 – April 20, 1967) was an American soprano who had a prolific international opera career during the early part of the 20th century.",0,0,,26456577
"April 1 , 1887","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was born as Anna Powell in Huntington, West Virginia, on April 1, 1887.",0,2,== Early life and career ==,26456577
1902,CD,YEAR_REGEX_1,TIME,time_reference,Fitziu began her career as a chorus girl and concert soloist in New York City in 1902.,1,2,== Early life and career ==,26456577
early 1903,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She went to Chicago in early 1903 to portray a number of smaller roles in the musical comedy The Wizard.,3,2,== Early life and career ==,26456577
1904,CD,YEAR_REGEX_1,TIME,time_reference,She remained in Chicago through 1904 appearing in leading roles in operettas and musical comedies like Baroness Fiddlesticks and Sergeant Brue.,4,2,== Early life and career ==,26456577
1905 to 1906,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1905 to 1906, she performed on the American vaudeville circuit.",5,2,== Early life and career ==,26456577
1906,CD,YEAR_REGEX_1,TIME,time_reference,In 1906 Fitziu went to Paris where she studied singing with William Thorn for several years.,0,4,== Opera career ==,26456577
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In 1906 Fitziu went to Paris where she studied singing with William Thorn for several years.,0,4,== Opera career ==,26456577
1910,CD,YEAR_REGEX_1,TIME,time_reference,"She adopted the stage name ""Anna Fitziu"" when she made her first opera appearance in 1910 at the Teatro Dal Verme in Milan as Elsa in Richard Wagner's Lohengrin.",1,4,== Opera career ==,26456577
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She remained in Italy for the next five years, performing in leading roles at such opera houses as the Teatro dell'Opera di Roma, the Teatro di San Carlo, the Teatro Massimo, and La Fenice.",2,4,== Opera career ==,26456577
1915,CD,YEAR_REGEX_1,TIME,time_reference,In 1915 Fitziu was offered a short-term contract at the Metropolitan Opera in New York City.,4,4,== Opera career ==,26456577
"January 28 , 1916","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She accepted, making her debut with the company as Rosario in the world premiere of Enrique Granados's Goyescas on January 28, 1916, with Giovanni Martinelli as Fernando, Flora Perini as Pepa, Giuseppe De Luca as Paquiro, and Gaetano Bavagnoli conducting.",5,4,== Opera career ==,26456577
several Sunday Night,JJ NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"It was the only role she ever performed at the Met, although she did appear in several Sunday Night Concerts at the house.",6,4,== Opera career ==,26456577
1916,CD,YEAR_REGEX_1,TIME,time_reference,In 1916 she was committed to the New Orleans Opera.,7,4,== Opera career ==,26456577
1917 to 1919,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1917 to 1919, Fitziu was a principal soprano of the Chicago Opera Association.",0,5,== Opera career ==,26456577
"December 26 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"With the company she notably portrayed the title role in the world premiere of Henry Kimball Hadley's Azora, the Daughter of Montezuma on December 26, 1917, and portrayed the title role in the United States premiere of Alfredo Catalani's Loreley in 1919.",1,5,== Opera career ==,26456577
1919,CD,YEAR_REGEX_1,TIME,time_reference,"With the company she notably portrayed the title role in the world premiere of Henry Kimball Hadley's Azora, the Daughter of Montezuma on December 26, 1917, and portrayed the title role in the United States premiere of Alfredo Catalani's Loreley in 1919.",1,5,== Opera career ==,26456577
1922 to 1926,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She later sang with the Chicago Civic Opera from 1922 to 1926.,2,5,== Opera career ==,26456577
1921 and 1926,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1921 and 1926 she toured the United States with the San Carlo Opera Company.,3,5,== Opera career ==,26456577
"November 6 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 6, 1924, she sang Mimì in La bohème for the very first performance presented by the Philadelphia Civic Opera Company.",4,5,== Opera career ==,26456577
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She also appeared in operas at the Ravinia Festival in the early 1920s and appeared at the Havana Opera in 1924 as Desdemona in Otello with Giovanni Martinelli in the title role.,5,5,== Opera career ==,26456577
