time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 4 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ricky Ford (born March 4, 1954) is an American jazz tenor saxophonist.",0,0,,15826413
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he recorded with Gunther Schuller and then played in the Duke Ellington Orchestra under Mercer Ellington from 1974 to 1976.",1,2,== Biography ==,15826413
1974 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1974, he recorded with Gunther Schuller and then played in the Duke Ellington Orchestra under Mercer Ellington from 1974 to 1976.",1,2,== Biography ==,15826413
1976–77,CD,YEAR_REGEX_1,TIME,time_reference,"After this he played with Charles Mingus (1976–77), Dannie Richmond (1978–81), Lionel Hampton (1980–82), and then in the Mingus Dynasty (1982).",2,2,== Biography ==,15826413
1978–81,CD,YEAR_REGEX_1,TIME,time_reference,"After this he played with Charles Mingus (1976–77), Dannie Richmond (1978–81), Lionel Hampton (1980–82), and then in the Mingus Dynasty (1982).",2,2,== Biography ==,15826413
1980–82,CD,YEAR_REGEX_1,TIME,time_reference,"After this he played with Charles Mingus (1976–77), Dannie Richmond (1978–81), Lionel Hampton (1980–82), and then in the Mingus Dynasty (1982).",2,2,== Biography ==,15826413
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After this he played with Charles Mingus (1976–77), Dannie Richmond (1978–81), Lionel Hampton (1980–82), and then in the Mingus Dynasty (1982).",2,2,== Biography ==,15826413
1983–90,CD,YEAR_REGEX_1,TIME,time_reference,"He also played with Abdullah Ibrahim (1983–90) and Mal Waldron (1989–94), and has recorded with many other notable musicians including Yusef Lateef, Sonny Stitt, McCoy Tyner, Freddie Hubbard, Amina Claudine Myers, Sathima Bea Benjamin, Steve Lacy, and others.",3,2,== Biography ==,15826413
1989–94,CD,YEAR_REGEX_1,TIME,time_reference,"He also played with Abdullah Ibrahim (1983–90) and Mal Waldron (1989–94), and has recorded with many other notable musicians including Yusef Lateef, Sonny Stitt, McCoy Tyner, Freddie Hubbard, Amina Claudine Myers, Sathima Bea Benjamin, Steve Lacy, and others.",3,2,== Biography ==,15826413
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He settled in Paris, France, in the 1990s.",5,2,== Biography ==,15826413
2001 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He taught at Istanbul Bilgi University from 2001 to 2006.,6,2,== Biography ==,15826413
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he founded the Toucy Jazz Festival in Yonne, (France), and invited musicians including Rhoda Scott (2009) and Ravi Coltrane (2011).",0,3,== Biography ==,15826413
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he founded the Toucy Jazz Festival in Yonne, (France), and invited musicians including Rhoda Scott (2009) and Ravi Coltrane (2011).",0,3,== Biography ==,15826413
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he founded the Toucy Jazz Festival in Yonne, (France), and invited musicians including Rhoda Scott (2009) and Ravi Coltrane (2011).",0,3,== Biography ==,15826413
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,7,== Discography == | === As leader ===,15826413
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,8,== Discography == | === As leader ===,15826413
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982: Interpretations with John Hicks, Walter Booker, Jimmy Cobb, Robert Watson, Wallace Roney",0,9,== Discography == | === As leader ===,15826413
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,10,== Discography == | === As leader ===,15826413
Future,NN,TIMELINE_REGEX,TIME,time_reference,"Future's Gold with Albert Dailey, Larry Coryell, Ray Drummond, Jimmy Cobb",1,10,== Discography == | === As leader ===,15826413
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,11,== Discography == | === As leader ===,15826413
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,12,== Discography == | === As leader ===,15826413
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,13,== Discography == | === As leader ===,15826413
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,14,== Discography == | === As leader ===,15826413
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,15,== Discography == | === As leader ===,15826413
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,16,== Discography == | === As leader ===,15826413
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,17,== Discography == | === As leader ===,15826413
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,18,== Discography == | === As leader ===,15826413
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: Balaena with George Cables, Cecil McBee, Ed Thigpen",0,19,== Discography == | === As leader ===,15826413
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,20,== Discography == | === As leader ===,15826413
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Reeds and Keys with Kirk Lightsey,0,21,== Discography == | === As leader ===,15826413
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,22,== Discography == | === As leader ===,15826413
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: 7095 with Ricky Ford & Ze Big Band,0,23,== Discography == | === As leader ===,15826413
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Sacred Concert with Ricky Ford & Ze Big Band,0,24,== Discography == | === As leader ===,15826413
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Short Life of Barbara Monk (Soul Note, 1986)With Jaki Byard",0,27,== Discography == | === As sideman ===,15826413
July,NNP,MONTH_REGEX,TIME,time_reference,"July in Paris (Fariplay, 1998)With Abdullah Ibrahim",0,28,== Discography == | === As sideman ===,15826413
1998,CD,YEAR_REGEX_1,TIME,time_reference,"July in Paris (Fariplay, 1998)With Abdullah Ibrahim",0,28,== Discography == | === As sideman ===,15826413
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Water from an Ancient Well (Tiptoe, 1986)With Steve Lacy",0,29,== Discography == | === As sideman ===,15826413
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Vespers (Soul Note, 1993)With Ronnie Mathews",0,30,== Discography == | === As sideman ===,15826413
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Legacy (Bee Hive, 1979)With Dannie Richmond",0,31,== Discography == | === As sideman ===,15826413
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Dannie Richmond Plays Charles Mingus (Timeless, 1981)",0,32,== Discography == | === As sideman ===,15826413
A.D.,NNP,ERA_REGEX,TIME,time_reference,"The Last Mingus Band A.D. (Landmark, 1980 [1994])",0,33,== Discography == | === As sideman ===,15826413
