time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 30 , 1934 – February 8 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Weedon Westover (December 30, 1934 – February 8, 1990), better known by his stage name Del Shannon, was an American rock and roll country musician, singer and songwriter, best known for his 1961 number 1 Billboard hit ""Runaway"".",0,0,,164576
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Weedon Westover (December 30, 1934 – February 8, 1990), better known by his stage name Del Shannon, was an American rock and roll country musician, singer and songwriter, best known for his 1961 number 1 Billboard hit ""Runaway"".",0,0,,164576
"December 30 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shannon was born Charles Weedon Westover on December 30, 1934 in Grand Rapids, Michigan, to Bert and Leone Mosher Westover, and grew up in nearby Coopersville.",0,2,== Biography ==,164576
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He was drafted into the Army in 1954 and, while in Germany, played guitar in a band called The Cool Flames.",2,2,== Biography ==,164576
1958,CD,YEAR_REGEX_1,TIME,time_reference,"When DeMott was fired in 1958 for drunkenness, Westover took over as leader and singer, giving himself the name Charlie Johnson and renaming the band the Big Little Show Band.",5,2,== Biography ==,164576
early 1959,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1959 he added the keyboardist Max Crook, who played an instrument he called a Musitron (an early synthesizer of Crook's own invention, though modeled on the commercially released Clavioline).",6,2,== Biography ==,164576
July 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1960, Westover and Crook signed to become recording artists and composers for Bigtop Records.",9,2,== Biography ==,164576
"January 21 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 21, 1961, they recorded ""Runaway"", which was released as a single in February 1961, reaching number 1 on the Billboard chart in April.",2,4,== Biography == | === Success ===,164576
February 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On January 21, 1961, they recorded ""Runaway"", which was released as a single in February 1961, reaching number 1 on the Billboard chart in April.",2,4,== Biography == | === Success ===,164576
April,NNP,MONTH_REGEX,TIME,time_reference,"On January 21, 1961, they recorded ""Runaway"", which was released as a single in February 1961, reaching number 1 on the Billboard chart in April.",2,4,== Biography == | === Success ===,164576
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Shannon followed with ""Hats Off to Larry"", which peaked at number 5 on the Billboard chart and number 2 on the Cashbox chart in 1961, and the less popular ""So Long, Baby"", another song of breakup bitterness.",3,4,== Biography == | === Success ===,164576
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Runaway"" and ""Hats Off to Larry"" were recorded in a day.",4,4,== Biography == | === Success ===,164576
1962,CD,YEAR_REGEX_1,TIME,time_reference,"""Little Town Flirt"", in 1962 (with Bob Babbitt), reached number 12 in 1963, as did the album of the same title.",5,4,== Biography == | === Success ===,164576
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""Little Town Flirt"", in 1962 (with Bob Babbitt), reached number 12 in 1963, as did the album of the same title.",5,4,== Biography == | === Success ===,164576
momentum,NN,TIMELINE_REGEX,TIME,time_reference,"After these hits, Shannon was unable to keep his momentum in the U.S. but had continued success in the United Kingdom, where he had always been more popular.",6,4,== Biography == | === Success ===,164576
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he became the first American to record a cover version of a song by the Beatles: his version of ""From Me to You"" charted in the U.S. before the Beatles' version.",7,4,== Biography == | === Success ===,164576
August 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By August 1963, Shannon's relationship with his managers and Bigtop had soured, so he formed his own label, Berlee Records, named after his parents, distributed by Diamond Records.",0,6,== Biography == | === Berlee Records and Amy Records ===,164576
early 1964,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1964, he was placed on Amy Records' (Stateside label in the UK), and the Berlee label disappeared.",3,6,== Biography == | === Berlee Records and Amy Records ===,164576
a 1960,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He returned to the charts immediately with ""Handy Man"" (a 1960 hit by Jimmy Jones), ""Do You Wanna Dance?""",4,6,== Biography == | === Berlee Records and Amy Records ===,164576
a 1958,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"(a 1958 hit by Bobby Freeman), and two originals, ""Keep Searchin'""  (number 3 in the UK; number 9 in the U.S.), and ""Stranger in Town"" (number 40 in the UK).",5,6,== Biography == | === Berlee Records and Amy Records ===,164576
late 1964,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1964, Shannon produced a demo recording session for a young fellow Michigander named Bob Seger, who would go on to stardom much later.",6,6,== Biography == | === Berlee Records and Amy Records ===,164576
