time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 16 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erin Smith (born August 16, 1972) in Washington, D.C., is best known for being the guitarist of riot grrrl band Bratmobile, a band with drummer Molly Neuman and vocalist Allison Wolfe.",0,0,,41080060
1987,CD,YEAR_REGEX_1,TIME,time_reference,Smith started her zine Teenage Gang Debs in 1987 with her brother Don.,0,2,== History ==,41080060
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she started interning at Sassy magazine, where she wrote articles about independent music and exposed girls to DIY culture.",1,2,== History ==,41080060
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1991, Smith started playing guitar in Bratmobile with Molly Neuman on drums and Allison Wolfe on vocals.",2,2,== History ==,41080060
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The band was active until 1994, when they went on hiatus.",3,2,== History ==,41080060
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bratmobile reformed in 1999, but split again in 2003 after two more albums.",5,2,== History ==,41080060
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Bratmobile reformed in 1999, but split again in 2003 after two more albums.",5,2,== History ==,41080060
1993,CD,YEAR_REGEX_1,TIME,time_reference,Pottymouth (1993) LP/CD/CS (Kill Rock Stars),0,5,== With Bratmobile == | === Studio albums ===,41080060
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ladies, Women and Girls (2000) CD/LP, (Lookout!",0,6,== With Bratmobile == | === Studio albums ===,41080060
2002,CD,YEAR_REGEX_1,TIME,time_reference,Girls Get Busy (2002) CD/LP (Lookout!,0,7,== With Bratmobile == | === Studio albums ===,41080060
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Real Janelle (1994) LPEP/CDEP (Kill Rock Stars),0,9,== With Bratmobile == | === EPs ===,41080060
1999,CD,YEAR_REGEX_1,TIME,time_reference,Yo Yo A Go Go 1999 compilation CD (Yoyo Recordings),0,31,== With Bratmobile == | === Compilation albums ===,41080060
1997,CD,YEAR_REGEX_1,TIME,time_reference,Cold Cold Hearts (1997),0,38,== With Cold Cold Hearts == | === Studio albums ===,41080060
1996,CD,YEAR_REGEX_1,TIME,time_reference,Yer So Sweet (Baby Donut) (1996),0,40,== With Cold Cold Hearts == | === Singles ===,41080060
1991–1994,CD,YEAR_REGEX_1,TIME,time_reference,"Kill Rock Stars, Bratmobile's record label (1991–1994)",0,43,== External links ==,41080060
1999–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Records, Bratmobile's record label (1999–2003)",1,44,== External links ==,41080060
