time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 3 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Akitoshi Oka (岡 亮聡, Oka Akitoshi, born July 3, 1989), known professionally by the stage name Taiiku Okazaki (岡崎 体育, Okazaki Taiiku), is a Japanese musician and songwriter who is signed to SME Records.",0,0,,60215230
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning his career as an independent musician in 2012, he made his major debut with the release of his first major album Basin Techno in 2016.",1,0,,60215230
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning his career as an independent musician in 2012, he made his major debut with the release of his first major album Basin Techno in 2016.",1,0,,60215230
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he performed the song ""Pose"", which was used as the first closing theme for the anime series Pokémon: Sun & Moon.",3,0,,60215230
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"That same year, he performed the song ""Pose"", which was used as the first closing theme for the anime series Pokémon: Sun & Moon.",3,0,,60215230
"July 3 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oka was born in Nishinomiya, Hyōgo Prefecture on July 3, 1989.",0,2,== Biography ==,60215230
around three years old,IN CD NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"When he was around three years old, he and his family moved to Uji, Kyoto Prefecture, where he would spend much of his early life.",1,2,== Biography ==,60215230
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He then became part of a band called Aishinkakura Nuruhachi (愛新覚羅ヌルハチ), which disbanded after a year when one of its members emigrated to America.",7,2,== Biography ==,60215230
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Following his graduation from university in 2012, Oka began his music career as an independent musician under the stage name Taiiku Okazaki.",9,2,== Biography ==,60215230
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he released two more albums, Bonchi Hero Kenzan (盆地ヒーロー見参, Bonchi hīrō kenzan) and Fictional Zodiac.",11,2,== Biography ==,60215230
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Okazaki made his major debut on the SME Records label with the release of the album Basin Techno.",12,2,== Biography ==,60215230
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The album ranked first on iTunes's J-Pop chart, and peaked at number 9 on Oricon's Weekly Album Charts.",13,2,== Biography ==,60215230
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he began performing songs for various commercials, as well as writing music for other artists.",15,2,== Biography ==,60215230
