time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 January 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Aldo Romano (born 16 January 1941) is an Italian jazz drummer.,0,0,,7042046
1971,CD,YEAR_REGEX_1,TIME,time_reference,He also founded a rock group in 1971.,1,0,,7042046
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Romano moved to France as a child and by the 1950s he was playing guitar and drums professionally in Paris, but he first gained attention when he started working with Don Cherry in 1963.",1,2,== Biography ==,7042046
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Romano moved to France as a child and by the 1950s he was playing guitar and drums professionally in Paris, but he first gained attention when he started working with Don Cherry in 1963.",1,2,== Biography ==,7042046
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he moved into rock-influenced forms of jazz fusion and, in 1978, made his first album as a leader.",3,2,== Biography ==,7042046
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s, he moved into rock-influenced forms of jazz fusion and, in 1978, made his first album as a leader.",3,2,== Biography ==,7042046
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he returned to his earlier style for several albums.",4,2,== Biography ==,7042046
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he won the Jazzpar Prize.,7,2,== Biography ==,7042046
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Divieto Di Santificazione with Jean-Francois Jenny-Clark (Horo, 1977)",0,5,== Discography ==,7042046
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Il Piacere (Owl, 1979)",0,6,== Discography ==,7042046
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Diary (Owl, 1980)",0,7,== Discography ==,7042046
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Night Diary (Owl, 1980)",0,7,== Discography ==,7042046
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Alma Latina (Owl, 1983)",0,8,== Discography ==,7042046
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ritual (Owl, 1988)",0,9,== Discography ==,7042046
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Barret/Aldo Romano/Henri Texier (Carlyne Music, 1988)",0,10,== Discography ==,7042046
1989,CD,YEAR_REGEX_1,TIME,time_reference,"To Be Ornette to Be (Owl, 1989)",0,11,== Discography ==,7042046
1990,CD,YEAR_REGEX_1,TIME,time_reference,Ten Tales with Joe Lovano (Owl 1990),0,12,== Discography ==,7042046
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Dreams & Waters (Owl, 1991)",0,13,== Discography ==,7042046
