time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 17 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Howard Vincent Alden (born October 17, 1958) is an American jazz guitarist born in Newport Beach, California.",0,0,,1584144
"October 17 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Howard Vincent Alden was born in Newport Beach, California on October 17, 1958.",0,2,== Early life ==,1584144
1977–78,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977–78 he studied jazz guitar at the Guitar Institute of Technology (GIT) in Hollywood with Herb Ellis, Joe Pass, and Howard Roberts.",5,2,== Early life ==,1584144
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Alden made his first trip to the east coast in the summer of 1979, playing in a trio led by vibraphonist Red Norvo for three months at Resorts International in Atlantic City.",0,4,== Musical career ==,1584144
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alden made his first trip to the east coast in the summer of 1979, playing in a trio led by vibraphonist Red Norvo for three months at Resorts International in Atlantic City.",0,4,== Musical career ==,1584144
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Alden made his first trip to the east coast in the summer of 1979, playing in a trio led by vibraphonist Red Norvo for three months at Resorts International in Atlantic City.",0,4,== Musical career ==,1584144
1982,CD,YEAR_REGEX_1,TIME,time_reference,He moved to New York City in 1982 to play an extended engagement at the Café Carlyle with jazz pianist/songwriter Joe Bushkin.,0,5,== Musical career ==,1584144
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 he was already collaborating with Dick Hyman, when he appeared with him and a host of other musicians at Eubie Blake's one-hundredth birthday concert.",2,5,== Musical career ==,1584144
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Alden formed the Alden-Barrett Quintet in 1985 with Dan Barrett, which played in the swing idiom, as he has done for most of his career.",3,5,== Musical career ==,1584144
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He joined George Van Eps, innovator of the seven-string guitar, on tour and recorded albums with him, switching to the seven-string himself in 1992.",5,5,== Musical career ==,1584144
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Alden recorded the guitar performances for Sean Penn's character Emmet Ray in Woody Allen's 1999 film Sweet and Lowdown, and taught Penn how to mime the performances for the film.",0,7,== Sweet and Lowdown ==,1584144
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Best Emerging Guitar Talent, JazzTimes (1990)",0,9,== Awards ==,1584144
"1992 , 1993 , 1995 , 1996","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Talent Deserving Wider Recognition,  Down Beat (1992, 1993, 1995, 1996)",0,10,== Awards ==,1584144
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Guitar Player of the Year, American Guitar Museum (2003)",0,11,== Awards ==,1584144
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar Player of the Year, American Guitar Museum (2003)",0,11,== Awards ==,1584144
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Top 75 Guitarists,  Down Beat (2008)",0,12,== Awards ==,1584144
