time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1997,CD,YEAR_REGEX_1,TIME,time_reference,Kevin R. Cleary is an American-born audio specialist who founded Cleary Sound in 1997.,0,0,,41134673
2007,CD,YEAR_REGEX_1,TIME,time_reference,Cleary got his start in sound production  at the Roseland Ballroom in New York City and began working for ESPN in 2007.,0,1,,41134673
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 Sports Emmy Award - Outstanding Trans-Media Sports Coverage 2016 College Football Playoff National Championship” Megacast-ESPN/ESPN3/ESPNU/,0,3,== Awards ==,41134673
2016,CD,YEAR_REGEX_1,TIME,time_reference,2015 Sports Emmy Award - Outstanding Trans-Media Sports Coverage 2016 College Football Playoff National Championship” Megacast-ESPN/ESPN3/ESPNU/,0,3,== Awards ==,41134673
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 International Television and Film Awards - Best Technical Production Team ""X Games Aspen 2012""",0,4,== Awards ==,41134673
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2013 International Television and Film Awards - Best Technical Production Team ""X Games Aspen 2012""",0,4,== Awards ==,41134673
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 Sports Emmy Award - Outstanding Technical Team-Remote ""Winter X Games 16""",0,5,== Awards ==,41134673
Winter,NNP,SEASON_REGEX,TIME,time_reference,"2012 Sports Emmy Award - Outstanding Technical Team-Remote ""Winter X Games 16""",0,5,== Awards ==,41134673
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 Sports Emmy Award - Outstanding Technical Team-Remote ""Winter X Games 15"" ESPN 3D Kevin Cleary, Technical Supervisor",0,6,== Awards ==,41134673
Winter,NNP,SEASON_REGEX,TIME,time_reference,"2011 Sports Emmy Award - Outstanding Technical Team-Remote ""Winter X Games 15"" ESPN 3D Kevin Cleary, Technical Supervisor",0,6,== Awards ==,41134673
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 Eclipse Award - Outstanding National Television Live Racing Programming - ""The Breeders Cup"" ESPN Kevin Cleary, Senior Audio Producer",0,7,== Awards ==,41134673
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 College Sports Media Awards - Professional Live Game or Event - ""2011",0,8,== Awards ==,41134673
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 College Sports Media Awards - Professional Live Game or Event - ""2011",0,8,== Awards ==,41134673
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 Eclipse Award - Outstanding National Television - Live Racing Programming - ""The Breeders Cup"" ESPN  Kevin Cleary, Senior Audio Producer",0,9,== Awards ==,41134673
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 Global Media Awards for College Sports - Best Live Game - College Football ""#1Texas vs #7 Texas Tech” ESPN/ABC Kevin Cleary, Senior Audio Technician",0,10,== Awards ==,41134673
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 Eclipse Award - Outstanding National Television Live Racing Programming - ""The Belmont Stakes on ABC""  Kevin Cleary, Senior Audio Producer",0,11,== Awards ==,41134673
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 Sports Emmy Award - Outstanding Technical Team-Studio ""ESPN Nascar"" ABC/ESPN/ESPN2 Kevin Cleary, Technical Supervisor",0,12,== Awards ==,41134673
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Sports Emmy Award - Outstanding Technical Team-Remote ""ESPN Nascar"" ABC/ESPN/ESPN2  Kevin Cleary, Technical SupervisorKevin is a member of the Advanced Television Systems Committee (ATSC), the Audio Engineering Society (AES), The DTV Audio Group, the International Alliance of Theatrical Stage Employees IATSE Local One), and The Society of Motion Picture and Television Engineers (SMPTE).",0,13,== Awards ==,41134673
