time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1965,CD,YEAR_REGEX_1,TIME,time_reference,Mike Dringenberg (born c. 1965) is an American comics artist best known for his work on DC Comics/Vertigo's Sandman series with writer Neil Gaiman.,0,0,,1259805
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Mike Dringenberg was born in Laon, France and raised in Germany before moving to the United States with his family in the late 1960s.",0,2,== Early life ==,1259805
1983 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He later studied illustration and graphic design at the University of Utah from 1983 to 1987, where he began illustrating comics and working professionally even before graduating.",2,2,== Early life ==,1259805
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During a break between his freshman and sophomore years, he briefly worked as an animation assistant at Sullivan Bluth Studios, where he was probably best remembered for using up all the copier toner to make reading copies of his Cerebus collection.",3,2,== Early life ==,1259805
Dec. 1985,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dringenberg first work in the comics industry was the story ""A Tale Of... Lenny's Casino & Grill"" in Kelvin Mace #1 (Dec. 1985) published by Vortex Comics.",0,4,== Career ==,1259805
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His other early work in the 1980s for publishers such as Eclipse Comics included Alien Worlds, Enchanter, and Total Eclipse.",1,4,== Career ==,1259805
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dringenberg stated in a 2014 interview that ""None of the characters are direct renderings of individual people; they're composites emerging from my memories; case in point, while my friend Cinamon was a primary visual inspiration for Death, she never actually posed for me as the character while I worked on the series.",4,5,== Career ==,1259805
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was one of the artists for Tori Amos' Comic Book Tattoo anthology graphic novel.",2,6,== Career ==,1259805
November,NNP,MONTH_REGEX,TIME,time_reference,He drew interior illustrations and chapter decorations for Sharyn November's Firebirds Soaring (2009).,4,6,== Career ==,1259805
2009,CD,YEAR_REGEX_1,TIME,time_reference,He drew interior illustrations and chapter decorations for Sharyn November's Firebirds Soaring (2009).,4,6,== Career ==,1259805
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He has also contributed artwork for a number of Magic: The Gathering cards, from 1996's Mirage to 2008's Eventide.",6,6,== Career ==,1259805
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has also contributed artwork for a number of Magic: The Gathering cards, from 1996's Mirage to 2008's Eventide.",6,6,== Career ==,1259805
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dringenberg lived in Salt Lake City, Utah for many years before moving to the greater Portland, Oregon area, where he currently resides.",0,8,== Personal life ==,1259805
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Dringenberg lived in Salt Lake City, Utah for many years before moving to the greater Portland, Oregon area, where he currently resides.",0,8,== Personal life ==,1259805
