time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 13 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taylor Alison Swift (born December 13, 1989) is an American singer-songwriter.",0,0,,5422144
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She signed a songwriting deal with Sony/ATV Music Publishing in 2004 and a recording deal with Big Machine Records in 2005, and released her eponymous debut studio album in 2006.",3,0,,5422144
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She signed a songwriting deal with Sony/ATV Music Publishing in 2004 and a recording deal with Big Machine Records in 2005, and released her eponymous debut studio album in 2006.",3,0,,5422144
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She signed a songwriting deal with Sony/ATV Music Publishing in 2004 and a recording deal with Big Machine Records in 2005, and released her eponymous debut studio album in 2006.",3,0,,5422144
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Swift explored country pop on the albums Fearless (2008) and Speak Now (2010); the success of ""Love Story"" and ""You Belong with Me"" as singles on both country and pop radio established her as a leading crossover artist.",0,1,,5422144
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Swift explored country pop on the albums Fearless (2008) and Speak Now (2010); the success of ""Love Story"" and ""You Belong with Me"" as singles on both country and pop radio established her as a leading crossover artist.",0,1,,5422144
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Swift explored country pop on the albums Fearless (2008) and Speak Now (2010); the success of ""Love Story"" and ""You Belong with Me"" as singles on both country and pop radio established her as a leading crossover artist.",0,1,,5422144
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She experimented with pop, rock, and electronic genres on her fourth studio album, Red (2012), supported by the successful singles ""We Are Never Ever Getting Back Together"" and ""I Knew You Were Trouble"".",1,1,,5422144
1989,CD,YEAR_REGEX_1,TIME,time_reference,"With her synth-pop fifth studio album 1989 (2014) and its chart-topping singles ""Shake It Off"", ""Blank Space"", and ""Bad Blood"", Swift shed her country image and transitioned to pop completely.",2,1,,5422144
2014,CD,YEAR_REGEX_1,TIME,time_reference,"With her synth-pop fifth studio album 1989 (2014) and its chart-topping singles ""Shake It Off"", ""Blank Space"", and ""Bad Blood"", Swift shed her country image and transitioned to pop completely.",2,1,,5422144
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The subsequent media scrutiny on Swift's personal life influenced her sixth album Reputation (2017), which delved into urban sounds, led by the single ""Look What You Made Me Do"".",3,1,,5422144
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Parting ways with Big Machine to sign with Republic Records in 2018, Swift released her next studio album, Lover (2019).",0,2,,5422144
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Parting ways with Big Machine to sign with Republic Records in 2018, Swift released her next studio album, Lover (2019).",0,2,,5422144
