time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wu Fei (Chinese: 吴非; pinyin: :Wú Fēi, born May 12, 1977) is a virtuoso Chinese American composer, performer, and improviser from Beijing, China.",0,0,,18601123
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently resides in Nashville.,2,0,,18601123
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Beijing, Wu Fei studied at the China Conservatory of Music until 2000.",0,2,== Life ==,18601123
2002–04,CD,YEAR_REGEX_1,TIME,time_reference,She continued her education at Mills College where she earned a M.A. in Composition (2002–04).,1,2,== Life ==,18601123
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, Wu Fei was the curator for The Stone (NYC).",1,3,== Life ==,18601123
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, a music DVD ""Shan Qi"" was released (Ozella Music, Germany), filmed in the Italian Alps and highlighting Wu Fei and several outstanding European musicians, including Guo Yue, Giovanni Amighetti (also producer), Guido Ponzini, and Helge Andreas Norbakken.",2,3,== Life ==,18601123
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, Wu Fei gave a live performance on guzheng and voice at the Hermès fashion show during Paris fashion week.",3,3,== Life ==,18601123
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"In March 2011, Wu Fei gave a live performance on guzheng and voice at the Hermès fashion show during Paris fashion week.",3,3,== Life ==,18601123
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,"For 2018–2019, Wu Fei is Composer-in-Residence for the Nashville, Tennessee ensemble, chatterbird.",4,3,== Life ==,18601123
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Highlight of her tours include performance at Forbidden City Concert Hall in Beijing, EXPO 2010 in Shanghai, North Sea Jazz Festival in the Netherlands, Vossajazz in Norway, Europalia Festival in Belgium, Madame Guitar Festival in Italy, and the Big Ears Festival in Tennessee.",6,3,== Life ==,18601123
1949–,CD,YEAR_REGEX_1,TIME,time_reference,Fred Frith (1949–),1,5,== Musical collaborations == | === Fred Frith (1949–) ===,18601123
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Wu Fei appeared on Fred Frith's albums Eye to Ear II(2004), The Happy End Problem(2006), and Eye to Ear III(2010), as well as his soundtrack for the PBS documentary film Thirst.",1,6,== Musical collaborations == | === Fred Frith (1949–) ===,18601123
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Wu Fei appeared on Fred Frith's albums Eye to Ear II(2004), The Happy End Problem(2006), and Eye to Ear III(2010), as well as his soundtrack for the PBS documentary film Thirst.",1,6,== Musical collaborations == | === Fred Frith (1949–) ===,18601123
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Wu Fei appeared on Fred Frith's albums Eye to Ear II(2004), The Happy End Problem(2006), and Eye to Ear III(2010), as well as his soundtrack for the PBS documentary film Thirst.",1,6,== Musical collaborations == | === Fred Frith (1949–) ===,18601123
1977–,CD,YEAR_REGEX_1,TIME,time_reference,Gyan Riley (1977–),1,7,== Musical collaborations == | === Gyan Riley (1977–) ===,18601123
1977—,CD,YEAR_REGEX_1,TIME,time_reference,Abigail Washburn (1977—),1,9,== Musical collaborations == | === Abigail Washburn (1977—) ===,18601123
2006,CD,YEAR_REGEX_1,TIME,time_reference,Wu and Washburn have known each other since 2006.,0,10,== Musical collaborations == | === Abigail Washburn (1977—) ===,18601123
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Their musical collaboration began with a concert as The Wu-Force at the Yugong Yishan music club in Beijing in late 2011.,3,10,== Musical collaborations == | === Abigail Washburn (1977—) ===,18601123
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Their first album, Wu Fei & Abigail Washburn (Smithsonian Folkways, 2020), combines American and Chinese folk songs, highlighting music from Appalachia and Xinjiang, China.",5,10,== Musical collaborations == | === Abigail Washburn (1977—) ===,18601123
"February 23 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"“Hello Gold Mountain” is a work for chamber orchestra that had its world premiere February 23, 2019.",0,12,== Selected works ==,18601123
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A Distant Youth – September 2007, Forrest Hill Records (Italy)In Fall 2007, Wu Fei's debut solo record ""A Distant Youth"" was released on Forrest Hill Records.",0,15,== Discography ==,18601123
Fall 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A Distant Youth – September 2007, Forrest Hill Records (Italy)In Fall 2007, Wu Fei's debut solo record ""A Distant Youth"" was released on Forrest Hill Records.",0,15,== Discography ==,18601123
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yuan – November 2008, Tzadik Records (US)In October 2008, Wu Fei released a CD entitled ""YUAN-缘"" produced by John Zorn for Tzadik Records of her chamber compositions to be released in fall 2008.",0,16,== Discography ==,18601123
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yuan – November 2008, Tzadik Records (US)In October 2008, Wu Fei released a CD entitled ""YUAN-缘"" produced by John Zorn for Tzadik Records of her chamber compositions to be released in fall 2008.",0,16,== Discography ==,18601123
fall 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yuan – November 2008, Tzadik Records (US)In October 2008, Wu Fei released a CD entitled ""YUAN-缘"" produced by John Zorn for Tzadik Records of her chamber compositions to be released in fall 2008.",0,16,== Discography ==,18601123
Spring 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One major piece ""She Huo-社火"" featured on this new record was premiered at the Forbidden City Concert Hall (Beijing) with Percussions Claviers de Lyon in Spring 2007.",1,16,== Discography ==,18601123
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she relocated to New York City.",2,16,== Discography ==,18601123
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pluck – December 2011, Pluck Duo (US)Pluck was a string duo formed by Wu Fei (guzheng / vocals) and Gyan Riley (guitar) from their summer shows in New York City 2011.",0,17,== Discography ==,18601123
their summer,PRP$ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,,"Pluck – December 2011, Pluck Duo (US)Pluck was a string duo formed by Wu Fei (guzheng / vocals) and Gyan Riley (guitar) from their summer shows in New York City 2011.",0,17,== Discography ==,18601123
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pluck – December 2011, Pluck Duo (US)Pluck was a string duo formed by Wu Fei (guzheng / vocals) and Gyan Riley (guitar) from their summer shows in New York City 2011.",0,17,== Discography ==,18601123
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Fred Frith: Eye to Ear II – 2004, Tzadik Records (US)",0,19,== Discography == | === As guest musician ===,18601123
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fred Frith: The Happy End Problem – December 2006,0,20,== Discography == | === As guest musician ===,18601123
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Various artists: Shan Qi (DVD) – November 2009, Ozella Music (Germany)",0,21,== Discography == | === As guest musician ===,18601123
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fred Frith: Eye to Ear III – November 2010, Tzadik Records (US)",0,22,== Discography == | === As guest musician ===,18601123
"January 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Abigail Washburn: City of Refuge – January 11, 2011, Rounder Records (US)",0,23,== Discography == | === As guest musician ===,18601123
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fred Frith: Clearing Customs – February 2011, Intakt Records (Switzerland), a project under Germany's SWR ""New Jazz Meeting""",0,24,== Discography == | === As guest musician ===,18601123
2008,CD,YEAR_REGEX_1,TIME,time_reference,Best World Music Artist 2008 – Westword.,0,26,== Selected awards ==,18601123
of The Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"“Yuan” Best Album of The Week – Alarm Magazine November 25, 2008",0,27,== Selected awards ==,18601123
"November 25 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"“Yuan” Best Album of The Week – Alarm Magazine November 25, 2008",0,27,== Selected awards ==,18601123
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Composer Fellowship, the Sally & Don Lucas Artist Residency by Montalvo Arts Center, 2009.",0,28,== Selected awards ==,18601123
2009,CD,YEAR_REGEX_1,TIME,time_reference,"DVD “Shan Qi” nominated for Preis der deutschen Schallplattenkritik (Award of the German Record Critique), 2009.",0,29,== Selected awards ==,18601123
2017,CD,YEAR_REGEX_1,TIME,time_reference,Wu Fei with Chatterbird is the winner of Best Genre-Defying Classical Performance by Nashville Scene 2017's Writer's Choice.,0,30,== Selected awards ==,18601123
