time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 6 , 1924 – March 23 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sarah Caldwell (March 6, 1924 – March 23, 2006) was an American opera conductor, impresario, and stage director.",0,0,,481777
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,She was a child prodigy and gave public performances on the violin by the time she was ten years old.,1,2,== Early life ==,481777
1944,CD,YEAR_REGEX_1,TIME,time_reference,Caldwell graduated from Hendrix College in 1944 and attended the University of Arkansas as well as the New England Conservatory of Music.,0,3,== Early life ==,481777
1946,CD,YEAR_REGEX_1,TIME,time_reference,She won a scholarship as a viola player at the Berkshire Music Center in 1946.,1,3,== Early life ==,481777
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, she staged Vaughan Williams's Riders to the Sea.",2,3,== Early life ==,481777
11 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For 11 years she served as the chief assistant to Boris Goldovsky.,3,3,== Early life ==,481777
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Caldwell moved to Boston, Massachusetts, in 1952 and became head of the Boston University opera workshop.",0,5,== Career ==,481777
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 she started the Boston Opera Group with $5,000.",1,5,== Career ==,481777
1990,CD,YEAR_REGEX_1,TIME,time_reference,"I Capuleti e i Montecchi, Montezuma (U.S. premiere), Ruslan and Ludmila (U.S. premiere), Rigoletto (with Sills, Richard Fredricks, and Susanne Marsee), Stiffelio (U.S. stage premiere), La damnation de Faust, Tosca (with Magda Olivero), La vide breve, El retablo de maese Pedro, The Ice Break (U.S. premiere), Aïda (with Shirley Verrett in the title role), Die Soldaten (U.S. premiere), The Invisible City of Kitezh, Taverner (U.S. premiere), The Makropoulos Case (with Anja Silja, William Cochran, and Chester Ludgin), Médée (in French and Greek), Dead Souls (U.S. premiere), Der Rosenkavalier (with Dame Gwyneth Jones) and, finally, The Balcony (world premiere, 1990).",1,7,== Career == | === Productions with Opera Company Boston and related companies ===,481777
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Opera New England, a branch of Ms. Caldwell's Opera Company of Boston, was the touring ambassador of opera to the New England states.",0,8,== Career == | === Productions with Opera Company Boston and related companies ===,481777
1973,CD,YEAR_REGEX_1,TIME,time_reference,"At the New York City Opera, Caldwell staged Der junge Lord and Ariadne auf Naxos (with Carol Neblett), both in 1973.",0,10,"== Career == | === Productions in New York, Pennsylvania and Minnesota ===",481777
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She became the second woman to conduct the New York Philharmonic in 1974 with an all-female programme of composers including Ruth Crawford Seeger, Lili Boulanger and Thea Musgrave.",0,11,"== Career == | === Productions in New York, Pennsylvania and Minnesota ===",481777
13 January 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 January 1976, Caldwell became the first female conductor at the Metropolitan Opera, with La traviata (with Sills).",1,11,"== Career == | === Productions in New York, Pennsylvania and Minnesota ===",481777
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, she both conducted and directed Il barbiere di Siviglia (with Sills and Alan Titus), which was televised over PBS.",2,11,"== Career == | === Productions in New York, Pennsylvania and Minnesota ===",481777
