time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 Carrigan was the assistant engineer on Frank Sinatra's album Duets, which reached number 2 on the Billboard Charts and went triple platinum.",2,3,== Music career == | === Production work ===,37010777
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he also served as the engineer on Tony!,4,3,== Music career == | === Production work ===,37010777
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Carrigan served as engineer on the album El camino del alma by Cristian Castro, which was nominated in 1995 for a Grammy Award for Best Latin Pop Album.",7,3,== Music career == | === Production work ===,37010777
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Carrigan served as engineer on the album El camino del alma by Cristian Castro, which was nominated in 1995 for a Grammy Award for Best Latin Pop Album.",7,3,== Music career == | === Production work ===,37010777
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year he also served as assistant engineer on Frank Sinatra's album Duets II, which received platinum certification.",8,3,== Music career == | === Production work ===,37010777
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"He served the same role for several other albums, including Singin' with the Big Bands by Barry Manilow (gold certified) and The Sweetest Days by Vanessa Williams (platinum certified).",9,3,== Music career == | === Production work ===,37010777
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 Carrigan served as engineer on Quincy Jones's album Q's Jook Joint, which reached number 32 on the Billboard Charts and received a 1996 Grammy Award for best engineered album, Non-Classical.",10,3,== Music career == | === Production work ===,37010777
a 1996,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1996 Carrigan served as engineer on Quincy Jones's album Q's Jook Joint, which reached number 32 on the Billboard Charts and received a 1996 Grammy Award for best engineered album, Non-Classical.",10,3,== Music career == | === Production work ===,37010777
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 he served in the same role on Montell Jordan's album More... and Changing Faces's album All Day, All Night, both of which reached gold certification.",11,3,== Music career == | === Production work ===,37010777
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1996 he served in the same role on Montell Jordan's album More... and Changing Faces's album All Day, All Night, both of which reached gold certification.",11,3,== Music career == | === Production work ===,37010777
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1996 he served in the same role on Montell Jordan's album More... and Changing Faces's album All Day, All Night, both of which reached gold certification.",11,3,== Music career == | === Production work ===,37010777
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he then served as engineer and programmer on LL Cool J's album Phenomenon, which became platinum certified and sent its namesake single to number 7 on the Billboard Charts.",12,3,== Music career == | === Production work ===,37010777
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Carrigan was synthesizer programmer and engineer for No Doubt's fourth studio album Return of Saturn, which was nominated in 2001 for the Grammy Award for Best Rock Album.",13,3,== Music career == | === Production work ===,37010777
