time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 June 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kjell Samkopf (born 6 June 1952 in Bærum, Norway) is a Norwegian musician (drums) and composer, married 1993 to the dancer Mona Walderhaug (b. 21 December 1956–).",0,0,,36414782
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Kjell Samkopf (born 6 June 1952 in Bærum, Norway) is a Norwegian musician (drums) and composer, married 1993 to the dancer Mona Walderhaug (b. 21 December 1956–).",0,0,,36414782
21 December 1956–,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kjell Samkopf (born 6 June 1952 in Bærum, Norway) is a Norwegian musician (drums) and composer, married 1993 to the dancer Mona Walderhaug (b. 21 December 1956–).",0,0,,36414782
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was for many years associated with the Norwegian Academy of Music, where he attended the diploma program in composition in 1973 without any formal musical education.",1,2,== Biography ==,36414782
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He was for many years associated with the Norwegian Academy of Music, where he attended the diploma program in composition in 1973 without any formal musical education.",1,2,== Biography ==,36414782
1979,CD,YEAR_REGEX_1,TIME,time_reference,Here he worked as a musical teacher from 1979 and later as professor and head of the percussion department.,2,2,== Biography ==,36414782
1970s,CD,YEAR_REGEX_1,TIME,time_reference,From the mid 1970s he was an active performer as drummer and he stepped in as timpanist in Trondheim Symphony Orchestra (1974–75).,3,2,== Biography ==,36414782
1974–75,CD,YEAR_REGEX_1,TIME,time_reference,From the mid 1970s he was an active performer as drummer and he stepped in as timpanist in Trondheim Symphony Orchestra (1974–75).,3,2,== Biography ==,36414782
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was for many years associated with Oslo Filharmoniske Orkester and worked as regular drummer in the Orchestra of Den Norske Opera for some years.,4,2,== Biography ==,36414782
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was for many years associated with Oslo Filharmoniske Orkester and worked as regular drummer in the Orchestra of Den Norske Opera for some years.,4,2,== Biography ==,36414782
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was also selected as the 1985 composer in residence for the Arctic Arts Festival.,7,2,== Biography ==,36414782
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to a number of shorter ballets, Samkopf and Nordal have created five full-length productions Aqua (1986), Tidevann (1990), Til Elise (1996), Entré (2000) and Silent Gliss (2004).",13,2,== Biography ==,36414782
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to a number of shorter ballets, Samkopf and Nordal have created five full-length productions Aqua (1986), Tidevann (1990), Til Elise (1996), Entré (2000) and Silent Gliss (2004).",13,2,== Biography ==,36414782
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to a number of shorter ballets, Samkopf and Nordal have created five full-length productions Aqua (1986), Tidevann (1990), Til Elise (1996), Entré (2000) and Silent Gliss (2004).",13,2,== Biography ==,36414782
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to a number of shorter ballets, Samkopf and Nordal have created five full-length productions Aqua (1986), Tidevann (1990), Til Elise (1996), Entré (2000) and Silent Gliss (2004).",13,2,== Biography ==,36414782
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to a number of shorter ballets, Samkopf and Nordal have created five full-length productions Aqua (1986), Tidevann (1990), Til Elise (1996), Entré (2000) and Silent Gliss (2004).",13,2,== Biography ==,36414782
8 September 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His two outdoor concerts held in Sandvika on 8 September 1991 and in Oslo on 3 October 1992 featured ten, large sound sculptures created by artist Sverre Hoel as the works´ main instrumentation.",15,2,== Biography ==,36414782
3 October 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His two outdoor concerts held in Sandvika on 8 September 1991 and in Oslo on 3 October 1992 featured ten, large sound sculptures created by artist Sverre Hoel as the works´ main instrumentation.",15,2,== Biography ==,36414782
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Samkopf's next developmental step is displayed on his two sonographic CD releases Mårådalen Walk (1994) which features field recordings made by the composer in the Norwegian mountains, and Mountain Listening (1998) which is made up of five sonographic portraits of humans listening.",16,2,== Biography ==,36414782
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Samkopf's next developmental step is displayed on his two sonographic CD releases Mårådalen Walk (1994) which features field recordings made by the composer in the Norwegian mountains, and Mountain Listening (1998) which is made up of five sonographic portraits of humans listening.",16,2,== Biography ==,36414782
2002,CD,YEAR_REGEX_1,TIME,time_reference,Additional key Samkopf releases includes 2002's Music for large Mountain and Vibraphone and 2010's Listening Ahead – Marimba & Town Hall.,18,2,== Biography ==,36414782
2010,CD,YEAR_REGEX_1,TIME,time_reference,Additional key Samkopf releases includes 2002's Music for large Mountain and Vibraphone and 2010's Listening Ahead – Marimba & Town Hall.,18,2,== Biography ==,36414782
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,4,== Honors ==,36414782
2008,CD,YEAR_REGEX_1,TIME,time_reference,Konsert for vibrafon og strykere (2008),0,8,== Production == | ==== Orchestral works ====,36414782
1984,CD,YEAR_REGEX_1,TIME,time_reference,Assosiasjoner (1984),0,9,== Production == | ==== Orchestral works ====,36414782
1976,CD,YEAR_REGEX_1,TIME,time_reference,En ouverture (1976),0,10,== Production == | ==== Orchestral works ====,36414782
2010,CD,YEAR_REGEX_1,TIME,time_reference,Chimes of transition (2010),0,12,== Production == | ==== Chamber music ====,36414782
2007,CD,YEAR_REGEX_1,TIME,time_reference,Eit ord (2007),0,13,== Production == | ==== Chamber music ====,36414782
1995,CD,YEAR_REGEX_1,TIME,time_reference,Bergen (1995),0,14,== Production == | ==== Chamber music ====,36414782
1989,CD,YEAR_REGEX_1,TIME,time_reference,After you've gone (1989),0,15,== Production == | ==== Chamber music ====,36414782
1981,CD,YEAR_REGEX_1,TIME,time_reference,Dobling dance (1981),0,16,== Production == | ==== Chamber music ====,36414782
1979,CD,YEAR_REGEX_1,TIME,time_reference,Illusions (1979),0,17,== Production == | ==== Chamber music ====,36414782
2005,CD,YEAR_REGEX_1,TIME,time_reference,E 5 S (2005),0,19,== Production == | ==== Solo works ====,36414782
1979,CD,YEAR_REGEX_1,TIME,time_reference,Solo piece for tuba (1979),0,20,== Production == | ==== Solo works ====,36414782
2015,CD,YEAR_REGEX_1,TIME,time_reference,Amelioration Études 1 – 9 (2015),0,22,== Production == | ==== Works for percussion ====,36414782
2014,CD,YEAR_REGEX_1,TIME,time_reference,A Book Of Études (2014),0,23,== Production == | ==== Works for percussion ====,36414782
2013,CD,YEAR_REGEX_1,TIME,time_reference,For Percussion Trio (2013),1,24,== Production == | ==== Works for percussion ====,36414782
2010/2011,CD,YEAR_REGEX_1,TIME,time_reference,Music for two marimbas - One playing softer than the other (2010/2011),0,25,== Production == | ==== Works for percussion ====,36414782
2008,CD,YEAR_REGEX_1,TIME,time_reference,12 Orchestrations and interludes on Rachmaninoff (2008),0,26,== Production == | ==== Works for percussion ====,36414782
1996,CD,YEAR_REGEX_1,TIME,time_reference,Ingoma intro (1996),0,27,== Production == | ==== Works for percussion ====,36414782
1984,CD,YEAR_REGEX_1,TIME,time_reference,Selvportrett (1984),0,28,== Production == | ==== Works for percussion ====,36414782
1981,CD,YEAR_REGEX_1,TIME,time_reference,Oppfinnelse NR. 5 (1981),0,29,== Production == | ==== Works for percussion ====,36414782
1974,CD,YEAR_REGEX_1,TIME,time_reference,10 Kvartetter for slagverk (1974),0,30,== Production == | ==== Works for percussion ====,36414782
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,32,== Production == | === Discography (in selection) ===,36414782
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,33,== Production == | === Discography (in selection) ===,36414782
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,34,== Production == | === Discography (in selection) ===,36414782
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: Kjell Samkopf,0,35,== Production == | === Discography (in selection) ===,36414782
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,36,== Production == | === Discography (in selection) ===,36414782
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,37,== Production == | === Discography (in selection) ===,36414782
8. september 1991,CD NN CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,,"Kjell Samkopf, Triztan Vindtorn, Nattkonsert med lydskulpturer: Sandvika 8. september 1991",1,37,== Production == | === Discography (in selection) ===,36414782
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,38,== Production == | === Discography (in selection) ===,36414782
