time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Summers,NNP,SEASON_REGEX,TIME,time_reference,"Mark Summers is the English CEO, sound engineer and music producer of Scorccio, a music production company founded in the UK in 1996.",0,0,,4084275
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Summers is the English CEO, sound engineer and music producer of Scorccio, a music production company founded in the UK in 1996.",0,0,,4084275
1979,CD,YEAR_REGEX_1,TIME,time_reference,"A London DJ since 1979, he is a guest lecturer and masterclass presenter on sample replay production, sound engineering, DJ culture, sampling and the music industry.",1,0,,4084275
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"A London DJ since 1979, he is a guest lecturer and masterclass presenter on sample replay production, sound engineering, DJ culture, sampling and the music industry.",1,0,,4084275
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Starting his musical career as a London club DJ at the age of 15 (playing disco/soul/funk/electro until a transition to house music in 1986), Summers became a UK recording artist and studio engineer in 1989 with his involvement on the underground rave track ""Meltdown"" by Quartz.",0,2,== First recordings ==,4084275
Summers,NNP,SEASON_REGEX,TIME,time_reference,"Starting his musical career as a London club DJ at the age of 15 (playing disco/soul/funk/electro until a transition to house music in 1986), Summers became a UK recording artist and studio engineer in 1989 with his involvement on the underground rave track ""Meltdown"" by Quartz.",0,2,== First recordings ==,4084275
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Starting his musical career as a London club DJ at the age of 15 (playing disco/soul/funk/electro until a transition to house music in 1986), Summers became a UK recording artist and studio engineer in 1989 with his involvement on the underground rave track ""Meltdown"" by Quartz.",0,2,== First recordings ==,4084275
Summers,NNS,SEASON_REGEX,TIME,time_reference,"Following a dispute over ownership and royalties of ""Meltdown"" between Summers and the other two Quartz members, Summers decided to release his own first solo work ""Melt Your Body"" - which was moderately based upon ""Meltdown"", made in retaliation by Summers after the dispute.",1,2,== First recordings ==,4084275
Summers,NNS,SEASON_REGEX,TIME,time_reference,"Following a dispute over ownership and royalties of ""Meltdown"" between Summers and the other two Quartz members, Summers decided to release his own first solo work ""Melt Your Body"" - which was moderately based upon ""Meltdown"", made in retaliation by Summers after the dispute.",1,2,== First recordings ==,4084275
Summers,NNS,SEASON_REGEX,TIME,time_reference,"Following a dispute over ownership and royalties of ""Meltdown"" between Summers and the other two Quartz members, Summers decided to release his own first solo work ""Melt Your Body"" - which was moderately based upon ""Meltdown"", made in retaliation by Summers after the dispute.",1,2,== First recordings ==,4084275
January 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By January 1990, ""Melt Your Body"" had outsold ""Meltdown"" by 3:1, it entered the UK top 100 sales chart, and in recognition of this, Summers was firmly established as a promising new UK dance music producer.",2,2,== First recordings ==,4084275
Summers,NNP,SEASON_REGEX,TIME,time_reference,"By January 1990, ""Melt Your Body"" had outsold ""Meltdown"" by 3:1, it entered the UK top 100 sales chart, and in recognition of this, Summers was firmly established as a promising new UK dance music producer.",2,2,== First recordings ==,4084275
Summers,NNP,SEASON_REGEX,TIME,time_reference,"Due to big responses from playing his own tracks whilst DJing, Summers signed a two-single deal with Island Records' offshoot urban dance label 4th & Broadway, in May 1990.",0,3,== First recordings ==,4084275
May 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Due to big responses from playing his own tracks whilst DJing, Summers signed a two-single deal with Island Records' offshoot urban dance label 4th & Broadway, in May 1990.",0,3,== First recordings ==,4084275
Summers,NNS,SEASON_REGEX,TIME,time_reference,"The first single ""Party Children"" just missed the UK top 75, whereas the second single ""Summers Magic"" climbed up the UK chart to peak at number 27, in January 1991.",1,3,== First recordings ==,4084275
January 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first single ""Party Children"" just missed the UK top 75, whereas the second single ""Summers Magic"" climbed up the UK chart to peak at number 27, in January 1991.",1,3,== First recordings ==,4084275
Summers,NNS,SEASON_REGEX,TIME,time_reference,"""Summers Magic"" gained instant recognition as the first ever dance track to heavily feature a sample of music from a children's TV theme tune, in this case the BBC's The Magic Roundabout.",2,3,== First recordings ==,4084275
