time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The band formed in 2010 from members of Manitoba bands The Waking Eyes, The Liptonians and TELE.",0,2,== History ==,42339912
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Royal Canoe was nominated for Alternative Album of the Year at the Juno Awards.",2,2,== History ==,42339912
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2014, Royal Canoe was nominated for Alternative Album of the Year at the Juno Awards.",2,2,== History ==,42339912
2 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 2 February 2013 Royal Canoe performed Beck's Song Reader project in full at the Winnipeg Symphony Orchestra's New Music Festival.,4,2,== History ==,42339912
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, keyboardist Matthew Schellenberg composed, performed and produced songs for the soundtrack to the film Lovesick.",0,4,== Solo projects ==,42339912
2017,CD,YEAR_REGEX_1,TIME,time_reference,"At the 5th Canadian Screen Awards in 2017, he received a nomination for Best Original Song for ""Draw Blood"".",1,4,== Solo projects ==,42339912
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018 they released the album By Grand Central Station, a tribute to Canadian author Elizabeth Smart's 1945 novel By Grand Central Station I Sat Down and Wept.",3,4,== Solo projects ==,42339912
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2018 they released the album By Grand Central Station, a tribute to Canadian author Elizabeth Smart's 1945 novel By Grand Central Station I Sat Down and Wept.",3,4,== Solo projects ==,42339912
2010,CD,YEAR_REGEX_1,TIME,time_reference,Co-Op Mode (2010),0,14,== Discography ==,42339912
2012,CD,YEAR_REGEX_1,TIME,time_reference,Extended Play EP (2012),0,15,== Discography ==,42339912
2012,CD,YEAR_REGEX_1,TIME,time_reference,Purple & Gold 7 inch (2012),0,16,== Discography ==,42339912
Today,NN,TIMELINE_REGEX,TIME,time_reference,Today We're Believers (2013),0,17,== Discography ==,42339912
2013,CD,YEAR_REGEX_1,TIME,time_reference,Today We're Believers (2013),0,17,== Discography ==,42339912
2014,CD,YEAR_REGEX_1,TIME,time_reference,Royal Canoe Does Beck's Song Reader (2014),0,18,== Discography ==,42339912
2016,CD,YEAR_REGEX_1,TIME,time_reference,Something Got Lost Between Here and the Orbit (2016),0,19,== Discography ==,42339912
2019,CD,YEAR_REGEX_1,TIME,time_reference,Waver (2019),0,20,== Discography ==,42339912
2019,CD,YEAR_REGEX_1,TIME,time_reference,RC3PO (2019),0,21,== Discography ==,42339912
2021,CD,YEAR_REGEX_1,TIME,time_reference,Sidelining (2021),0,22,== Discography ==,42339912
