time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 8 , 1954 – December 23 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Riser III (November 8, 1954 – December 23, 2013), better known as Ricky Lawson, was an American drummer and composer.",0,0,,16253087
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He co-founded the jazz-fusion band Yellowjackets and won the 1987 Grammy Award for Best R&B Instrumental Performance for ""And You Know That"" from their album Shades.",2,0,,16253087
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lawson played for The Sons of Soul, who performed at the 1969 Michigan State Fair, opening for The Jackson Five along with The Blazer, a band from Cooley High School in Detroit that included La Palabra.",3,2,== Life and career ==,16253087
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He only spent one year at college, being invited to play drums for Stevie Wonder.",6,2,== Life and career ==,16253087
the '80s and '90s,DT NNS CC NNS,PREFIX_REGEX_1 YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,"In the '80s and '90s, he played drums for Michael Jackson and Whitney Houston.",7,2,== Life and career ==,16253087
1987-1989,CD,YEAR_REGEX_1,TIME,time_reference,He was the drummer for Michael Jackson's Bad Tour in 1987-1989 and Dangerous Tour in 1992–1993.,13,2,== Life and career ==,16253087
1992–1993,CD,YEAR_REGEX_1,TIME,time_reference,He was the drummer for Michael Jackson's Bad Tour in 1987-1989 and Dangerous Tour in 1992–1993.,13,2,== Life and career ==,16253087
1994-1995,CD,YEAR_REGEX_1,TIME,time_reference,He was the drummer for Phil Collins' Both Sides tour in 1994-1995 and the Dance into the Light Tour in 1997.,14,2,== Life and career ==,16253087
1997,CD,YEAR_REGEX_1,TIME,time_reference,He was the drummer for Phil Collins' Both Sides tour in 1994-1995 and the Dance into the Light Tour in 1997.,14,2,== Life and career ==,16253087
1994,CD,YEAR_REGEX_1,TIME,time_reference,He also performed with Phil Collins for his MTV Unplugged session in 1994.,15,2,== Life and career ==,16253087
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared on Kenneth ""Babyface"" Edmonds' MTV Unplugged live album and DVD in 1997.",1,3,== Life and career ==,16253087
"December 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lawson became disoriented while performing at the Spaghettini jazz club on December 13, 2013 in Seal Beach, California.",0,4,== Life and career ==,16253087
"December 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on December 23, 2013, aged 59, when he was removed from life support after ten days.",2,4,== Life and career ==,16253087
ten days,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He died on December 23, 2013, aged 59, when he was removed from life support after ten days.",2,4,== Life and career ==,16253087
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In one of his final studio recordings, Lawson appears on 8 of 13 tracks of well-known bassist and Fourplay founding member Nathan East's eponymous album, released in March 2014.",3,4,== Life and career ==,16253087
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Lawson released the solo album Ricky Lawson and Friends, on which he performed, arranged, produced, and wrote all of the songs in collaboration with leading artists Gerald Albright, Phil Collins, George Duke, Sheila E., Nathan East, Donald Fagen, Jon Herington, Robben Ford, James Ingram, Boney James, Al Jarreau, Kirk Whalum, Vesta Williams, and others.",0,6,== Solo album ==,16253087
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas album ==,1,7,== Christmas album ==,16253087
