time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Lenny Zakatek (born Lenny du Platel, 1947, Karachi, British India) is a pop and rock singer and musician who has lived in London since the age of thirteen.",0,0,,5630923
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,5630923
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Zakatek formed a rock band called The Trailblazers, as lead singer and rhythm guitarist.",0,2,== Early years ==,5630923
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They toured the UK and Europe for several years and also played nightclubs in London, including Gulliver's, Whisky a Go Go, The Marquee, Ronnie Scott's, The Scotch of St. James and The Revolution.",3,2,== Early years ==,5630923
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"They toured the UK and Europe for several years and also played nightclubs in London, including Gulliver's, Whisky a Go Go, The Marquee, Ronnie Scott's, The Scotch of St. James and The Revolution.",3,2,== Early years ==,5630923
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lynsey de Paul and Dudley Moore took an interest in Zakatek's voice, look and stage presence in the early 1970s.",5,2,== Early years ==,5630923
Now,RB,TIMELINE_REGEX,TIME,time_reference,"De Paul dubbed him ""Zakatek"" and wrote two singles ""I Gotcha Now"" backed with ""So Good To You"" (later recorded by de Paul as the B-side on her hit single ""Won't Somebody Dance With Me"") and singles ""Get Your Gun"" backed with ""Gotta Runaway"".",6,2,== Early years ==,5630923
1974,CD,YEAR_REGEX_1,TIME,time_reference,"A German version of ""Get Your Gun"" entitled ""Roter Mann"", with German lyrics by Gunther Gabriel, was recorded by Zakatek and released in 1974 and appeared on a compilation CD released in 2000 De Paul introduced him to the UK through an article in the Daily Mirror entitled ""Sugar Girl's Heap Big Find"".",7,2,== Early years ==,5630923
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A German version of ""Get Your Gun"" entitled ""Roter Mann"", with German lyrics by Gunther Gabriel, was recorded by Zakatek and released in 1974 and appeared on a compilation CD released in 2000 De Paul introduced him to the UK through an article in the Daily Mirror entitled ""Sugar Girl's Heap Big Find"".",7,2,== Early years ==,5630923
1974 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1974 and 1981, Zakatek was the lead singer with Gonzalez.",0,4,== Success ==,5630923
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Zakatek became a studio vocalist for The Alan Parsons Project, singing on their albums over a ten-year period.",3,4,== Success ==,5630923
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 saw the release of Zakatek's first solo album Lenny Zakatek, which was produced by Alan Parsons for A&M Records.",0,6,== Solo work ==,5630923
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Zakatek formed a band called The Immortals, with John Deacon on bass guitar, and Robert Ahwai on lead guitar.",2,6,== Solo work ==,5630923
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he guested on the track ""Angel"", written by Bob Weston, included on the Dick Morrissey album Souliloquy, and which also featured both Ahwai and Weston.",4,6,== Solo work ==,5630923
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he began a parallel career as a manager, music publisher and record producer.",5,6,== Solo work ==,5630923
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Zakatek's second solo album Small But Hard, was released in 1989.",12,6,== Solo work ==,5630923
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Zakatek performed with Joni Mitchell at the Great Music Experience in Nara City, Japan.",13,6,== Solo work ==,5630923
2000,CD,YEAR_REGEX_1,TIME,time_reference,== 2000 onwards ==,0,7,== 2000 onwards ==,5630923
now,RB,TIMELINE_REGEX,TIME,time_reference,"Zakatek now plays throughout Europe and the UK with the Boogie Brothers, a 12 piece R&B band.",0,8,== 2000 onwards ==,5630923
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, Zakatek announced a return to the stage playing a selection of Alan Parsons Project songs.",2,8,== 2000 onwards ==,5630923
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed on Frankie Miller's album of duets Frankie Miller's Double Take (2016), appearing with Miller on the track ""I Never Want To Lose You"".",3,8,== 2000 onwards ==,5630923
1994,CD,YEAR_REGEX_1,TIME,time_reference,The songs on this album were recorded as demos by Miller prior to his brain haemorrhage in New York in 1994.,4,8,== 2000 onwards ==,5630923
