time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 May 1928,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Klara Yefimovna Berkovich (née Gordion, born 19 May 1928) is a Soviet and American violinist and master violin teacher who divided her career between the Soviet Union and the United States.",0,0,,31138880
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,31138880
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, Klara at age 7 began to study violin at Special Music School No. 1 with Viktor Karakes, a former student of Stolyarsky who in addition to teaching played in theatre orchestras.",0,3,== Early years ==,31138880
49 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Needing soldiers, the Soviet army conscripted many ordinary citizens from Odessa, among them Yefim Gordion, Klara's father, who was 49 years old.",2,5,== During World War II ==,31138880
12 August 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As Nazi forces closed on Odessa, Klara and her mother—knowing the danger they faced as Jews—fled by ship on 12 August 1941, across the Black Sea.",0,6,== During World War II ==,31138880
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Seeking sanctuary, they wound up in the village of Kafkas, where they stayed for a year.",1,6,== During World War II ==,31138880
August 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1942, with the Germans advancing more deeply into the Soviet Union, Klara and her mother left Kafkas on foot.",0,7,== During World War II ==,31138880
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In two months on the road, they covered more than 1500 miles.",3,7,== During World War II ==,31138880
more than 1500,JJR IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In two months on the road, they covered more than 1500 miles.",3,7,== During World War II ==,31138880
October,NNP,MONTH_REGEX,TIME,time_reference,"They arrived in the Siberian town of Novosibirsk in October, just before winter 1942.",4,7,== During World War II ==,31138880
winter 1942,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They arrived in the Siberian town of Novosibirsk in October, just before winter 1942.",4,7,== During World War II ==,31138880
of nearly three years,IN RB CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Mother and daughter remained in Novosibirsk until the end of World War II, a period of nearly three years.",0,8,== During World War II ==,31138880
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945 the war ended, and Klara graduated from high school in Novosibirsk.",0,10,== In Post-war Odessa ==,31138880
now 17,RB CD,TIMELINE_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Klara, now 17, auditioned for the Odessa Conservatory.",2,10,== In Post-war Odessa ==,31138880
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Under Lembersky, Klara Gordion pursued a five-year program that led to her master's degree in Chamber Music and Teaching in 1951, at the age of 23.",0,11,== In Post-war Odessa ==,31138880
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The year she graduated, she won a section position as first violinist in the Orchestra of the Odessa Theatre of Opera and Ballet.",1,11,== In Post-war Odessa ==,31138880
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years in the Odessa opera orchestra, Klara met Adam Adolfovich Berkovich, a 25-year-old army engineer who was visiting his parents in Odessa.",0,13,== In Leningrad ==,31138880
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Arriving in the city in 1953, Klara Berkovich wanted to teach, but she lacked connections in the music community.",0,14,== In Leningrad ==,31138880
six hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"There was, however, a vacancy in Vyborg, a formerly Finnish town six hours to the north by train.",2,14,== In Leningrad ==,31138880
Every Wednesday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Every Wednesday she caught the midnight train to Vyborg, taught children Thursday through Saturday, and returned to Leningrad on the Saturday overnight.",4,14,== In Leningrad ==,31138880
the midnight,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Every Wednesday she caught the midnight train to Vyborg, taught children Thursday through Saturday, and returned to Leningrad on the Saturday overnight.",4,14,== In Leningrad ==,31138880
Thursday,NNP,WEEK_REGEX,TIME,time_reference,"Every Wednesday she caught the midnight train to Vyborg, taught children Thursday through Saturday, and returned to Leningrad on the Saturday overnight.",4,14,== In Leningrad ==,31138880
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"Every Wednesday she caught the midnight train to Vyborg, taught children Thursday through Saturday, and returned to Leningrad on the Saturday overnight.",4,14,== In Leningrad ==,31138880
the Saturday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Every Wednesday she caught the midnight train to Vyborg, taught children Thursday through Saturday, and returned to Leningrad on the Saturday overnight.",4,14,== In Leningrad ==,31138880
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At the end of the school year her work was examined by the musical authorities in Leningrad, and she was awarded a permanent teaching position at the Special School for the Musically Gifted in the Leningrad borough of Petrograd.",5,14,== In Leningrad ==,31138880
1954 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At that Special School, from 1954 to 1978, Klara Berkovich focused on students in grades 1–8, preparing them for admission to the elite preparatory high school of the Leningrad Conservatory.",0,15,== In Leningrad ==,31138880
April 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1978, Adele Gordion, Klara's mother, died at the age of 84.",0,17,== Decision to emigrate ==,31138880
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"To sidestep being dismissed for disloyalty, Mrs. Berkovich, with 25 years of teaching experience and eligible for a pension, quietly retired from her job in December 1978.",4,17,== Decision to emigrate ==,31138880
December 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"To sidestep being dismissed for disloyalty, Mrs. Berkovich, with 25 years of teaching experience and eligible for a pension, quietly retired from her job in December 1978.",4,17,== Decision to emigrate ==,31138880
March 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a four-month wait in Leningrad, in March 1979 the Berkoviches obtained visas and left for Vienna, Austria.",0,18,== Decision to emigrate ==,31138880
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two months in Vienna, where Jewish aid organizations assisted them, the Berkoviches traveled to a suburb of Rome, Italy, where they waited weeks more for entry visas to arrive from the United States.",4,18,== Decision to emigrate ==,31138880
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After two months in Vienna, where Jewish aid organizations assisted them, the Berkoviches traveled to a suburb of Rome, Italy, where they waited weeks more for entry visas to arrive from the United States.",4,18,== Decision to emigrate ==,31138880
June 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1979, the Berkovich family flew to Baltimore, Maryland.",0,20,== In Baltimore ==,31138880
am,VBP,HALFDAY_REGEX_1,TIME,,"""I am a violin teacher.""",4,20,== In Baltimore ==,31138880
nine months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After nine months of teaching in Baltimore, Berkovich invited the director of the Peabody Conservatory's preparatory division, Lynn Taylor Hebden, to come to a performance.",2,21,== In Baltimore ==,31138880
September 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1980, Berkovich was assigned her first English speaking students and became a regular part-time instructor at the Peabody Preparatory.",0,22,== In Baltimore ==,31138880
lasted less than a year,VBD JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,,Her part-time status lasted less than a year.,0,23,== In Baltimore ==,31138880
